timestamp,emg_value
1765877557.022391,496
1765877557.0224059,496
1765877557.022421,497
1765877557.0224361,496
1765877557.022451,496
1765877557.022466,496
1765877557.022482,497
1765877557.022497,496
1765877557.0225122,497
1765877557.022528,496
1765877557.0225432,497
1765877557.022558,496
1765877557.0225742,496
1765877557.022589,496
1765877557.022605,497
1765877557.022621,497
1765877557.022636,497
1765877557.022652,497
1765877557.02267,497
1765877557.0226848,497
1765877557.0227,496
1765877557.0227158,496
1765877557.022732,496
1765877557.022752,496
1765877557.022767,496
1765877557.022783,496
1765877557.022798,498
1765877557.022814,498
1765877557.02283,498
1765877557.022846,498
1765877557.022861,498
1765877557.0228758,497
1765877557.022891,498
1765877557.0229068,498
1765877557.022922,497
1765877557.022938,497
1765877557.022953,497
1765877557.022969,497
1765877557.022984,497
1765877557.023,496
1765877557.023015,497
1765877557.023031,496
1765877557.0230458,497
1765877557.023062,497
1765877557.023075,497
1765877557.0230882,497
1765877557.0231009,497
1765877557.023114,496
1765877557.023127,496
1765877557.023144,496
1765877557.023157,497
1765877557.02317,497
1765877557.023183,496
1765877557.023196,497
1765877557.0232089,497
1765877557.023222,496
1765877557.023235,495
1765877557.023248,496
1765877557.0232608,496
1765877557.023274,497
1765877557.023287,498
1765877557.0233002,497
1765877557.0233128,497
1765877557.023326,496
1765877557.02334,496
1765877557.0233521,497
1765877557.023365,496
1765877557.023378,496
1765877557.023391,497
1765877557.0234041,497
1765877557.023417,498
1765877557.0234299,498
1765877557.023443,498
1765877557.023456,496
1765877557.023468,495
1765877557.023484,495
1765877557.023498,496
1765877557.023511,496
1765877557.023524,496
1765877557.023537,496
1765877557.02355,497
1765877557.023564,496
1765877557.023577,497
1765877557.0235898,498
1765877557.023603,497
1765877557.023617,497
1765877557.0236301,498
1765877557.0236428,498
1765877557.023656,497
1765877557.023669,496
1765877557.023681,497
1765877557.023695,496
1765877557.0237079,496
1765877557.023721,495
1765877557.023735,496
1765877557.0237482,496
1765877557.0237608,496
1765877557.0237749,496
1765877557.023788,496
1765877557.023801,496
1765877557.023813,496
1765877557.023829,496
1765877557.023843,496
1765877557.0238562,496
1765877557.023869,496
1765877557.023882,496
1765877557.023896,497
1765877557.023909,497
1765877557.023922,497
1765877557.023935,496
1765877557.023948,496
1765877557.023961,496
1765877557.023974,496
1765877557.023987,496
1765877557.024,497
1765877557.024013,496
1765877557.0240262,496
1765877557.0240378,497
1765877557.024051,496
1765877557.024064,496
1765877557.024077,496
1765877557.02409,496
1765877557.024103,497
1765877557.024116,496
1765877557.024129,497
1765877557.024142,498
1765877557.024155,497
1765877557.02417,497
1765877557.0241852,497
1765877557.0241978,497
1765877557.02421,497
1765877557.024224,496
1765877557.024236,496
1765877557.024249,496
1765877557.024263,496
1765877557.0242748,496
1765877557.024288,497
1765877557.024301,495
1765877557.0243142,496
1765877557.024328,496
1765877557.024341,496
1765877557.024354,496
1765877557.024367,496
1765877557.02438,497
1765877557.0243928,496
1765877557.024406,497
1765877557.024419,496
1765877557.0244322,497
1765877557.0244448,496
1765877557.024458,497
1765877557.024471,496
1765877557.0244842,496
1765877557.0244968,496
1765877557.02451,495
1765877557.0246332,497
1765877557.024717,496
1765877557.024731,496
1765877557.024744,496
1765877557.024757,496
1765877557.02477,496
1765877557.0247831,495
1765877557.024796,494
1765877557.024809,493
1765877557.024822,497
1765877557.0248342,499
1765877557.024847,498
1765877557.02486,498
1765877557.024873,497
1765877557.0248861,497
1765877557.024899,496
1765877557.0249119,496
1765877557.024925,496
1765877557.0249379,496
1765877557.024951,496
1765877557.024964,496
1765877557.025015,496
1765877557.025048,497
1765877557.0250618,497
1765877557.025076,497
1765877557.025093,496
1765877557.0251079,497
1765877557.025121,497
1765877557.025135,496
1765877557.025148,497
1765877557.025161,497
1765877557.025173,496
1765877557.025187,497
1765877557.0252001,496
1765877557.025213,497
1765877557.025227,496
1765877557.0252402,497
1765877557.025253,497
1765877557.025266,497
1765877557.025279,497
1765877557.025292,497
1765877557.025305,497
1765877557.025318,497
1765877557.025332,497
1765877557.025345,497
1765877557.025357,496
1765877557.0253701,495
1765877557.025383,495
1765877557.0253959,496
1765877557.025409,496
1765877557.025422,496
1765877557.025435,497
1765877557.025453,497
1765877557.025467,497
1765877557.02548,496
1765877557.025493,496
1765877557.025506,495
1765877557.0255191,497
1765877557.025532,496
1765877557.025545,496
1765877557.025557,497
1765877557.0255702,496
1765877557.025583,497
1765877557.025596,497
1765877557.025609,497
1765877557.0256221,496
1765877557.025635,497
1765877557.0256488,496
1765877557.025662,497
1765877557.025675,496
1765877557.0256891,497
1765877557.025702,496
1765877557.0257149,496
1765877557.025728,496
1765877557.025741,497
1765877557.0257542,497
1765877557.025768,497
1765877557.025781,497
1765877557.0257988,497
1765877557.025813,498
1765877557.025826,497
1765877557.02584,497
1765877557.025853,497
1765877557.025866,496
1765877557.02588,496
1765877557.0258932,496
1765877557.0259058,496
1765877557.025919,495
1765877557.025932,496
1765877557.0259452,496
1765877557.0259578,497
1765877557.0259898,496
1765877557.026003,496
1765877557.026016,496
1765877557.02603,496
1765877557.026043,496
1765877557.026057,496
1765877557.026072,497
1765877557.026092,496
1765877557.026111,496
1765877557.02613,496
1765877557.026148,496
1765877557.0261672,496
1765877557.026185,496
1765877557.02621,496
1765877557.026229,496
1765877557.026247,497
1765877557.026266,497
1765877557.026284,497
1765877557.026303,496
1765877557.026322,496
1765877557.0263412,495
1765877557.02636,495
1765877557.026378,496
1765877557.026397,496
1765877557.026415,497
1765877557.026434,498
1765877557.026453,498
1765877557.026471,497
1765877557.0264902,497
1765877557.026509,497
1765877557.026528,497
1765877557.026547,497
1765877557.0265658,497
1765877557.026585,495
1765877557.026603,496
1765877557.026622,496
1765877557.026641,496
1765877557.026659,497
1765877557.026678,497
1765877557.0267031,497
1765877557.026721,497
1765877557.02674,497
1765877557.026759,497
1765877557.0267782,497
1765877557.026796,496
1765877557.026815,497
1765877557.0268328,496
1765877557.0268521,497
1765877557.026871,497
1765877557.02689,495
1765877557.0269089,496
1765877557.0269282,497
1765877557.026946,497
1765877557.026965,496
1765877557.026984,497
1765877557.027002,496
1765877557.0270212,496
1765877557.02704,496
1765877557.0270588,497
1765877557.0270772,496
1765877557.027096,496
1765877557.027115,497
1765877557.027134,497
1765877557.0271518,496
1765877557.0271711,496
1765877557.027195,496
1765877557.027214,497
1765877557.0272331,496
1765877557.027251,497
1765877557.0272698,497
1765877557.027288,496
1765877557.027307,497
1765877557.027325,497
1765877557.027344,497
1765877557.027362,496
1765877557.02738,497
1765877557.0273988,497
1765877557.0274181,496
1765877557.027437,496
1765877557.027455,496
1765877557.027474,496
1765877557.0274932,496
1765877557.0275111,496
1765877557.02753,496
1765877557.0275478,496
1765877557.0275671,497
1765877557.027586,497
1765877557.0276039,497
1765877557.027623,496
1765877557.027642,497
1765877557.027661,496
1765877557.0276842,496
1765877557.027713,496
1765877557.027733,496
1765877557.027751,496
1765877557.02777,496
1765877557.0277948,497
1765877557.027814,497
1765877557.027831,496
1765877557.0278468,496
1765877557.027863,497
1765877557.0278778,496
1765877557.027894,497
1765877557.02791,496
1765877557.027926,496
1765877557.027942,496
1765877557.027958,496
1765877557.0279732,496
1765877557.027989,497
1765877557.0280042,496
1765877557.02802,496
1765877557.0280352,496
1765877557.028051,497
1765877557.0280662,496
1765877557.028082,497
1765877557.028097,496
1765877557.028113,496
1765877557.028131,496
1765877557.028149,496
1765877557.028165,496
1765877557.02818,497
1765877557.028197,496
1765877557.028212,496
1765877557.028228,497
1765877557.028244,497
1765877557.02826,497
1765877557.028276,497
1765877557.0282922,497
1765877557.028308,497
1765877557.0283241,496
1765877557.0283399,496
1765877557.028356,496
1765877557.028372,496
1765877557.028387,496
1765877557.028403,496
1765877557.028418,496
1765877557.028445,496
1765877557.028461,497
1765877557.028476,497
1765877557.028492,497
1765877557.028507,496
1765877557.028523,496
1765877557.0285382,496
1765877557.028557,496
1765877557.028573,496
1765877557.028589,497
1765877557.0286038,496
1765877557.02862,497
1765877557.028636,497
1765877557.028651,498
1765877557.028667,498
1765877557.028683,498
1765877557.0286982,498
1765877557.028714,497
1765877557.0287292,498
1765877557.028745,498
1765877557.0287611,497
1765877557.028776,498
1765877557.0287921,498
1765877557.028807,498
1765877557.0288231,497
1765877557.028838,498
1765877557.0288541,499
1765877557.0288692,497
1765877557.028885,497
1765877557.028901,497
1765877557.028916,498
1765877557.028995,497
1765877557.029012,497
1765877557.029025,497
1765877557.029042,497
1765877557.029056,497
1765877557.029067,496
1765877557.029079,497
1765877557.0290911,497
1765877557.029102,497
1765877557.029114,497
1765877557.029126,496
1765877557.029137,497
1765877557.0291488,497
1765877557.02916,497
1765877557.029172,497
1765877557.029184,497
1765877557.029195,497
1765877557.029207,496
1765877557.029218,496
1765877557.02923,497
1765877557.029241,496
1765877557.029253,497
1765877557.029264,496
1765877557.029276,496
1765877557.029293,497
1765877557.029307,496
1765877557.0293188,496
1765877557.0293372,497
1765877557.029349,497
1765877557.0293639,497
1765877557.029376,496
1765877557.029388,496
1765877557.029401,497
1765877557.029414,497
1765877557.0294259,497
1765877557.029438,497
1765877557.029452,496
1765877557.0294662,496
1765877557.0294778,497
1765877557.02949,497
1765877557.0295072,496
1765877557.029522,497
1765877557.029536,496
1765877557.0295491,496
1765877557.029561,497
1765877557.0295732,496
1765877557.029585,497
1765877557.029597,496
1765877557.029609,496
1765877557.0296252,496
1765877557.029637,497
1765877557.0296488,496
1765877557.029661,496
1765877557.0296729,497
1765877557.029685,496
1765877557.029705,496
1765877557.029718,496
1765877557.02973,496
1765877557.029742,496
1765877557.0297542,497
1765877557.0297658,496
1765877557.029778,496
1765877557.02979,496
1765877557.029802,496
1765877557.029815,496
1765877557.029827,497
1765877557.029839,497
1765877557.029851,496
1765877557.0298629,497
1765877557.029875,496
1765877557.029887,496
1765877557.0298991,496
1765877557.029912,496
1765877557.029923,496
1765877557.029936,496
1765877557.0299468,497
1765877557.029959,496
1765877557.029971,496
1765877557.0299819,496
1765877557.029994,496
1765877557.030006,497
1765877557.0300212,496
1765877557.03004,496
1765877557.03006,496
1765877557.030072,496
1765877557.0300841,496
1765877557.0300958,497
1765877557.030109,497
1765877557.0301208,496
1765877557.030133,496
1765877557.030145,496
1765877557.030157,496
1765877557.030169,497
1765877557.0301812,496
1765877557.0301929,496
1765877557.030205,496
1765877557.030216,496
1765877557.030228,496
1765877557.0302458,496
1765877557.030258,496
1765877557.0302699,496
1765877557.030282,496
1765877557.0302951,497
1765877557.030307,496
1765877557.0303192,496
1765877557.030331,496
1765877557.0303428,496
1765877557.030357,496
1765877557.030369,496
1765877557.030381,496
1765877557.0303931,496
1765877557.0304372,496
1765877557.030456,497
1765877557.0304692,496
1765877557.0304818,496
1765877557.0305028,496
1765877557.0305228,496
1765877557.030537,496
1765877557.030549,496
1765877557.030561,496
1765877557.0305972,496
1765877557.030611,496
1765877557.030623,497
1765877557.030636,496
1765877557.030648,496
1765877557.0306602,496
1765877557.0306728,496
1765877557.030685,496
1765877557.0306969,496
1765877557.030709,496
1765877557.030721,496
1765877557.030734,496
1765877557.0307462,496
1765877557.030762,496
1765877557.030774,496
1765877557.0307882,496
1765877557.0307999,496
1765877557.0308201,496
1765877557.030832,496
1765877557.030845,496
1765877557.0308568,496
1765877557.030869,496
1765877557.030889,496
1765877557.030904,496
1765877557.0309162,496
1765877557.030928,496
1765877557.030974,496
1765877557.03104,496
1765877557.0310578,496
1765877557.031072,496
1765877557.031086,496
1765877557.0310988,496
1765877557.031113,497
1765877557.031126,496
1765877557.03114,496
1765877557.031153,496
1765877557.0311658,496
1765877557.0311801,496
1765877557.031193,496
1765877557.031211,496
1765877557.0312269,495
1765877557.031241,496
1765877557.031254,495
1765877557.0312672,496
1765877557.031281,496
1765877557.0312939,496
1765877557.031308,496
1765877557.031321,496
1765877557.031334,496
1765877557.0313962,496
1765877557.03141,496
1765877557.031423,496
1765877557.031436,496
1765877557.03145,496
1765877557.031463,496
1765877557.031476,496
1765877557.0314891,496
1765877557.031502,496
1765877557.031515,496
1765877557.031528,496
1765877557.031541,496
1765877557.031554,496
1765877557.031567,497
1765877557.031581,496
1765877557.031594,496
1765877557.03161,496
1765877557.031625,496
1765877557.031638,496
1765877557.031651,496
1765877557.0316641,496
1765877557.031677,496
1765877557.03169,496
1765877557.031703,496
1765877557.031716,496
1765877557.031729,496
1765877557.031743,496
1765877557.031756,496
1765877557.031769,496
1765877557.031782,496
1765877557.031795,496
1765877557.031808,496
1765877557.031821,496
1765877557.0318341,496
1765877557.031847,496
1765877557.0318599,496
1765877557.031873,496
1765877557.031886,496
1765877557.031901,496
1765877557.031917,495
1765877557.0319319,496
1765877557.031948,496
1765877557.031969,497
1765877557.031987,496
1765877557.032,496
1765877557.032013,496
1765877557.032026,496
1765877557.032039,496
1765877557.032052,496
1765877557.032065,496
1765877557.032078,496
1765877557.032091,496
1765877557.032104,496
1765877557.032117,496
1765877557.03213,496
1765877557.032143,496
1765877557.032156,496
1765877557.0321689,496
1765877557.032182,497
1765877557.032195,496
1765877557.032208,496
1765877557.032222,496
1765877557.032235,496
1765877557.032248,496
1765877557.0322611,496
1765877557.032274,496
1765877557.032287,496
1765877557.0323,496
1765877557.0323148,496
1765877557.0323331,495
1765877557.032346,496
1765877557.032359,496
1765877557.032372,497
1765877557.032385,496
1765877557.0323992,497
1765877557.0324118,496
1765877557.032425,496
1765877557.032438,496
1765877557.0324512,496
1765877557.0324638,496
1765877557.0324779,497
1765877557.032491,497
1765877557.032504,496
1765877557.0325172,496
1765877557.032531,495
1765877557.032547,496
1765877557.032562,496
1765877557.032578,496
1765877557.032594,495
1765877557.032609,496
1765877557.032625,496
1765877557.03264,495
1765877557.032656,496
1765877557.032672,496
1765877557.0326881,497
1765877557.0327091,496
1765877557.032726,496
1765877557.032743,496
1765877557.032758,496
1765877557.032774,496
1765877557.0327868,496
1765877557.0328,496
1765877557.032813,496
1765877557.032827,496
1765877557.03284,496
1765877557.032854,497
1765877557.032867,496
1765877557.03288,496
1765877557.032893,496
1765877557.032938,496
1765877557.0329542,496
1765877557.032968,496
1765877557.032981,496
1765877557.032995,496
1765877557.033008,496
1765877557.033021,496
1765877557.033034,496
1765877557.033047,496
1765877557.03306,496
1765877557.033073,495
1765877557.0330849,496
1765877557.033102,496
1765877557.0331159,497
1765877557.033129,496
1765877557.033142,496
1765877557.033155,496
1765877557.0331678,496
1765877557.033181,496
1765877557.033194,496
1765877557.033207,496
1765877557.033219,496
1765877557.033232,496
1765877557.0332448,496
1765877557.033258,496
1765877557.033271,496
1765877557.0332842,496
1765877557.0332968,496
1765877557.03331,496
1765877557.033323,496
1765877557.0333362,496
1765877557.033349,496
1765877557.033362,496
1765877557.033374,496
1765877557.033387,495
1765877557.0334,496
1765877557.0334132,496
1765877557.0334258,496
1765877557.0334442,496
1765877557.033458,496
1765877557.0334709,496
1765877557.033484,496
1765877557.033497,496
1765877557.03351,497
1765877557.0335228,496
1765877557.033536,496
1765877557.03355,496
1765877557.033563,496
1765877557.033576,496
1765877557.033589,495
1765877557.033602,496
1765877557.033615,496
1765877557.033628,496
1765877557.0336409,496
1765877557.033654,496
1765877557.033667,496
1765877557.03368,495
1765877557.0336928,496
1765877557.033706,496
1765877557.033719,495
1765877557.0337322,496
1765877557.0337448,496
1765877557.033758,496
1765877557.033771,496
1765877557.033788,496
1765877557.033803,496
1765877557.033817,496
1765877557.03383,496
1765877557.033857,496
1765877557.0338712,497
1765877557.0338838,497
1765877557.033914,497
1765877557.033928,497
1765877557.033941,496
1765877557.0339541,497
1765877557.033967,496
1765877557.03398,496
1765877557.033993,497
1765877557.034006,497
1765877557.034019,497
1765877557.034032,497
1765877557.034045,497
1765877557.034058,497
1765877557.034071,497
1765877557.034084,497
1765877557.034097,496
1765877557.03411,497
1765877557.034123,496
1765877557.034136,496
1765877557.03415,496
1765877557.034163,496
1765877557.0341802,496
1765877557.034197,496
1765877557.03421,496
1765877557.034223,496
1765877557.034281,496
1765877557.0342941,496
1765877557.034307,495
1765877557.0343208,496
1765877557.034334,495
1765877557.034347,496
1765877557.0343611,495
1765877557.034374,496
1765877557.0343869,496
1765877557.0344,495
1765877557.034413,496
1765877557.0344262,496
1765877557.03444,496
1765877557.034453,495
1765877557.034466,495
1765877557.0344791,496
1765877557.034492,496
1765877557.034505,496
1765877557.034519,495
1765877557.034532,496
1765877557.034545,495
1765877557.034558,496
1765877557.034571,496
1765877557.0345879,495
1765877557.034603,495
1765877557.034616,495
1765877557.034629,495
1765877557.034642,496
1765877557.034655,496
1765877557.034668,496
1765877557.034681,495
1765877557.034694,496
1765877557.0347068,496
1765877557.03472,495
1765877557.034733,496
1765877557.0347462,495
1765877557.0347588,496
1765877557.034772,496
1765877557.034785,495
1765877557.0347981,496
1765877557.0348248,495
1765877557.034868,495
1765877557.0348842,495
1765877557.0348969,495
1765877557.03491,495
1765877557.034923,495
1765877557.035009,496
1765877557.035024,495
1765877557.035037,495
1765877557.035053,495
1765877557.0350678,495
1765877557.035081,495
1765877557.0350962,496
1765877557.035109,495
1765877557.035122,495
1765877557.035135,495
1765877557.035149,495
1765877557.0351622,495
1765877557.0351748,495
1765877557.035188,495
1765877557.035201,495
1765877557.0352142,495
1765877557.0352268,495
1765877557.03524,495
1765877557.035253,496
1765877557.035267,495
1765877557.035279,495
1765877557.035292,496
1765877557.035306,495
1765877557.035319,495
1765877557.0353322,495
1765877557.0353448,496
1765877557.035358,495
1765877557.035371,496
1765877557.0353842,495
1765877557.0354,496
1765877557.035414,496
1765877557.035427,495
1765877557.0354402,495
1765877557.0354528,495
1765877557.035466,495
1765877557.035479,496
1765877557.0354922,495
1765877557.0355048,495
1765877557.035518,495
1765877557.035531,495
1765877557.0355442,495
1765877557.035557,495
1765877557.03557,495
1765877557.035583,495
1765877557.0355961,496
1765877557.035609,495
1765877557.035622,495
1765877557.035635,496
1765877557.035648,496
1765877557.035661,496
1765877557.035674,496
1765877557.035687,495
1765877557.0357,495
1765877557.035713,495
1765877557.035726,496
1765877557.035739,495
1765877557.0357618,495
1765877557.035777,495
1765877557.0357912,495
1765877557.0358038,495
1765877557.035817,495
1765877557.03583,495
1765877557.0358431,495
1765877557.035857,495
1765877557.035869,495
1765877557.035883,495
1765877557.035896,495
1765877557.0359092,495
1765877557.0359218,495
1765877557.035935,496
1765877557.035948,495
1765877557.035962,495
1765877557.0359738,495
1765877557.0359879,495
1765877557.036001,495
1765877557.036015,495
1765877557.036028,495
1765877557.036041,495
1765877557.0360541,495
1765877557.036067,495
1765877557.0360808,495
1765877557.036094,495
1765877557.0361102,495
1765877557.036127,495
1765877557.03614,495
1765877557.036153,495
1765877557.036166,496
1765877557.03618,495
1765877557.0361931,495
1765877557.036206,495
1765877557.036219,495
1765877557.036232,495
1765877557.036246,495
1765877557.0362592,495
1765877557.036272,495
1765877557.036285,495
1765877557.036298,495
1765877557.0363111,495
1765877557.036324,495
1765877557.0363379,495
1765877557.036368,495
1765877557.036382,495
1765877557.036395,495
1765877557.036408,495
1765877557.0364218,495
1765877557.036435,495
1765877557.036448,495
1765877557.036462,495
1765877557.036475,494
1765877557.0364969,495
1765877557.03651,496
1765877557.036523,495
1765877557.036536,495
1765877557.036549,496
1765877557.036561,495
1765877557.036574,496
1765877557.036587,496
1765877557.0366,495
1765877557.0366132,496
1765877557.0366259,495
1765877557.036639,495
1765877557.036652,495
1765877557.0366652,495
1765877557.0366778,495
1765877557.036691,495
1765877557.036704,495
1765877557.036716,495
1765877557.036729,495
1765877557.036742,495
1765877557.0367548,496
1765877557.036768,495
1765877557.036781,495
1765877557.0367942,495
1765877557.0368068,496
1765877557.03682,495
1765877557.036837,495
1765877557.036851,495
1765877557.036864,495
1765877557.0368772,495
1765877557.03689,495
1765877557.036903,495
1765877557.036916,495
1765877557.036928,495
1765877557.036941,495
1765877557.0369542,496
1765877557.0369668,494
1765877557.03698,495
1765877557.036993,496
1765877557.0370061,495
1765877557.0370188,495
1765877557.037031,495
1765877557.037044,496
1765877557.037057,496
1765877557.03707,496
1765877557.037083,495
1765877557.037096,495
1765877557.037211,495
1765877557.037224,495
1765877557.037237,495
1765877557.03725,496
1765877557.0372632,496
1765877557.03728,495
1765877557.037295,495
1765877557.037308,495
1765877557.0373209,495
1765877557.037334,495
1765877557.037347,496
1765877557.0373602,495
1765877557.0373728,495
1765877557.037386,495
1765877557.037399,495
1765877557.0374122,495
1765877557.037426,495
1765877557.0374389,495
1765877557.0374532,495
1765877557.037466,495
1765877557.0374799,495
1765877557.037493,495
1765877557.037506,496
1765877557.03752,495
1765877557.037533,495
1765877557.037546,495
1765877557.037559,495
1765877557.037663,495
1765877557.037677,495
1765877557.0376909,495
1765877557.037705,495
1765877557.037786,495
1765877557.037819,495
1765877557.037832,496
1765877557.037844,496
1765877557.037857,495
1765877557.037868,495
1765877557.0379012,495
1765877557.037915,496
1765877557.0379279,496
1765877557.03794,496
1765877557.0379908,496
1765877557.038006,495
1765877557.0380201,495
1765877557.0380318,495
1765877557.038093,496
1765877557.03826,495
1765877557.038275,496
1765877557.03829,495
1765877557.038302,496
1765877557.038316,496
1765877557.03833,495
1765877557.038342,496
1765877557.0383549,496
1765877557.0383658,495
1765877557.038399,495
1765877557.038412,496
1765877557.038429,495
1765877557.038444,496
1765877557.0384572,496
1765877557.0384698,495
1765877557.038483,496
1765877557.038496,496
1765877557.0385091,495
1765877557.038522,495
1765877557.0385349,495
1765877557.038547,495
1765877557.03856,496
1765877557.038573,495
1765877557.03861,495
1765877557.038622,496
1765877557.038634,495
1765877557.038646,496
1765877557.038661,496
1765877557.0386748,496
1765877557.038687,495
1765877557.038698,496
1765877557.03871,496
1765877557.038722,495
1765877557.0387342,495
1765877557.0387478,496
1765877557.038796,496
1765877557.038822,496
1765877557.038859,496
1765877557.0388942,496
1765877557.038908,495
1765877557.03892,495
1765877557.038934,496
1765877557.0389462,495
1765877557.038959,495
1765877557.038972,495
1765877557.038985,495
1765877557.039008,495
1765877557.039022,496
1765877557.0390341,495
1765877557.039047,495
1765877557.0390599,495
1765877557.039073,495
1765877557.039086,496
1765877557.0391,496
1765877557.039113,496
1765877557.039126,496
1765877557.039139,495
1765877557.0391521,496
1765877557.039165,495
1765877557.039179,496
1765877557.039192,496
1765877557.039205,495
1765877557.039218,496
1765877557.0392342,496
1765877557.039248,495
1765877557.0392609,496
1765877557.039274,495
1765877557.039287,496
1765877557.0393002,496
1765877557.0393128,495
1765877557.039326,495
1765877557.0393379,495
1765877557.039368,496
1765877557.039382,495
1765877557.039396,496
1765877557.039409,495
1765877557.039422,495
1765877557.039436,495
1765877557.039448,496
1765877557.0394611,496
1765877557.039474,495
1765877557.039488,495
1765877557.039501,495
1765877557.039514,495
1765877557.039527,494
1765877557.03954,495
1765877557.039554,495
1765877557.039567,495
1765877557.0395799,496
1765877557.039593,497
1765877557.0396109,496
1765877557.039624,496
1765877557.039637,497
1765877557.03965,497
1765877557.039663,497
1765877557.039721,497
1765877557.039737,496
1765877557.039783,497
1765877557.039797,496
1765877557.03981,497
1765877557.039823,497
1765877557.039836,496
1765877557.039849,496
1765877557.039862,496
1765877557.039874,496
1765877557.0398872,496
1765877557.0398998,496
1765877557.039913,496
1765877557.039926,496
1765877557.039938,496
1765877557.0399518,496
1765877557.039965,496
1765877557.039978,496
1765877557.03999,496
1765877557.040003,496
1765877557.040016,495
1765877557.0400362,496
1765877557.0400488,496
