timestamp,emg_value
1766015881.065681,26
1766015881.065689,26
1766015881.065696,28
1766015881.065703,26
1766015881.06571,28
1766015881.065717,25
1766015881.065724,27
1766015881.065731,28
1766015881.065739,27
1766015881.0657458,27
1766015881.065753,26
1766015881.06576,25
1766015881.0657668,29
1766015881.0657752,29
1766015881.065782,27
1766015881.065789,23
1766015881.0657961,26
1766015881.065803,26
1766015881.06581,25
1766015881.065817,27
1766015881.065825,23
1766015881.065832,28
1766015881.065839,27
1766015881.065846,27
1766015881.0658529,26
1766015881.0658612,25
1766015881.06587,24
1766015881.065878,23
1766015881.065886,27
1766015881.0658932,23
1766015881.065901,25
1766015881.065908,27
1766015881.0659149,24
1766015881.065922,27
1766015881.065929,25
1766015881.0659359,27
1766015881.065943,26
1766015881.065949,24
1766015881.065956,25
1766015881.065962,26
1766015881.065969,23
1766015881.065975,24
1766015881.0659819,25
1766015881.065989,24
1766015881.065995,27
1766015881.066001,25
1766015881.066008,24
1766015881.066015,28
1766015881.0660212,25
1766015881.066028,28
1766015881.0660338,25
1766015881.066041,24
1766015881.066047,25
1766015881.0660539,24
1766015881.06606,23
1766015881.066067,26
1766015881.0660732,26
1766015881.06608,29
1766015881.066087,25
1766015881.066093,24
1766015881.066102,26
1766015881.066114,26
1766015881.0661209,24
1766015881.0661278,24
1766015881.066134,26
1766015881.066141,24
1766015881.066147,25
1766015881.066154,22
1766015881.066161,27
1766015881.066167,26
1766015881.066174,27
1766015881.06618,23
1766015881.066187,23
1766015881.0661938,26
1766015881.0662,22
1766015881.066207,23
1766015881.0662131,27
1766015881.06622,23
1766015881.066226,24
1766015881.0662332,26
1766015881.0662389,26
1766015881.0662458,23
1766015881.066253,26
1766015881.066259,25
1766015881.066266,21
1766015881.066272,26
1766015881.066279,22
1766015881.0662851,21
1766015881.066292,22
1766015881.066298,24
1766015881.066305,22
1766015881.0663118,25
1766015881.066318,22
1766015881.066327,26
1766015881.066334,21
1766015881.0663419,24
1766015881.066348,23
1766015881.066355,23
1766015881.0663612,25
1766015881.066368,24
1766015881.0663738,26
1766015881.066381,24
1766015881.066387,25
1766015881.066394,24
1766015881.0664,24
1766015881.066407,23
1766015881.0664132,23
1766015881.06642,22
1766015881.066427,24
1766015881.066433,24
1766015881.0664399,22
1766015881.066447,22
1766015881.066453,25
1766015881.06646,25
1766015881.066466,19
1766015881.066473,21
1766015881.0664792,24
1766015881.0664861,23
1766015881.066493,25
1766015881.0665002,23
1766015881.066506,23
1766015881.0665128,25
1766015881.066519,25
1766015881.066526,24
1766015881.066533,22
1766015881.066539,24
1766015881.066546,25
1766015881.0665548,22
1766015881.066564,24
1766015881.066571,22
1766015881.066577,22
1766015881.066584,24
1766015881.06659,26
1766015881.0665972,23
1766015881.0666041,24
1766015881.0666099,23
1766015881.066617,24
1766015881.066623,26
1766015881.06663,24
1766015881.066636,24
1766015881.066643,26
1766015881.0666492,21
1766015881.066656,24
1766015881.0666618,22
1766015881.066669,26
1766015881.066676,20
1766015881.066682,26
1766015881.066689,25
1766015881.066695,27
1766015881.0667021,24
1766015881.066709,24
1766015881.0667148,29
1766015881.0667222,26
1766015881.0667279,26
1766015881.066735,26
1766015881.066742,27
1766015881.066748,26
1766015881.066755,26
1766015881.066762,26
1766015881.066768,25
1766015881.066777,27
1766015881.066784,27
1766015881.066793,24
1766015881.0668,27
1766015881.066807,25
1766015881.066813,24
1766015881.0668201,24
1766015881.066827,26
1766015881.0668328,27
1766015881.0668402,26
1766015881.066846,31
1766015881.066853,27
1766015881.066859,25
1766015881.066866,29
1766015881.0668721,27
1766015881.066879,26
1766015881.0668852,31
1766015881.0668921,28
1766015881.0668979,28
1766015881.066905,26
1766015881.066911,26
1766015881.066918,32
1766015881.066925,26
1766015881.066931,30
1766015881.0669382,29
1766015881.066944,30
1766015881.0669508,29
1766015881.0669582,30
1766015881.066964,28
1766015881.0669708,30
1766015881.066977,28
1766015881.066984,27
1766015881.0669901,29
1766015881.066997,28
1766015881.0670059,29
1766015881.067013,26
1766015881.0670211,28
1766015881.067028,30
1766015881.067034,28
1766015881.067041,33
1766015881.0670478,31
1766015881.067054,32
1766015881.067061,32
1766015881.0670679,31
1766015881.067074,31
1766015881.067081,29
1766015881.0670872,32
1766015881.067094,32
1766015881.067101,29
1766015881.067107,32
1766015881.0671139,30
1766015881.06712,30
1766015881.067127,28
1766015881.067134,31
1766015881.06714,32
1766015881.067147,29
1766015881.067153,28
1766015881.0671601,32
1766015881.0671659,33
1766015881.067173,29
1766015881.06718,32
1766015881.0671859,28
1766015881.067193,31
1766015881.067199,35
1766015881.067206,32
1766015881.067212,29
1766015881.067219,31
1766015881.0672262,29
1766015881.067234,32
1766015881.067241,32
1766015881.06725,32
1766015881.0672572,32
1766015881.067263,34
1766015881.0672698,33
1766015881.067276,34
1766015881.067283,34
1766015881.06729,33
1766015881.067296,32
1766015881.067303,32
1766015881.0673091,33
1766015881.067316,30
1766015881.067322,28
1766015881.067329,31
1766015881.067335,30
1766015881.067342,31
1766015881.067349,34
1766015881.067355,33
1766015881.067362,31
1766015881.067369,31
1766015881.0673752,34
1766015881.067382,34
1766015881.0673878,31
1766015881.067395,29
1766015881.067402,32
1766015881.0674078,33
1766015881.067415,34
1766015881.067421,30
1766015881.067428,33
1766015881.067435,27
1766015881.067441,31
1766015881.0674481,31
1766015881.0674539,32
1766015881.067463,28
1766015881.06747,31
1766015881.0674791,27
1766015881.0674849,32
1766015881.067492,31
1766015881.067499,32
1766015881.067505,30
1766015881.067512,33
1766015881.067519,34
1766015881.0675251,32
1766015881.067532,33
1766015881.067539,31
1766015881.0675452,30
1766015881.067552,30
1766015881.067559,30
1766015881.067565,33
1766015881.0675719,33
1766015881.067578,31
1766015881.067585,32
1766015881.067592,33
1766015881.067598,32
1766015881.067605,29
1766015881.067611,31
1766015881.0676181,33
1766015881.067625,32
1766015881.067631,34
1766015881.067638,31
1766015881.067644,31
1766015881.067651,31
1766015881.0676649,31
1766015881.067672,32
1766015881.067679,31
1766015881.0676851,31
1766015881.067692,32
1766015881.067701,34
1766015881.067708,32
1766015881.067717,32
1766015881.067723,32
1766015881.06773,32
1766015881.0677361,33
1766015881.067743,31
1766015881.06775,34
1766015881.067756,35
1766015881.0677629,33
1766015881.067769,33
1766015881.067776,33
1766015881.067782,31
1766015881.067789,33
1766015881.067795,30
1766015881.0678022,32
1766015881.067808,37
1766015881.0678148,33
1766015881.067822,33
1766015881.067828,32
1766015881.0678349,32
1766015881.067841,32
1766015881.067848,35
1766015881.0678551,34
1766015881.067861,34
1766015881.067868,35
1766015881.0678751,31
1766015881.0678809,31
1766015881.067889,34
1766015881.0678961,36
1766015881.067903,34
1766015881.067909,30
1766015881.067916,34
1766015881.0679219,32
1766015881.067931,33
1766015881.0679412,32
1766015881.067948,34
1766015881.067955,33
1766015881.067961,33
1766015881.067968,32
1766015881.0679748,35
1766015881.067981,34
1766015881.0679948,31
1766015881.068008,35
1766015881.068015,35
1766015881.068021,35
1766015881.068028,33
1766015881.0680351,34
1766015881.0680408,34
1766015881.0680478,34
1766015881.0680552,37
1766015881.0680609,34
1766015881.068068,33
1766015881.068074,32
1766015881.068081,33
1766015881.068088,35
1766015881.068094,34
1766015881.0681012,35
1766015881.068107,36
1766015881.0681138,34
1766015881.06812,33
1766015881.068127,35
1766015881.068133,34
1766015881.06814,33
1766015881.068146,37
1766015881.0681531,33
1766015881.0681589,36
1766015881.0681658,31
1766015881.0681741,34
1766015881.068182,37
1766015881.068188,31
1766015881.068195,34
1766015881.068201,33
1766015881.0682082,34
1766015881.0682151,34
1766015881.0682209,36
1766015881.068228,31
1766015881.068234,33
1766015881.068241,34
1766015881.068248,33
1766015881.068254,33
1766015881.0682602,32
1766015881.068267,32
1766015881.068274,32
1766015881.0682812,35
1766015881.068287,30
1766015881.0682938,33
1766015881.068301,32
1766015881.068307,33
1766015881.068314,32
1766015881.06832,32
1766015881.068327,37
1766015881.0683331,33
1766015881.06834,32
1766015881.068347,33
1766015881.068353,34
1766015881.0683599,33
1766015881.068367,31
1766015881.068373,32
1766015881.0683799,35
1766015881.068386,29
1766015881.068396,32
1766015881.068403,34
1766015881.068429,34
1766015881.068439,32
1766015881.068446,32
1766015881.068453,34
1766015881.068459,31
1766015881.068466,33
1766015881.068473,32
1766015881.068479,30
1766015881.068486,32
1766015881.068492,34
1766015881.0684988,31
1766015881.068506,34
1766015881.068512,31
1766015881.0685189,31
1766015881.068525,31
1766015881.068532,32
1766015881.0685382,31
1766015881.068545,33
1766015881.0685508,35
1766015881.068558,31
1766015881.068564,28
1766015881.0685709,33
1766015881.068578,31
1766015881.068584,33
1766015881.068591,33
1766015881.068597,32
1766015881.068604,34
1766015881.06861,32
1766015881.0686169,34
1766015881.068623,33
1766015881.06863,32
1766015881.068636,33
1766015881.0686452,34
1766015881.068653,34
1766015881.06866,32
1766015881.0686662,33
1766015881.0686731,32
1766015881.0686789,31
1766015881.068686,34
1766015881.068692,35
1766015881.068699,31
1766015881.068705,31
1766015881.068712,32
1766015881.0687182,31
1766015881.068725,32
1766015881.0687308,31
1766015881.068738,31
1766015881.068744,31
1766015881.068751,31
1766015881.068757,31
1766015881.068764,32
1766015881.06877,35
1766015881.0687768,31
1766015881.068783,33
1766015881.06879,35
1766015881.0687969,31
1766015881.068803,29
1766015881.06881,32
1766015881.068816,33
1766015881.068823,33
1766015881.0688288,33
1766015881.0688362,31
1766015881.068842,33
1766015881.0688488,32
1766015881.068855,35
1766015881.068867,33
1766015881.068874,32
1766015881.068882,28
1766015881.068888,28
1766015881.0688949,30
1766015881.068901,32
1766015881.068908,29
1766015881.068914,30
1766015881.068921,30
1766015881.068928,30
1766015881.068934,33
1766015881.06894,33
1766015881.0689468,31
1766015881.068953,33
1766015881.06896,30
1766015881.068966,28
1766015881.068973,30
1766015881.068979,31
1766015881.0689862,27
1766015881.068992,33
1766015881.0689988,30
1766015881.069005,30
1766015881.069012,32
1766015881.0690188,30
1766015881.069025,34
1766015881.069032,30
1766015881.0690382,30
1766015881.0690439,29
1766015881.0690508,30
1766015881.069058,30
1766015881.069064,31
1766015881.069071,30
1766015881.069077,32
1766015881.069084,27
1766015881.0690958,32
1766015881.069102,31
1766015881.06911,31
1766015881.0691168,31
1766015881.069123,29
1766015881.06913,32
1766015881.069136,33
1766015881.069143,30
1766015881.069149,28
1766015881.0691562,31
1766015881.069162,30
1766015881.0691688,28
1766015881.069175,29
1766015881.069182,28
1766015881.069188,28
1766015881.069195,29
1766015881.069201,33
1766015881.0692081,31
1766015881.0692139,30
1766015881.069221,29
1766015881.069227,30
1766015881.069234,31
1766015881.06924,32
1766015881.069247,32
1766015881.0692532,34
1766015881.0692601,33
1766015881.069267,32
1766015881.069273,30
1766015881.06928,29
1766015881.069292,31
1766015881.069299,29
1766015881.0693061,28
1766015881.069312,28
1766015881.069319,31
1766015881.069333,30
1766015881.069341,31
1766015881.0693471,30
1766015881.069354,33
1766015881.06936,29
1766015881.069367,31
1766015881.0693738,32
1766015881.06938,31
1766015881.069387,32
1766015881.069393,29
1766015881.069403,31
1766015881.0694091,32
1766015881.069416,32
1766015881.069422,31
1766015881.069429,32
1766015881.069435,28
1766015881.069442,32
1766015881.069448,32
1766015881.0694551,32
1766015881.069462,31
1766015881.069468,30
1766015881.069474,31
1766015881.069481,31
1766015881.069487,30
1766015881.069497,31
1766015881.069503,33
1766015881.06951,28
1766015881.069516,29
1766015881.0695229,31
1766015881.069529,33
1766015881.069536,29
1766015881.069542,30
1766015881.069549,29
1766015881.069561,30
1766015881.069569,29
1766015881.06958,33
1766015881.069587,31
1766015881.0695941,29
1766015881.0696,28
1766015881.069607,32
1766015881.069613,29
1766015881.06962,29
1766015881.069626,29
1766015881.069633,29
1766015881.069639,28
1766015881.0696461,28
1766015881.069652,26
1766015881.069659,30
1766015881.0696661,30
1766015881.0696719,31
1766015881.069679,31
1766015881.069686,28
1766015881.0696929,28
1766015881.069699,29
1766015881.069706,28
1766015881.069712,28
1766015881.0697548,30
1766015881.069765,29
1766015881.069772,26
1766015881.069779,26
1766015881.069786,30
1766015881.069793,29
1766015881.0698,30
1766015881.069807,31
1766015881.069814,28
1766015881.06982,27
1766015881.069827,30
1766015881.0698361,25
1766015881.069844,26
1766015881.069851,27
1766015881.0698571,25
1766015881.069864,25
1766015881.0698712,29
1766015881.069877,27
1766015881.0698838,28
1766015881.069891,28
1766015881.069898,25
1766015881.0699039,27
1766015881.069911,30
1766015881.069917,26
1766015881.069924,27
1766015881.069931,25
1766015881.069937,23
1766015881.0699441,27
1766015881.0699499,26
1766015881.069957,29
1766015881.069964,26
1766015881.06997,25
1766015881.069979,26
1766015881.069986,24
1766015881.069993,26
1766015881.0699992,26
1766015881.0700061,25
1766015881.0700119,25
1766015881.070019,28
1766015881.070026,28
1766015881.070032,26
1766015881.070039,25
1766015881.070046,26
1766015881.0700521,24
1766015881.070059,26
1766015881.070067,27
1766015881.070074,26
1766015881.07008,27
1766015881.070087,24
1766015881.070094,27
1766015881.0701,26
1766015881.070107,27
1766015881.070113,23
1766015881.0701199,25
1766015881.070126,25
1766015881.070133,24
1766015881.070139,26
1766015881.070146,27
1766015881.070153,23
1766015881.0701592,23
1766015881.070166,29
1766015881.070173,26
1766015881.070179,25
1766015881.070186,24
1766015881.070192,26
1766015881.070199,26
1766015881.070205,26
1766015881.0702121,25
1766015881.070218,25
1766015881.070225,25
1766015881.070231,25
1766015881.0702379,24
1766015881.070244,24
1766015881.070251,26
1766015881.070257,25
1766015881.070264,26
1766015881.070271,24
1766015881.0702772,23
1766015881.0702841,25
1766015881.0702899,26
1766015881.070297,26
1766015881.070303,26
1766015881.0703099,28
1766015881.070317,26
1766015881.070323,25
1766015881.0703301,27
1766015881.070336,23
1766015881.070343,23
1766015881.0703502,28
1766015881.070356,23
1766015881.0703628,23
1766015881.070369,26
1766015881.070376,27
1766015881.070383,25
1766015881.070389,23
1766015881.070396,24
1766015881.070403,27
1766015881.070409,24
1766015881.070416,24
1766015881.070422,24
1766015881.0704288,26
1766015881.070435,26
1766015881.070442,25
1766015881.0704482,24
1766015881.070455,25
1766015881.070462,23
1766015881.0704682,26
1766015881.070475,20
1766015881.0704808,25
1766015881.070488,21
1766015881.070494,22
1766015881.070501,22
1766015881.070508,23
1766015881.070514,23
1766015881.070521,21
1766015881.070527,23
1766015881.070534,24
1766015881.07054,24
1766015881.0705469,24
1766015881.070554,23
1766015881.07056,25
1766015881.070567,23
1766015881.070573,22
1766015881.0705879,26
1766015881.070595,21
1766015881.070602,19
1766015881.0706098,23
1766015881.070616,21
1766015881.070623,21
1766015881.0706291,24
1766015881.070636,26
1766015881.070643,22
1766015881.0706491,22
1766015881.070656,25
1766015881.0706618,21
1766015881.0706692,22
1766015881.070675,20
1766015881.070682,22
1766015881.070689,25
1766015881.070695,24
1766015881.070702,25
1766015881.070708,23
1766015881.070715,21
1766015881.070721,22
1766015881.0707278,22
1766015881.0707352,26
1766015881.070741,24
1766015881.0707479,23
1766015881.070754,21
1766015881.070761,24
1766015881.0707672,25
1766015881.070774,21
1766015881.0707798,21
1766015881.070787,22
1766015881.070793,22
1766015881.0707998,23
1766015881.070806,23
1766015881.07082,21
1766015881.070826,24
1766015881.070833,24
1766015881.070839,22
1766015881.0708458,23
1766015881.070852,22
1766015881.070859,21
1766015881.070865,22
1766015881.070872,25
1766015881.070878,23
1766015881.0708852,24
1766015881.070891,25
1766015881.0708978,22
1766015881.070904,21
1766015881.070911,21
1766015881.0709178,22
1766015881.070925,23
1766015881.070931,23
1766015881.070938,24
1766015881.070944,21
1766015881.070951,24
1766015881.0709581,23
1766015881.0709639,23
1766015881.0709708,20
1766015881.070977,23
1766015881.070984,23
1766015881.07099,24
1766015881.070997,21
1766015881.071004,23
1766015881.07101,21
1766015881.0710158,23
1766015881.071023,21
1766015881.07103,21
1766015881.0710359,24
1766015881.071043,22
1766015881.071049,24
1766015881.071056,24
1766015881.071062,24
1766015881.071069,24
1766015881.0710762,20
1766015881.0710819,21
1766015881.0710888,20
1766015881.071095,25
1766015881.071102,22
1766015881.071109,21
1766015881.071115,23
1766015881.071122,22
1766015881.071129,24
1766015881.071135,23
1766015881.071142,25
1766015881.071148,23
1766015881.0711548,21
1766015881.071161,20
1766015881.071168,22
1766015881.071174,22
1766015881.071181,22
1766015881.071187,20
1766015881.0711942,22
1766015881.0712,22
1766015881.0712068,22
1766015881.0712142,24
1766015881.07122,22
1766015881.0712268,25
1766015881.071233,23
1766015881.07124,22
1766015881.0712461,23
1766015881.071253,24
1766015881.0712588,22
1766015881.071266,21
1766015881.071272,20
1766015881.071279,23
1766015881.071285,23
1766015881.071292,22
1766015881.071299,24
1766015881.071305,25
1766015881.071312,28
1766015881.071319,25
1766015881.0713248,23
1766015881.071332,20
1766015881.071338,25
1766015881.0713449,20
1766015881.071351,22
1766015881.071358,25
1766015881.0713642,24
1766015881.071371,22
1766015881.0713768,22
1766015881.071384,25
1766015881.07139,22
1766015881.071397,22
1766015881.071404,24
1766015881.07141,25
1766015881.071417,26
1766015881.071423,21
1766015881.07143,23
1766015881.071436,21
1766015881.0714428,23
1766015881.071449,23
1766015881.071456,19
1766015881.0714629,21
1766015881.071469,22
1766015881.071476,24
1766015881.0714822,23
1766015881.071489,23
1766015881.0714948,23
1766015881.071502,23
1766015881.07165,26
1766015881.0726368,22
1766015881.073635,21
1766015881.074708,23
1766015881.075683,22
1766015881.076726,21
1766015881.0776582,23
1766015881.0786319,23
1766015881.079656,20
1766015881.08071,23
1766015881.0817122,23
1766015881.082724,22
1766015881.08368,25
1766015881.0847008,23
1766015881.085702,24
1766015881.086676,25
1766015881.087678,21
1766015881.088748,23
1766015881.089738,22
1766015881.09072,20
1766015881.091743,25
1766015881.092749,23
1766015881.093724,20
1766015881.09483,23
1766015881.095756,23
1766015881.09677,24
1766015881.0977752,22
1766015881.098751,22
1766015881.099742,21
1766015881.100768,21
1766015881.1017642,23
1766015881.102765,19
1766015881.1038458,22
1766015881.104762,25
1766015881.105767,23
1766015881.106768,21
1766015881.107808,22
1766015881.108768,23
1766015881.109729,20
1766015881.110755,23
1766015881.111726,23
1766015881.112845,22
1766015881.1138,20
1766015881.114788,19
1766015881.115783,21
1766015881.116794,21
1766015881.11778,23
1766015881.118811,20
1766015881.1197922,22
1766015881.120867,21
1766015881.121815,22
1766015881.122831,19
1766015881.123805,21
1766015881.12481,25
1766015881.125799,21
1766015881.12683,26
1766015881.1278138,24
1766015881.1287942,24
1766015881.1298418,23
1766015881.130854,22
1766015881.131826,24
1766015881.13283,24
1766015881.133843,23
1766015881.134848,22
1766015881.1358452,23
1766015881.136805,21
1766015881.137867,21
1766015881.138849,23
1766015881.1398668,21
1766015881.140856,22
1766015881.14185,26
1766015881.14287,22
1766015881.143863,21
1766015881.144851,23
1766015881.14593,22
1766015881.146894,25
1766015881.147899,23
1766015881.148876,24
1766015881.1498518,22
1766015881.150883,23
1766015881.151903,21
1766015881.152896,23
1766015881.153884,22
1766015881.154965,21
1766015881.1559198,22
1766015881.1569211,23
1766015881.1578948,24
1766015881.158918,23
1766015881.159913,24
1766015881.1609201,21
1766015881.161876,22
1766015881.162899,21
1766015881.1639419,22
1766015881.164918,22
1766015881.165926,22
1766015881.166912,20
1766015881.167938,23
1766015881.168942,22
1766015881.169921,23
1766015881.170933,23
1766015881.1719491,20
1766015881.172976,24
1766015881.173959,24
1766015881.174967,22
1766015881.175949,23
1766015881.176971,23
1766015881.1779609,23
1766015881.178934,21
1766015881.17998,21
1766015881.180981,23
1766015881.1819441,23
1766015881.182992,20
1766015881.184,22
1766015881.184991,25
1766015881.185993,22
1766015881.18695,21
1766015881.188035,21
1766015881.188996,26
1766015881.189985,25
1766015881.191075,22
1766015881.1920798,24
1766015881.1930828,21
1766015881.194077,23
1766015881.195062,23
1766015881.1960819,23
1766015881.197079,23
1766015881.198077,23
1766015881.199081,24
1766015881.200086,20
1766015881.201104,24
1766015881.20208,22
1766015881.203101,21
1766015881.204075,22
1766015881.205081,23
1766015881.206082,21
1766015881.2070882,20
1766015881.208075,21
1766015881.209136,23
1766015881.2101219,23
1766015881.2110379,24
1766015881.2120352,24
1766015881.213035,24
1766015881.214071,21
1766015881.215074,20
1766015881.216088,21
1766015881.217062,24
1766015881.218039,18
1766015881.2190561,25
1766015881.220049,21
1766015881.2210612,18
1766015881.222055,24
1766015881.223095,23
1766015881.2240589,19
1766015881.225111,21
1766015881.22611,24
1766015881.2271092,23
1766015881.228116,22
1766015881.2290611,22
1766015881.230134,23
1766015881.231118,22
1766015881.23212,25
1766015881.2331269,25
1766015881.234138,22
1766015881.235132,24
1766015881.23614,22
1766015881.23709,25
1766015881.238158,22
1766015881.239156,23
1766015881.240142,21
1766015881.2411368,22
1766015881.242105,21
1766015881.243159,22
1766015881.244176,21
