timestamp,emg_value
1766015810.855762,82
1766015810.855772,81
1766015810.8557818,80
1766015810.855792,78
1766015810.855804,79
1766015810.855813,81
1766015810.855823,81
1766015810.855833,81
1766015810.855843,82
1766015810.855853,77
1766015810.855863,77
1766015810.855873,76
1766015810.8558831,80
1766015810.855893,79
1766015810.855903,79
1766015810.855913,77
1766015810.855923,80
1766015810.855933,80
1766015810.855943,87
1766015810.855954,88
1766015810.855963,90
1766015810.855974,93
1766015810.8559842,91
1766015810.8559942,94
1766015810.856004,98
1766015810.856014,94
1766015810.856024,94
1766015810.856034,92
1766015810.856044,95
1766015810.856055,96
1766015810.856065,95
1766015810.856075,94
1766015810.856086,93
1766015810.856096,92
1766015810.856106,96
1766015810.856116,96
1766015810.856127,94
1766015810.856138,94
1766015810.856149,95
1766015810.856159,94
1766015810.856168,95
1766015810.856179,95
1766015810.856189,90
1766015810.8561978,96
1766015810.8562078,93
1766015810.856218,95
1766015810.856228,95
1766015810.8562381,94
1766015810.8562481,92
1766015810.8562582,93
1766015810.856268,92
1766015810.856278,91
1766015810.856288,91
1766015810.856298,92
1766015810.856308,88
1766015810.856318,92
1766015810.856328,91
1766015810.856338,89
1766015810.8563478,89
1766015810.8563578,88
1766015810.856368,89
1766015810.856378,87
1766015810.856388,89
1766015810.856398,89
1766015810.856408,88
1766015810.8564181,93
1766015810.8564281,95
1766015810.856438,93
1766015810.856448,95
1766015810.856459,95
1766015810.856469,93
1766015810.856479,94
1766015810.85649,92
1766015810.8565,94
1766015810.85651,93
1766015810.85652,92
1766015810.856531,91
1766015810.856541,89
1766015810.856551,89
1766015810.856561,87
1766015810.856571,87
1766015810.8565812,88
1766015810.856591,86
1766015810.856601,87
1766015810.856611,82
1766015810.856621,86
1766015810.856631,86
1766015810.856641,82
1766015810.856651,84
1766015810.856661,84
1766015810.856671,83
1766015810.8566809,84
1766015810.856691,82
1766015810.856701,80
1766015810.856711,86
1766015810.8567219,84
1766015810.856732,86
1766015810.856742,83
1766015810.8567522,84
1766015810.8567622,84
1766015810.8567722,82
1766015810.8567839,86
1766015810.856794,83
1766015810.8568041,87
1766015810.8568141,85
1766015810.8568242,84
1766015810.856834,82
1766015810.856844,85
1766015810.856854,81
1766015810.856864,84
1766015810.856873,82
1766015810.856883,82
1766015810.8568928,81
1766015810.8569028,81
1766015810.8569129,82
1766015810.8569229,84
1766015810.856933,81
1766015810.8569431,84
1766015810.8569531,82
1766015810.8569632,79
1766015810.8569732,81
1766015810.856983,80
1766015810.856993,79
1766015810.857003,82
1766015810.857014,79
1766015810.857024,80
1766015810.857034,80
1766015810.857044,80
1766015810.857054,82
1766015810.857064,83
1766015810.857074,82
1766015810.8570838,84
1766015810.8570938,83
1766015810.857106,85
1766015810.857116,83
1766015810.857126,85
1766015810.857136,85
1766015810.857146,84
1766015810.857156,83
1766015810.857166,83
1766015810.857176,82
1766015810.857186,81
1766015810.857196,82
1766015810.857206,82
1766015810.857216,82
1766015810.857226,83
1766015810.857236,79
1766015810.857246,80
1766015810.857256,80
1766015810.857266,77
1766015810.857276,79
1766015810.857286,79
1766015810.857296,76
1766015810.857306,77
1766015810.8573172,75
1766015810.857326,74
1766015810.857336,74
1766015810.857346,77
1766015810.857357,71
1766015810.857367,71
1766015810.857377,73
1766015810.857387,75
1766015810.857397,71
1766015810.857407,74
1766015810.8574169,67
1766015810.857427,68
1766015810.8574378,70
1766015810.8574479,69
1766015810.8574579,68
1766015810.857468,68
1766015810.857478,69
1766015810.857488,62
1766015810.8574982,64
1766015810.8575082,65
1766015810.8575182,69
1766015810.857528,62
1766015810.857538,62
1766015810.857548,63
1766015810.857558,64
1766015810.857568,63
1766015810.857578,65
1766015810.857589,61
1766015810.857599,59
1766015810.85761,61
1766015810.85762,59
1766015810.857631,63
1766015810.857641,61
1766015810.857651,62
1766015810.857661,64
1766015810.857672,60
1766015810.857682,59
1766015810.857692,59
1766015810.8577018,58
1766015810.857712,56
1766015810.857723,57
1766015810.857733,56
1766015810.857743,57
1766015810.857753,57
1766015810.8577678,58
1766015810.8577778,61
1766015810.857789,60
1766015810.8578,60
1766015810.857813,61
1766015810.857823,60
1766015810.857833,63
1766015810.857843,62
1766015810.857853,60
1766015810.857863,58
1766015810.857873,59
1766015810.857883,59
1766015810.8578932,59
1766015810.857903,57
1766015810.857913,59
1766015810.857923,59
1766015810.857933,60
1766015810.857943,62
1766015810.857953,63
1766015810.857963,61
1766015810.857973,64
1766015810.8579829,62
1766015810.857993,63
1766015810.858003,58
1766015810.858013,60
1766015810.858023,58
1766015810.858034,61
1766015810.858044,59
1766015810.858054,59
1766015810.858064,59
1766015810.8580742,57
1766015810.8580842,59
1766015810.858098,57
1766015810.8581078,57
1766015810.8581178,55
1766015810.8581278,57
1766015810.8581388,54
1766015810.858149,55
1766015810.858159,55
1766015810.858169,56
1766015810.858179,55
1766015810.858189,59
1766015810.8581991,56
1766015810.8582091,56
1766015810.858219,56
1766015810.858229,55
1766015810.858241,55
1766015810.858251,56
1766015810.858261,55
1766015810.858271,54
1766015810.858281,55
1766015810.858291,53
1766015810.858301,54
1766015810.858311,52
1766015810.858321,54
1766015810.858331,53
1766015810.8583412,57
1766015810.858353,56
1766015810.858367,57
1766015810.85838,56
1766015810.858392,58
1766015810.858405,56
1766015810.858418,57
1766015810.8584309,55
1766015810.858444,56
1766015810.85846,57
1766015810.858474,58
1766015810.8584871,57
1766015810.858499,53
1766015810.858512,55
1766015810.858525,55
1766015810.858538,59
1766015810.858551,56
1766015810.858565,54
1766015810.858578,53
1766015810.858591,57
1766015810.858604,52
1766015810.858618,54
1766015810.858631,55
1766015810.858644,53
1766015810.8586571,52
1766015810.85867,52
1766015810.8586829,51
1766015810.858696,50
1766015810.858709,50
1766015810.8587232,51
1766015810.858736,50
1766015810.858749,52
1766015810.858762,53
1766015810.8587751,53
1766015810.858788,51
1766015810.8588018,50
1766015810.858815,49
1766015810.858828,52
1766015810.8588412,51
1766015810.8588538,50
1766015810.858867,49
1766015810.858885,52
1766015810.8589,47
1766015810.8589141,48
1766015810.858927,49
1766015810.8589408,47
1766015810.858954,46
1766015810.858967,50
1766015810.8589802,47
1766015810.8589928,47
1766015810.859006,49
1766015810.85902,48
1766015810.859033,48
1766015810.859047,51
1766015810.85906,47
1766015810.859073,48
1766015810.859086,49
1766015810.859099,47
1766015810.859112,47
1766015810.859126,45
1766015810.859139,50
1766015810.8591518,47
1766015810.859166,48
1766015810.859179,44
1766015810.859193,44
1766015810.859206,49
1766015810.8592188,45
1766015810.8592331,44
1766015810.859246,47
1766015810.8592582,46
1766015810.859272,44
1766015810.8592849,46
1766015810.859298,48
1766015810.859311,45
1766015810.859392,48
1766015810.8594089,46
1766015810.859423,48
1766015810.859436,47
1766015810.8594491,47
1766015810.8594618,47
1766015810.859475,48
1766015810.859489,45
1766015810.859502,45
1766015810.859516,46
1766015810.859529,43
1766015810.8595421,41
1766015810.859555,48
1766015810.859568,47
1766015810.859581,49
1766015810.8595939,49
1766015810.859607,48
1766015810.85962,49
1766015810.859633,49
1766015810.8596458,48
1766015810.859659,53
1766015810.859672,52
1766015810.859684,48
1766015810.8596969,51
1766015810.85971,48
1766015810.859724,47
1766015810.8597372,48
1766015810.8597498,47
1766015810.859762,43
1766015810.859775,47
1766015810.859788,45
1766015810.859801,46
1766015810.859839,44
1766015810.859853,46
1766015810.8598661,47
1766015810.859879,45
1766015810.859892,45
1766015810.859905,45
1766015810.859918,46
1766015810.859931,47
1766015810.859945,44
1766015810.859958,45
1766015810.859971,45
1766015810.859984,46
1766015810.859997,46
1766015810.86001,46
1766015810.860023,46
1766015810.8600361,48
1766015810.86005,49
1766015810.860063,49
1766015810.860076,45
1766015810.860089,47
1766015810.860102,51
1766015810.860115,47
1766015810.860128,45
1766015810.860141,49
1766015810.8601542,47
1766015810.860167,47
1766015810.86018,46
1766015810.860193,47
1766015810.860207,47
1766015810.86022,49
1766015810.860233,48
1766015810.860246,48
1766015810.8602629,45
1766015810.860276,47
1766015810.860289,46
1766015810.860302,49
1766015810.860318,48
1766015810.860332,44
1766015810.8603442,46
1766015810.860358,47
1766015810.8603709,46
1766015810.860384,44
1766015810.860397,46
1766015810.8604102,46
1766015810.8604228,46
1766015810.860436,46
1766015810.860449,46
1766015810.8604622,45
1766015810.8604748,40
1766015810.860488,45
1766015810.860501,44
1766015810.8605142,45
1766015810.860527,45
1766015810.86054,45
1766015810.860553,44
1766015810.860566,45
1766015810.860579,40
1766015810.8605921,45
1766015810.860605,47
1766015810.8606179,44
1766015810.860631,46
1766015810.860644,43
1766015810.860658,47
1766015810.8606699,44
1766015810.860686,44
1766015810.860699,43
1766015810.860712,43
1766015810.860725,44
1766015810.860738,45
1766015810.8607512,43
1766015810.8607638,44
1766015810.860778,43
1766015810.860791,46
1766015810.860804,48
1766015810.860818,46
1766015810.860831,45
1766015810.8608441,46
1766015810.860856,42
1766015810.8608692,46
1766015810.8608818,45
1766015810.860896,45
1766015810.860909,46
1766015810.860922,47
1766015810.860935,44
1766015810.860948,43
1766015810.860961,42
1766015810.860974,46
1766015810.860987,42
1766015810.8609998,43
1766015810.861013,45
1766015810.861027,46
1766015810.86104,43
1766015810.861053,45
1766015810.861067,44
1766015810.8610811,43
1766015810.861094,42
1766015810.8611069,41
1766015810.8611252,44
1766015810.8611379,44
1766015810.861151,45
1766015810.861164,43
1766015810.8611772,42
1766015810.8611908,43
1766015810.861203,43
1766015810.861216,42
1766015810.861229,41
1766015810.861242,44
1766015810.861255,41
1766015810.861268,43
1766015810.861281,45
1766015810.861294,40
1766015810.861307,42
1766015810.861321,41
1766015810.861334,45
1766015810.861347,43
1766015810.86136,44
1766015810.861372,42
1766015810.861386,43
1766015810.861398,46
1766015810.861411,40
1766015810.8614242,45
1766015810.861438,42
1766015810.861451,44
1766015810.861464,44
1766015810.861482,45
1766015810.861495,43
1766015810.8615081,44
1766015810.861521,44
1766015810.8615339,42
1766015810.861574,43
1766015810.861606,43
1766015810.861619,42
1766015810.861631,41
1766015810.861643,42
1766015810.861654,42
1766015810.861665,40
1766015810.8616772,42
1766015810.8616881,45
1766015810.861699,42
1766015810.861711,45
1766015810.8617222,38
1766015810.8617332,43
1766015810.8617449,45
1766015810.8617558,43
1766015810.861768,45
1766015810.861779,42
1766015810.86179,43
1766015810.861802,43
1766015810.861813,45
1766015810.861824,47
1766015810.861835,45
1766015810.861847,43
1766015810.8618581,43
1766015810.861869,43
1766015810.86188,44
1766015810.861892,44
1766015810.8619032,46
1766015810.8619142,45
1766015810.8619258,47
1766015810.8619368,46
1766015810.861949,47
1766015810.86196,49
1766015810.8619761,46
1766015810.861988,45
1766015810.861999,45
1766015810.862011,46
1766015810.862022,46
1766015810.862033,43
1766015810.8620448,46
1766015810.862057,46
1766015810.862068,45
1766015810.862079,46
1766015810.862091,46
1766015810.862102,48
1766015810.862113,46
1766015810.8621252,46
1766015810.862137,44
1766015810.862148,47
1766015810.86216,47
1766015810.862171,47
1766015810.862182,44
1766015810.8621929,45
1766015810.8622038,46
1766015810.862216,43
1766015810.862228,48
1766015810.862239,43
1766015810.86225,45
1766015810.862262,43
1766015810.862273,46
1766015810.8622851,42
1766015810.862296,41
1766015810.862307,45
1766015810.862319,43
1766015810.8623302,45
1766015810.862344,45
1766015810.862355,44
1766015810.862367,44
1766015810.862378,45
1766015810.862389,47
1766015810.8624,43
1766015810.862412,43
1766015810.862423,43
1766015810.862435,44
1766015810.862446,41
1766015810.862457,44
1766015810.8624692,45
1766015810.86248,43
1766015810.862491,44
1766015810.8625028,43
1766015810.862514,41
1766015810.862526,44
1766015810.862537,41
1766015810.8625479,44
1766015810.86256,42
1766015810.862571,45
1766015810.862583,40
1766015810.8625941,41
1766015810.862606,42
1766015810.862617,39
1766015810.8626292,40
1766015810.8626401,39
1766015810.8626509,42
1766015810.8626618,43
1766015810.862674,42
1766015810.862689,42
1766015810.8627,46
1766015810.862713,42
1766015810.862725,42
1766015810.862736,44
1766015810.862747,41
1766015810.8627589,46
1766015810.8627698,41
1766015810.8627808,41
1766015810.862793,41
1766015810.862804,44
1766015810.862815,42
1766015810.862827,45
1766015810.862838,42
1766015810.862849,42
1766015810.86286,43
1766015810.8628721,43
1766015810.862883,41
1766015810.862894,41
1766015810.862905,45
1766015810.8629172,51
1766015810.862928,48
1766015810.8629398,51
1766015810.8629508,51
1766015810.862963,52
1766015810.862975,47
1766015810.862986,49
1766015810.862997,54
1766015810.863009,56
1766015810.86302,53
1766015810.8630311,52
1766015810.863043,52
1766015810.863054,58
1766015810.863065,56
1766015810.8630779,58
1766015810.86309,55
1766015810.863101,56
1766015810.863113,54
1766015810.863124,57
1766015810.8631349,56
1766015810.863147,55
1766015810.863158,54
1766015810.8631701,57
1766015810.863181,52
1766015810.863193,56
1766015810.863204,56
1766015810.8632152,55
1766015810.863227,53
1766015810.8632379,53
1766015810.86325,57
1766015810.863261,57
1766015810.863272,56
1766015810.863283,57
1766015810.863295,58
1766015810.863306,57
1766015810.863318,57
1766015810.863329,60
1766015810.8633401,55
1766015810.863352,57
1766015810.863363,57
1766015810.8633752,54
1766015810.8633862,54
1766015810.8633971,56
1766015810.8634088,56
1766015810.86342,54
1766015810.863432,53
1766015810.863443,54
1766015810.863457,49
1766015810.863468,52
1766015810.86348,53
1766015810.863491,52
1766015810.863502,54
1766015810.8635142,55
1766015810.8635252,52
1766015810.8635361,54
1766015810.8635478,54
1766015810.863559,52
1766015810.86357,55
1766015810.863581,52
1766015810.8635929,54
1766015810.863604,54
1766015810.863616,56
1766015810.8636281,51
1766015810.863639,54
1766015810.86365,53
1766015810.863661,51
1766015810.863673,51
1766015810.8636842,49
1766015810.8636951,50
1766015810.863706,49
1766015810.8637178,50
1766015810.863729,51
1766015810.863741,51
1766015810.863752,49
1766015810.8637629,49
1766015810.863775,47
1766015810.863786,52
1766015810.863798,50
1766015810.863809,50
1766015810.8638248,54
1766015810.863837,49
1766015810.863849,54
1766015810.86386,52
1766015810.863872,51
1766015810.863883,51
1766015810.863894,51
1766015810.8639061,49
1766015810.863918,49
1766015810.863929,51
1766015810.8639412,50
1766015810.8639529,49
1766015810.863965,49
1766015810.863979,50
1766015810.86399,49
1766015810.864002,51
1766015810.864013,50
1766015810.8640242,50
1766015810.864036,50
1766015810.864047,50
1766015810.864059,51
1766015810.86407,50
1766015810.864081,54
1766015810.8640928,50
1766015810.864104,53
1766015810.864116,49
1766015810.864127,51
1766015810.864139,54
1766015810.86415,51
1766015810.864161,48
1766015810.8641732,53
1766015810.8641841,54
1766015810.864196,53
1766015810.8642108,56
1766015810.864222,51
1766015810.864234,57
1766015810.864245,56
1766015810.864257,54
1766015810.864268,56
1766015810.86428,53
1766015810.8642912,56
1766015810.864303,56
1766015810.864314,58
1766015810.864325,56
1766015810.864337,63
1766015810.864348,58
1766015810.864359,62
1766015810.864371,63
1766015810.864383,62
1766015810.864394,61
1766015810.864406,67
1766015810.864417,64
1766015810.864429,65
1766015810.8644412,69
1766015810.864453,68
1766015810.8644638,68
1766015810.864476,65
1766015810.864487,67
1766015810.864498,69
1766015810.86451,68
1766015810.864521,66
1766015810.864532,68
1766015810.864544,67
1766015810.8645551,64
1766015810.864567,64
1766015810.864581,69
1766015810.8645918,66
1766015810.864604,65
1766015810.864615,63
1766015810.864626,62
1766015810.8646379,63
1766015810.864649,62
1766015810.86466,63
1766015810.864671,68
1766015810.864683,67
1766015810.864694,71
1766015810.864706,68
1766015810.864717,70
1766015810.8647292,66
1766015810.8647401,65
1766015810.864751,69
1766015810.864762,67
1766015810.864774,72
1766015810.864785,75
1766015810.8647969,75
1766015810.8648078,77
1766015810.864819,74
1766015810.86483,73
1766015810.864842,73
1766015810.864853,76
1766015810.864864,71
1766015810.864876,72
1766015810.864887,73
1766015810.864898,74
1766015810.8649092,73
1766015810.864921,72
1766015810.864932,73
1766015810.864948,71
1766015810.86496,69
1766015810.864972,69
1766015810.864983,70
1766015810.864994,69
1766015810.865006,68
1766015810.8650172,68
1766015810.8650281,71
1766015810.865039,68
1766015810.8650508,69
1766015810.865062,67
1766015810.865073,67
1766015810.865085,71
1766015810.8650959,69
1766015810.865108,71
1766015810.865119,71
1766015810.865131,70
1766015810.865143,76
1766015810.865155,69
1766015810.8651662,69
1766015810.8651772,67
1766015810.865189,70
1766015810.8652,70
1766015810.8652108,68
1766015810.865223,68
1766015810.865234,67
1766015810.8652449,72
1766015810.865257,73
1766015810.865268,72
1766015810.86528,71
1766015810.865291,73
1766015810.865302,70
1766015810.8653162,70
1766015810.865328,70
1766015810.8653388,71
1766015810.8653498,73
1766015810.865361,72
1766015810.865372,68
1766015810.8653839,72
1766015810.8653948,72
1766015810.865407,70
1766015810.865418,71
1766015810.86543,70
1766015810.865441,72
1766015810.8654552,74
1766015810.865466,71
1766015810.865477,75
1766015810.865489,75
1766015810.8655,77
1766015810.865511,77
1766015810.8655229,76
1766015810.865534,76
1766015810.865546,79
1766015810.865558,75
1766015810.865569,75
1766015810.86558,76
1766015810.865592,74
1766015810.865603,74
1766015810.8656151,76
1766015810.8656251,72
1766015810.8656352,73
1766015810.8656452,74
1766015810.865655,73
1766015810.865665,71
1766015810.865675,68
1766015810.86569,70
1766015810.8657012,74
1766015810.8657112,71
1766015810.865721,73
1766015810.865731,71
1766015810.865741,74
1766015810.865751,70
1766015810.865761,74
1766015810.865771,78
1766015810.865781,75
1766015810.865791,81
1766015810.8658009,78
1766015810.8658109,77
1766015810.865821,77
1766015810.865831,78
1766015810.865841,75
1766015810.8658519,78
1766015810.865862,75
1766015810.865872,74
1766015810.8658822,74
1766015810.8658922,71
1766015810.865901,73
1766015810.865911,73
1766015810.865921,71
1766015810.865931,72
1766015810.865941,70
1766015810.865951,70
1766015810.865961,69
1766015810.8659708,69
1766015810.8659809,65
1766015810.8659909,64
1766015810.866001,65
1766015810.8660119,67
1766015810.866025,65
1766015810.866038,67
1766015810.866048,66
1766015810.8660579,67
1766015810.866068,67
1766015810.866078,66
1766015810.866088,65
1766015810.866098,64
1766015810.866108,62
1766015810.866118,62
1766015810.866128,62
1766015810.8661382,63
1766015810.866148,63
1766015810.866158,64
1766015810.866168,62
1766015810.866178,63
1766015810.866188,65
1766015810.866198,63
1766015810.866208,66
1766015810.866218,63
1766015810.866229,62
1766015810.866241,65
1766015810.866251,63
1766015810.866261,63
1766015810.866271,65
1766015810.866282,61
1766015810.866292,64
1766015810.866304,62
1766015810.8663151,61
1766015810.866325,63
1766015810.866335,62
1766015810.866345,63
1766015810.866356,58
1766015810.866369,61
1766015810.8663812,61
1766015810.866391,60
1766015810.866401,57
1766015810.866411,61
1766015810.866421,61
1766015810.866431,61
1766015810.866441,62
1766015810.866451,60
1766015810.866461,62
1766015810.8664708,60
1766015810.8664808,60
1766015810.8664908,58
1766015810.8665018,57
1766015810.8665118,59
1766015810.866522,59
1766015810.866532,60
1766015810.866543,61
1766015810.866554,61
1766015810.866566,60
1766015810.8665779,58
1766015810.8665879,58
1766015810.866598,57
1766015810.8666759,56
1766015810.8666902,58
1766015810.8667,58
1766015810.86671,58
1766015810.86672,57
1766015810.86673,58
1766015810.86674,59
1766015810.866751,58
1766015810.866761,58
1766015810.866796,56
1766015810.866806,58
1766015810.866816,58
1766015810.866826,56
1766015810.866836,59
1766015810.866847,56
1766015810.866857,55
1766015810.866868,55
1766015810.866878,57
1766015810.866888,54
1766015810.8668978,52
1766015810.8669078,53
1766015810.8669188,54
1766015810.8669288,55
1766015810.8669388,56
1766015810.8669498,57
1766015810.866961,55
1766015810.8669708,56
1766015810.866981,54
1766015810.866991,55
1766015810.867002,56
1766015810.867012,56
1766015810.867023,54
1766015810.867033,53
1766015810.867043,54
1766015810.8670561,52
1766015810.8670661,54
1766015810.8670762,53
1766015810.8670862,51
1766015810.8670971,50
1766015810.867108,53
1766015810.8671181,49
1766015810.8673122,53
1766015810.867328,52
1766015810.867338,50
1766015810.867349,50
1766015810.867359,52
1766015810.867369,51
1766015810.86738,46
1766015810.86739,50
1766015810.8674,50
1766015810.86741,50
1766015810.86742,47
1766015810.867431,46
1766015810.867441,48
1766015810.867451,50
1766015810.8675032,48
1766015810.867525,49
1766015810.867578,50
1766015810.86759,46
1766015810.867601,48
1766015810.867611,48
1766015810.867622,51
1766015810.8676322,48
1766015810.86769,46
1766015810.867701,48
1766015810.867712,48
1766015810.867722,49
1766015810.867732,48
1766015810.86781,47
1766015810.867852,50
1766015810.8678641,49
1766015810.867875,48
1766015810.867885,45
1766015810.867897,46
1766015810.86791,46
1766015810.86792,44
1766015810.8679302,44
1766015810.8679411,44
1766015810.8679512,46
1766015810.8679621,44
1766015810.8679721,45
1766015810.8679821,42
1766015810.8679922,43
1766015810.868064,44
1766015810.868167,44
1766015810.868178,45
1766015810.868188,46
1766015810.8681989,45
1766015810.8682098,42
1766015810.8682199,45
1766015810.8682299,40
1766015810.868254,40
1766015810.868265,44
1766015810.868275,43
1766015810.868324,41
1766015810.868339,40
1766015810.868351,41
1766015810.868361,43
1766015810.868371,42
1766015810.8683798,39
1766015810.868421,42
1766015810.868431,40
1766015810.8684402,40
1766015810.868473,40
1766015810.868491,39
1766015810.868591,38
1766015810.868625,43
1766015810.8686368,41
1766015810.8686469,40
1766015810.8686569,39
1766015810.8686662,41
1766015810.868675,42
1766015810.868685,40
1766015810.868694,40
1766015810.868704,40
1766015810.868713,38
1766015810.8687239,37
1766015810.868734,38
1766015810.8687549,40
1766015810.868779,36
1766015810.868789,34
1766015810.868798,37
1766015810.8688068,34
1766015810.8688169,37
1766015810.8688262,37
1766015810.868835,38
1766015810.868844,36
1766015810.868853,38
1766015810.868862,38
1766015810.868871,38
1766015810.8688798,35
1766015810.868889,37
1766015810.868899,34
1766015810.868908,36
1766015810.868917,36
1766015810.868926,33
1766015810.8689349,35
1766015810.868944,35
1766015810.868952,34
1766015810.8689651,35
1766015810.8689752,32
1766015810.868984,34
1766015810.868993,33
1766015810.8690019,36
1766015810.869011,36
1766015810.8690188,35
1766015810.869028,34
1766015810.869038,37
1766015810.869046,32
1766015810.869056,37
1766015810.869065,35
1766015810.8690739,33
