timestamp,emg_value
1766015893.965336,32
1766015893.9653409,32
1766015893.965346,28
1766015893.9653509,32
1766015893.965355,31
1766015893.9653602,32
1766015893.965365,31
1766015893.9653702,31
1766015893.965378,29
1766015893.9653819,32
1766015893.965387,34
1766015893.9653919,34
1766015893.965397,32
1766015893.9654021,30
1766015893.965407,34
1766015893.9654112,32
1766015893.965416,31
1766015893.965421,31
1766015893.965427,29
1766015893.9654322,31
1766015893.965436,33
1766015893.965441,30
1766015893.965446,30
1766015893.965451,33
1766015893.9654558,31
1766015893.965461,33
1766015893.965466,31
1766015893.965471,30
1766015893.965475,30
1766015893.9654799,29
1766015893.965485,31
1766015893.9654899,31
1766015893.965495,33
1766015893.9654999,30
1766015893.965504,30
1766015893.9655092,28
1766015893.965514,28
1766015893.9655192,29
1766015893.965524,33
1766015893.9655292,30
1766015893.965535,27
1766015893.9655411,28
1766015893.965546,31
1766015893.965552,29
1766015893.965557,29
1766015893.965562,30
1766015893.9655669,31
1766015893.965572,34
1766015893.965577,33
1766015893.9655821,33
1766015893.965587,34
1766015893.9655921,30
1766015893.965597,34
1766015893.9656022,33
1766015893.965606,36
1766015893.965611,34
1766015893.9656162,32
1766015893.965621,35
1766015893.965626,31
1766015893.965631,34
1766015893.965636,31
1766015893.965641,32
1766015893.965646,33
1766015893.965651,30
1766015893.965656,31
1766015893.9656608,33
1766015893.965666,32
1766015893.9656699,30
1766015893.965675,33
1766015893.965687,31
1766015893.965738,32
1766015893.96575,32
1766015893.96578,31
1766015893.9658082,28
1766015893.965815,34
1766015893.965821,29
1766015893.965826,33
1766015893.9658308,27
1766015893.965836,30
1766015893.9658408,31
1766015893.965846,30
1766015893.9658508,32
1766015893.965856,28
1766015893.965861,29
1766015893.965866,29
1766015893.965871,31
1766015893.9658759,29
1766015893.965881,30
1766015893.9658859,29
1766015893.9658911,34
1766015893.965896,34
1766015893.9659011,35
1766015893.965906,34
1766015893.965923,33
1766015893.965929,36
1766015893.965935,37
1766015893.96594,36
1766015893.965945,37
1766015893.96595,38
1766015893.965955,38
1766015893.9659588,36
1766015893.965964,39
1766015893.9659688,39
1766015893.965974,39
1766015893.9659789,38
1766015893.965984,35
1766015893.965991,39
1766015893.965996,38
1766015893.9660008,39
1766015893.966006,36
1766015893.9660108,37
1766015893.966016,37
1766015893.966021,37
1766015893.966026,38
1766015893.966031,36
1766015893.966036,35
1766015893.9660401,38
1766015893.966045,38
1766015893.9660501,36
1766015893.966055,36
1766015893.96606,35
1766015893.966065,35
1766015893.96607,34
1766015893.966075,34
1766015893.966079,31
1766015893.966084,34
1766015893.966089,32
1766015893.966094,32
1766015893.966099,30
1766015893.966104,32
1766015893.9661078,31
1766015893.966113,33
1766015893.9661179,30
1766015893.966123,33
1766015893.966128,31
1766015893.9661329,30
1766015893.9661381,32
1766015893.966142,32
1766015893.966151,33
1766015893.966163,32
1766015893.9661682,33
1766015893.966173,29
1766015893.966177,30
1766015893.966182,33
1766015893.966187,33
1766015893.9661922,30
1766015893.966197,31
1766015893.966202,30
1766015893.966207,31
1766015893.9662132,32
1766015893.966218,30
1766015893.966222,35
1766015893.966227,32
1766015893.966232,33
1766015893.9662368,30
1766015893.966242,27
1766015893.9662468,29
1766015893.966252,29
1766015893.9662569,28
1766015893.966261,31
1766015893.9662662,29
1766015893.966271,28
1766015893.9662762,31
1766015893.966281,31
1766015893.9662862,29
1766015893.966291,30
1766015893.966296,28
1766015893.9663,26
1766015893.966305,31
1766015893.9663098,28
1766015893.966315,27
1766015893.966323,29
1766015893.9663281,30
1766015893.966333,29
1766015893.9663382,33
1766015893.966342,26
1766015893.966347,29
1766015893.966352,27
1766015893.966357,28
1766015893.966362,27
1766015893.966367,28
1766015893.966372,28
1766015893.966377,28
1766015893.966382,29
1766015893.9663858,27
1766015893.966391,28
1766015893.9663959,27
1766015893.966401,27
1766015893.9664059,26
1766015893.966411,29
1766015893.966416,26
1766015893.966421,28
1766015893.9664261,24
1766015893.966431,26
1766015893.966435,27
1766015893.96644,24
1766015893.966445,24
1766015893.96645,27
1766015893.966455,28
1766015893.96646,28
1766015893.966465,26
1766015893.966469,26
1766015893.966474,26
1766015893.966479,27
1766015893.966486,29
1766015893.966491,28
1766015893.966496,27
1766015893.9665012,25
1766015893.966505,24
1766015893.96651,24
1766015893.9665148,26
1766015893.96652,25
1766015893.9665248,25
1766015893.96653,27
1766015893.9665349,25
1766015893.96654,25
1766015893.9665449,25
1766015893.966549,28
1766015893.9665542,24
1766015893.966559,27
1766015893.9665642,28
1766015893.966569,29
1766015893.9665742,29
1766015893.966578,27
1766015893.966583,27
1766015893.966588,27
1766015893.966593,28
1766015893.9665978,26
1766015893.966603,25
1766015893.966607,25
1766015893.9666119,26
1766015893.966617,29
1766015893.9666219,29
1766015893.9666271,26
1766015893.966632,25
1766015893.9666371,24
1766015893.9666429,28
1766015893.966649,28
1766015893.966654,27
1766015893.966659,25
1766015893.9666638,27
1766015893.966669,27
1766015893.966673,29
1766015893.966678,24
1766015893.966683,27
1766015893.966688,27
1766015893.966706,27
1766015893.96671,27
1766015893.9667149,26
1766015893.96672,27
1766015893.966725,28
1766015893.9667299,26
1766015893.9667351,28
1766015893.96674,27
1766015893.966744,28
1766015893.966749,29
1766015893.966754,25
1766015893.966759,27
1766015893.966764,24
1766015893.966769,29
1766015893.966773,27
1766015893.966778,26
1766015893.966783,29
1766015893.966788,26
1766015893.966793,28
1766015893.966798,29
1766015893.966802,27
1766015893.9668071,27
1766015893.966812,29
1766015893.966819,25
1766015893.966824,27
1766015893.966829,27
1766015893.9668338,28
1766015893.966839,28
1766015893.966843,29
1766015893.966848,28
1766015893.9668531,31
1766015893.966858,29
1766015893.9668632,27
1766015893.966868,30
1766015893.966872,28
1766015893.966877,30
1766015893.966882,27
1766015893.966887,29
1766015893.966892,31
1766015893.966897,28
1766015893.966901,28
1766015893.966906,30
1766015893.966911,30
1766015893.966916,28
1766015893.9669209,29
1766015893.9669251,28
1766015893.96693,31
1766015893.9669352,29
1766015893.96694,28
1766015893.966945,29
1766015893.96695,27
1766015893.966954,26
1766015893.966959,32
1766015893.966964,30
1766015893.966969,29
1766015893.966974,29
1766015893.9669812,30
1766015893.966986,29
1766015893.9669912,28
1766015893.966996,31
1766015893.967,30
1766015893.967005,29
1766015893.96701,28
1766015893.967015,31
1766015893.96702,32
1766015893.9670248,26
1766015893.967029,31
1766015893.967034,30
1766015893.9670389,26
1766015893.967044,30
1766015893.967049,27
1766015893.9670532,30
1766015893.967058,28
1766015893.967063,29
1766015893.967068,31
1766015893.967073,27
1766015893.967077,29
1766015893.967082,28
1766015893.967087,29
1766015893.967092,27
1766015893.967097,28
1766015893.9671009,28
1766015893.967106,27
1766015893.9671109,28
1766015893.967116,28
1766015893.967121,31
1766015893.967125,27
1766015893.9671302,30
1766015893.967137,29
1766015893.9671419,27
1766015893.967147,26
1766015893.967152,31
1766015893.967156,29
1766015893.9671612,28
1766015893.967166,24
1766015893.9671721,31
1766015893.967176,29
1766015893.967181,25
1766015893.967186,25
1766015893.967191,30
1766015893.967196,27
1766015893.967201,27
1766015893.967205,28
1766015893.96721,27
1766015893.967215,24
1766015893.96722,28
1766015893.967225,27
1766015893.967229,26
1766015893.9672341,28
1766015893.967239,25
1766015893.9672441,27
1766015893.967249,25
1766015893.967253,26
1766015893.9672582,27
1766015893.967263,27
1766015893.967268,26
1766015893.967273,27
1766015893.967278,26
1766015893.9672818,24
1766015893.967287,23
1766015893.9672918,25
1766015893.967299,26
1766015893.967304,26
1766015893.967309,24
1766015893.967314,25
1766015893.967319,26
1766015893.967324,23
1766015893.967329,26
1766015893.9673338,27
1766015893.967338,25
1766015893.967343,26
1766015893.9673479,24
1766015893.967353,24
1766015893.9673579,24
1766015893.9673622,24
1766015893.967367,24
1766015893.967372,27
1766015893.967377,24
1766015893.967382,27
1766015893.967387,23
1766015893.967391,29
1766015893.967396,25
1766015893.967401,24
1766015893.967406,23
1766015893.967411,23
1766015893.9674392,25
1766015893.967445,25
1766015893.9674501,23
1766015893.967455,26
1766015893.9674602,24
1766015893.967465,25
1766015893.9674702,23
1766015893.967475,27
1766015893.9674811,26
1766015893.9674869,26
1766015893.967492,26
1766015893.9674969,25
1766015893.967502,24
1766015893.967507,24
1766015893.9675121,25
1766015893.967517,25
1766015893.967521,23
1766015893.967527,23
1766015893.967568,21
1766015893.967598,24
1766015893.967615,22
1766015893.967634,26
1766015893.967645,26
1766015893.9676511,24
1766015893.967656,25
1766015893.9676611,23
1766015893.967666,23
1766015893.9676712,23
1766015893.967676,24
1766015893.967681,22
1766015893.967686,23
1766015893.96769,23
1766015893.967695,22
1766015893.9677,25
1766015893.967705,25
1766015893.96771,25
1766015893.967715,23
1766015893.96772,25
1766015893.967724,23
1766015893.9677289,24
1766015893.967734,20
1766015893.967742,20
1766015893.967746,23
1766015893.967751,24
1766015893.967756,22
1766015893.9677608,22
1766015893.967766,22
1766015893.9677708,24
1766015893.9677749,22
1766015893.96778,24
1766015893.967785,21
1766015893.9677901,21
1766015893.967795,24
1766015893.967799,24
1766015893.967804,26
1766015893.967809,24
1766015893.967814,22
1766015893.967818,24
1766015893.967823,23
1766015893.967828,23
1766015893.967833,21
1766015893.967838,24
1766015893.967843,22
1766015893.9678478,27
1766015893.967853,25
1766015893.967857,22
1766015893.9678621,26
1766015893.967867,22
1766015893.967872,23
1766015893.9678771,20
1766015893.967881,23
1766015893.967886,22
1766015893.967891,20
1766015893.9678972,25
1766015893.967903,23
1766015893.9679081,25
1766015893.967913,24
1766015893.967917,21
1766015893.967922,23
1766015893.967927,23
1766015893.967932,22
1766015893.967936,25
1766015893.967941,24
1766015893.967946,21
1766015893.967951,25
1766015893.967956,21
1766015893.9679601,26
1766015893.967965,25
1766015893.9679701,20
1766015893.967974,26
1766015893.967979,21
1766015893.9679842,25
1766015893.967989,26
1766015893.9679942,21
1766015893.967999,21
1766015893.968003,22
1766015893.968008,25
1766015893.968013,21
1766015893.9680178,24
1766015893.968022,22
1766015893.9680269,23
1766015893.968032,21
1766015893.9680371,23
1766015893.968042,23
1766015893.9680462,20
1766015893.968051,26
1766015893.9680588,23
1766015893.9680629,21
1766015893.9680681,24
1766015893.968073,23
1766015893.9680781,22
1766015893.968083,24
1766015893.968087,24
1766015893.968092,21
1766015893.968097,23
1766015893.968102,21
1766015893.968107,21
1766015893.968111,23
1766015893.968116,22
1766015893.968121,22
1766015893.968126,24
1766015893.96813,25
1766015893.9681349,24
1766015893.9681401,23
1766015893.968145,26
1766015893.96815,23
1766015893.968155,21
1766015893.96816,24
1766015893.9681652,23
1766015893.968169,20
1766015893.968174,21
1766015893.968179,26
1766015893.968184,23
1766015893.968189,22
1766015893.968193,23
1766015893.9681978,24
1766015893.968203,22
1766015893.9682078,23
1766015893.968214,21
1766015893.96822,23
1766015893.968224,24
1766015893.968229,23
1766015893.968234,26
1766015893.968239,23
1766015893.968244,23
1766015893.968249,23
1766015893.968253,20
1766015893.9682581,24
1766015893.968263,24
1766015893.968268,23
1766015893.968272,19
1766015893.968277,22
1766015893.9682822,22
1766015893.968287,24
1766015893.968292,25
1766015893.968296,24
1766015893.968301,21
1766015893.9683058,21
1766015893.968311,21
1766015893.9683158,22
1766015893.968321,24
1766015893.9683251,23
1766015893.96833,23
1766015893.9683352,21
1766015893.96834,27
1766015893.9683452,21
1766015893.968349,22
1766015893.968354,21
1766015893.968359,22
1766015893.968364,25
1766015893.968369,27
1766015893.968375,25
1766015893.968381,24
1766015893.968385,24
1766015893.96839,26
1766015893.968395,24
1766015893.9683998,22
1766015893.968405,25
1766015893.968409,27
1766015893.968414,24
1766015893.968419,23
1766015893.9684238,22
1766015893.968429,27
1766015893.968433,24
1766015893.968438,21
1766015893.968443,21
1766015893.968448,25
1766015893.9684532,27
1766015893.968458,25
1766015893.968462,25
1766015893.968467,26
1766015893.968472,29
1766015893.968477,26
1766015893.968481,24
1766015893.9684858,25
1766015893.968491,24
1766015893.968496,25
1766015893.9685,24
1766015893.9685051,23
1766015893.96851,26
1766015893.9685152,24
1766015893.96852,24
1766015893.968524,25
1766015893.968529,25
1766015893.968537,23
1766015893.968541,26
1766015893.9685462,24
1766015893.968551,23
1766015893.968556,24
1766015893.9685602,24
1766015893.968565,25
1766015893.96857,22
1766015893.968575,25
1766015893.96858,26
1766015893.9685838,25
1766015893.96859,24
1766015893.9685938,25
1766015893.968599,26
1766015893.9686038,25
1766015893.968609,24
1766015893.9686131,23
1766015893.968618,24
1766015893.9686232,26
1766015893.968628,24
1766015893.9686332,29
1766015893.968637,23
1766015893.968642,25
1766015893.968647,25
1766015893.968652,26
1766015893.9686568,25
1766015893.968661,23
1766015893.968666,27
1766015893.968671,25
1766015893.968676,26
1766015893.96868,25
1766015893.9686852,25
1766015893.968692,27
1766015893.968697,24
1766015893.9687018,23
1766015893.968707,23
1766015893.9687119,23
1766015893.9687161,25
1766015893.968721,23
1766015893.968726,25
1766015893.968731,23
1766015893.968735,23
1766015893.96874,24
1766015893.968745,26
1766015893.96875,26
1766015893.968755,24
1766015893.968759,25
1766015893.9687638,24
1766015893.968769,27
1766015893.9687738,27
1766015893.968779,28
1766015893.9687839,27
1766015893.968788,24
1766015893.9687932,31
1766015893.968798,25
1766015893.9688032,25
1766015893.968807,28
1766015893.968812,24
1766015893.968817,24
1766015893.968822,25
1766015893.9688268,24
1766015893.968832,26
1766015893.968836,23
1766015893.968841,29
1766015893.968846,27
1766015893.968852,26
1766015893.968858,23
1766015893.968862,27
1766015893.968867,28
1766015893.9688718,24
1766015893.968877,25
1766015893.9688818,23
1766015893.968887,25
1766015893.968891,28
1766015893.968896,26
1766015893.9689012,24
1766015893.968906,25
1766015893.9689112,28
1766015893.968915,27
1766015893.96892,26
1766015893.968925,25
1766015893.96893,27
1766015893.9689338,29
1766015893.968939,25
1766015893.968944,27
1766015893.968949,28
1766015893.968954,26
1766015893.968958,27
1766015893.9689631,23
1766015893.968968,29
1766015893.9689732,28
1766015893.968978,26
1766015893.968982,28
1766015893.968987,26
1766015893.968992,26
1766015893.968997,25
1766015893.969001,29
1766015893.969006,26
1766015893.969014,27
1766015893.969019,26
1766015893.969023,25
1766015893.969028,27
1766015893.969033,27
1766015893.969038,26
1766015893.969043,28
1766015893.969048,24
1766015893.969053,27
1766015893.969057,28
1766015893.9690619,27
1766015893.969067,28
1766015893.969072,26
1766015893.969077,31
1766015893.969082,28
1766015893.969087,25
1766015893.9690921,27
1766015893.969096,29
1766015893.969101,26
1766015893.969106,27
1766015893.969111,29
1766015893.969116,26
1766015893.96912,25
1766015893.969125,24
1766015893.96913,28
1766015893.969135,26
1766015893.9691389,26
1766015893.969144,26
1766015893.9691489,24
1766015893.9691541,26
1766015893.969159,24
1766015893.969163,24
1766015893.9691699,23
1766015893.969175,28
1766015893.9691799,27
1766015893.969185,24
1766015893.96919,25
1766015893.969194,24
1766015893.9691992,27
1766015893.969204,26
1766015893.9692092,24
1766015893.969214,27
1766015893.969218,25
1766015893.969223,28
1766015893.969228,27
1766015893.9692328,25
1766015893.969237,24
1766015893.969242,27
1766015893.9692469,26
1766015893.969252,23
1766015893.9692569,25
1766015893.9692612,24
1766015893.969266,28
1766015893.969271,27
1766015893.969276,29
1766015893.969281,26
1766015893.969286,25
1766015893.969291,25
1766015893.969295,24
1766015893.9693,28
1766015893.969305,27
1766015893.96931,24
1766015893.969315,26
1766015893.9693189,26
1766015893.969324,27
1766015893.969331,26
1766015893.969336,28
1766015893.969341,27
1766015893.969346,26
1766015893.9693508,27
1766015893.969355,29
1766015893.9693599,28
1766015893.969365,25
1766015893.9693701,27
1766015893.969375,25
1766015893.9693801,24
1766015893.969384,27
1766015893.969389,27
1766015893.969394,24
1766015893.969399,26
1766015893.969404,27
1766015893.969409,24
1766015893.969414,28
1766015893.969419,26
1766015893.969423,27
1766015893.969428,26
1766015893.969433,29
1766015893.9694378,26
1766015893.969443,26
1766015893.969447,27
1766015893.9694521,24
1766015893.969457,25
1766015893.969462,27
1766015893.969467,27
1766015893.969471,25
1766015893.969476,26
1766015893.969481,24
1766015893.969486,25
1766015893.969491,27
1766015893.969495,25
1766015893.9694998,28
1766015893.969505,25
1766015893.9695098,27
1766015893.969515,24
1766015893.9695191,27
1766015893.969524,26
1766015893.9695292,27
1766015893.969534,22
1766015893.969538,24
1766015893.969543,27
1766015893.969548,27
1766015893.969553,25
1766015893.969558,28
1766015893.969562,24
1766015893.969567,26
1766015893.969572,24
1766015893.969577,27
1766015893.969582,23
1766015893.969586,23
1766015893.9695911,25
1766015893.969596,26
1766015893.969601,26
1766015893.969606,25
1766015893.969611,25
1766015893.969616,24
1766015893.969621,26
1766015893.9696262,26
1766015893.96963,22
1766015893.969635,25
1766015893.96964,23
1766015893.969645,25
1766015893.96965,25
1766015893.969655,25
1766015893.9696589,27
1766015893.969664,26
1766015893.969669,25
1766015893.9696739,26
1766015893.9696782,24
1766015893.969683,23
1766015893.9696882,26
1766015893.969693,22
1766015893.969698,26
1766015893.969702,27
1766015893.969707,24
1766015893.969712,27
1766015893.969717,23
1766015893.969722,27
1766015893.9697258,24
1766015893.969731,27
1766015893.9697359,23
1766015893.969741,24
1766015893.969745,24
1766015893.96975,28
1766015893.969755,24
1766015893.96976,23
1766015893.9697652,24
1766015893.96977,25
1766015893.969774,26
1766015893.969779,25
1766015893.969784,28
1766015893.969789,24
1766015893.969793,25
1766015893.9697978,27
1766015893.969803,23
1766015893.9698079,24
1766015893.969813,26
1766015893.9698172,25
1766015893.969822,24
1766015893.9698272,26
1766015893.969832,26
1766015893.969837,25
1766015893.969841,24
1766015893.969846,25
1766015893.9698508,24
1766015893.969856,23
1766015893.96986,23
1766015893.9698648,26
1766015893.96987,23
1766015893.9698749,23
1766015893.9698792,24
1766015893.969884,23
1766015893.969889,25
1766015893.969894,25
1766015893.969899,24
1766015893.969903,23
1766015893.969908,23
1766015893.969913,23
1766015893.969918,22
1766015893.969923,23
1766015893.9699268,24
1766015893.969932,25
1766015893.9699368,22
1766015893.969942,23
1766015893.9699469,20
1766015893.969952,25
1766015893.9699562,20
1766015893.969961,25
1766015893.9699662,23
1766015893.969971,24
1766015893.969975,27
1766015893.96998,20
1766015893.969985,22
1766015893.969989,20
1766015893.969994,21
1766015893.969999,22
1766015893.970004,22
1766015893.9700081,22
1766015893.970013,23
1766015893.9700181,26
1766015893.970022,23
1766015893.970027,24
1766015893.9700322,24
1766015893.970037,21
1766015893.970041,26
1766015893.970046,24
1766015893.970051,21
1766015893.9700558,23
1766015893.97006,25
1766015893.9700649,21
1766015893.9700701,22
1766015893.970075,20
1766015893.970079,22
1766015893.9700842,22
1766015893.970089,25
1766015893.970094,27
1766015893.970098,21
1766015893.970103,24
1766015893.9701078,21
1766015893.970113,24
1766015893.970117,19
1766015893.970122,22
1766015893.970127,20
1766015893.9701319,21
1766015893.9701362,21
1766015893.970141,21
1766015893.970146,25
1766015893.97015,23
1766015893.970155,26
1766015893.9701602,22
1766015893.970165,21
1766015893.97017,23
1766015893.970175,21
1766015893.97018,24
1766015893.970185,21
1766015893.97019,24
1766015893.970195,22
1766015893.9702,22
1766015893.9702039,24
1766015893.9702091,25
1766015893.970214,22
1766015893.970219,24
1766015893.9702232,20
1766015893.970228,22
1766015893.970315,24
1766015893.97032,22
1766015893.970325,21
1766015893.970329,25
1766015893.970334,19
1766015893.970339,25
1766015893.9703438,22
1766015893.970349,22
1766015893.9703538,21
1766015893.9703581,24
1766015893.970363,21
1766015893.970368,20
1766015893.9703732,24
1766015893.970378,23
1766015893.970382,25
1766015893.970387,23
1766015893.970392,21
1766015893.970397,21
1766015893.970402,21
1766015893.9704058,25
1766015893.970411,23
1766015893.970416,23
1766015893.970421,21
1766015893.970426,25
1766015893.97043,23
1766015893.9704351,20
1766015893.97044,22
1766015893.9704452,26
1766015893.970449,21
1766015893.970454,24
1766015893.970459,22
1766015893.970464,23
1766015893.9704692,24
1766015893.970474,25
1766015893.970478,19
1766015893.9704828,19
1766015893.970488,22
1766015893.9704928,21
1766015893.970498,22
1766015893.9705029,26
1766015893.970507,22
1766015893.970512,24
1766015893.970517,21
1766015893.9705222,21
1766015893.970527,24
1766015893.9705322,20
1766015893.970536,21
1766015893.970541,21
1766015893.9712262,23
1766015893.972208,22
1766015893.973231,22
1766015893.974227,24
1766015893.975214,25
1766015893.976319,22
1766015893.977319,23
1766015893.978223,22
1766015893.979218,21
1766015893.9802449,20
1766015893.98125,26
1766015893.982283,20
1766015893.983256,22
1766015893.9842482,21
1766015893.9852722,24
1766015893.986262,23
1766015893.9872608,20
1766015893.988249,22
1766015893.9892821,22
1766015893.9902642,23
1766015893.991283,21
1766015893.9923148,22
1766015893.99339,22
1766015893.9943051,22
1766015893.995326,22
1766015893.996342,24
1766015893.997333,24
1766015893.998306,21
1766015893.999278,24
1766015894.000289,25
1766015894.001299,20
1766015894.002313,21
1766015894.003291,22
1766015894.0042949,23
1766015894.005375,23
1766015894.00634,22
1766015894.007313,22
1766015894.008332,22
1766015894.009331,22
1766015894.0103629,24
1766015894.011332,23
1766015894.0123389,24
1766015894.01338,21
1766015894.014338,23
1766015894.0153291,25
1766015894.016313,23
1766015894.017327,26
1766015894.018333,22
1766015894.01935,25
1766015894.020405,26
1766015894.021458,24
1766015894.022491,23
1766015894.023436,24
1766015894.02438,24
1766015894.025393,22
1766015894.026361,26
1766015894.0273979,26
1766015894.028394,25
1766015894.029506,23
1766015894.030397,23
1766015894.031486,25
1766015894.0324092,25
1766015894.033401,27
1766015894.0344052,23
1766015894.035399,22
1766015894.036392,25
1766015894.0374131,23
1766015894.0384462,21
1766015894.039385,25
1766015894.04045,24
1766015894.0414112,25
1766015894.042451,24
1766015894.0434718,25
1766015894.04446,20
1766015894.045451,22
1766015894.0464718,24
1766015894.047431,23
1766015894.048424,24
1766015894.049459,24
1766015894.050454,25
1766015894.051429,21
1766015894.052463,25
1766015894.0535092,24
1766015894.054507,25
1766015894.0554812,21
1766015894.05648,25
1766015894.057487,25
1766015894.058485,24
1766015894.059479,24
1766015894.060516,24
1766015894.061538,24
1766015894.062491,25
1766015894.0634859,22
1766015894.064471,21
1766015894.0655239,22
1766015894.066544,24
1766015894.067501,22
1766015894.068494,22
1766015894.069495,22
1766015894.0705159,26
1766015894.0714948,22
1766015894.072507,22
1766015894.0734878,25
1766015894.0745459,23
1766015894.0755231,23
1766015894.076608,22
1766015894.077587,22
1766015894.078571,24
1766015894.07955,23
1766015894.080564,23
1766015894.081546,22
1766015894.082531,22
1766015894.083539,23
1766015894.084532,22
1766015894.0859048,21
1766015894.08655,26
1766015894.087549,23
1766015894.088589,22
1766015894.089626,25
1766015894.090594,25
1766015894.091558,22
1766015894.0925639,21
1766015894.093547,24
1766015894.094563,20
1766015894.095602,24
1766015894.096606,25
1766015894.0975978,23
1766015894.098569,24
1766015894.0996082,23
1766015894.1005938,19
1766015894.101591,24
1766015894.1025898,23
1766015894.1035898,24
1766015894.104596,23
1766015894.105587,21
1766015894.106581,21
1766015894.107604,24
1766015894.1086159,21
1766015894.109626,26
1766015894.110612,24
1766015894.111619,21
1766015894.112603,24
1766015894.113607,26
1766015894.114608,23
1766015894.115637,21
1766015894.11664,25
1766015894.117642,24
1766015894.118644,19
1766015894.119652,22
1766015894.1206532,23
1766015894.1216269,22
1766015894.1226492,20
1766015894.1236749,23
1766015894.124701,24
1766015894.125692,23
1766015894.1266592,23
1766015894.127678,25
1766015894.128669,22
1766015894.129678,23
1766015894.130665,21
1766015894.1316621,24
1766015894.132668,24
1766015894.133675,21
1766015894.134676,23
1766015894.1356711,24
1766015894.136689,27
1766015894.137692,24
1766015894.138687,24
1766015894.139678,23
1766015894.1406798,22
1766015894.141671,23
1766015894.142689,20
1766015894.1437051,25
1766015894.144705,23
1766015894.1456928,21
1766015894.146699,23
1766015894.147708,20
1766015894.148712,22
1766015894.149703,22
1766015894.150722,22
1766015894.1517272,23
1766015894.152721,23
1766015894.153725,21
1766015894.154764,24
1766015894.15573,23
1766015894.156738,26
1766015894.1577332,21
1766015894.158732,25
1766015894.159759,23
1766015894.160747,21
1766015894.161759,24
1766015894.162761,26
1766015894.1637602,20
1766015894.164771,23
1766015894.165764,20
1766015894.166786,22
1766015894.167835,21
1766015894.168803,21
1766015894.169784,24
1766015894.170789,25
1766015894.171796,23
1766015894.1727848,26
1766015894.173791,23
1766015894.174767,23
1766015894.175788,24
1766015894.1768,26
1766015894.177804,25
1766015894.178814,24
1766015894.179809,23
1766015894.1808078,24
1766015894.181812,25
1766015894.182807,23
1766015894.183819,26
1766015894.1848152,23
