timestamp,emg_value
1766015849.5909681,98
1766015849.590981,98
1766015849.590994,96
1766015849.591007,95
1766015849.591021,97
1766015849.591033,95
1766015849.5910459,91
1766015849.591059,94
1766015849.591072,97
1766015849.591085,95
1766015849.591098,94
1766015849.59111,96
1766015849.591124,97
1766015849.591136,95
1766015849.5911522,100
1766015849.591168,101
1766015849.591184,101
1766015849.5912,102
1766015849.5912151,104
1766015849.5912309,102
1766015849.591244,99
1766015849.59126,99
1766015849.591278,102
1766015849.591291,98
1766015849.591307,101
1766015849.59132,96
1766015849.5913332,98
1766015849.591346,93
1766015849.591359,97
1766015849.591371,96
1766015849.5913851,98
1766015849.5914,101
1766015849.591413,97
1766015849.5914292,101
1766015849.591445,101
1766015849.59146,105
1766015849.591476,100
1766015849.59149,99
1766015849.591507,105
1766015849.5915232,104
1766015849.591539,107
1766015849.591555,108
1766015849.591573,110
1766015849.5915892,111
1766015849.591605,108
1766015849.5916212,112
1766015849.591637,112
1766015849.5916538,112
1766015849.591671,111
1766015849.5916889,111
1766015849.591705,110
1766015849.591721,107
1766015849.591739,107
1766015849.591755,108
1766015849.591771,106
1766015849.591787,105
1766015849.5918038,104
1766015849.591821,104
1766015849.591837,104
1766015849.591852,100
1766015849.5918689,103
1766015849.591886,100
1766015849.591903,101
1766015849.591918,98
1766015849.5919309,99
1766015849.591947,100
1766015849.59196,96
1766015849.591973,97
1766015849.591986,96
1766015849.5919979,98
1766015849.592011,94
1766015849.592026,97
1766015849.5920389,97
1766015849.592052,95
1766015849.592066,94
1766015849.5920792,96
1766015849.5920918,94
1766015849.592105,94
1766015849.5921202,94
1766015849.592134,96
1766015849.59215,100
1766015849.5921652,100
1766015849.5921779,97
1766015849.592192,94
1766015849.592205,95
1766015849.5922182,96
1766015849.5922308,97
1766015849.592247,101
1766015849.592263,101
1766015849.5922759,97
1766015849.592293,101
1766015849.592309,101
1766015849.592322,98
1766015849.592337,96
1766015849.592351,98
1766015849.5923672,101
1766015849.592384,100
1766015849.592397,99
1766015849.592414,100
1766015849.5924292,100
1766015849.592442,99
1766015849.592455,96
1766015849.5924711,101
1766015849.5924869,100
1766015849.592499,98
1766015849.592514,97
1766015849.5925279,98
1766015849.592566,97
1766015849.592611,96
1766015849.592628,97
1766015849.5926442,101
1766015849.592661,102
1766015849.592677,101
1766015849.592693,101
1766015849.592709,103
1766015849.592725,102
1766015849.592741,104
1766015849.592757,106
1766015849.592774,101
1766015849.5927901,103
1766015849.5928059,100
1766015849.592822,103
1766015849.5928378,101
1766015849.592854,100
1766015849.5928671,95
1766015849.5928829,100
1766015849.592896,99
1766015849.592909,95
1766015849.5929248,101
1766015849.592938,97
1766015849.5929532,100
1766015849.59297,100
1766015849.592983,98
1766015849.5929961,97
1766015849.593009,99
1766015849.593025,98
1766015849.593039,97
1766015849.593052,95
1766015849.593065,95
1766015849.593078,96
1766015849.593091,97
1766015849.593104,94
1766015849.593117,93
1766015849.5931299,94
1766015849.593143,93
1766015849.593156,92
1766015849.593169,91
1766015849.5931818,90
1766015849.593195,91
1766015849.5932071,91
1766015849.5932212,90
1766015849.5932338,88
1766015849.593249,85
1766015849.5932622,87
1766015849.5932748,88
1766015849.593288,87
1766015849.593301,90
1766015849.593314,87
1766015849.593327,88
1766015849.59334,91
1766015849.593353,91
1766015849.593366,95
1766015849.593379,93
1766015849.5933921,91
1766015849.5934038,95
1766015849.593417,94
1766015849.59343,91
1766015849.5934432,91
1766015849.59346,97
1766015849.593475,95
1766015849.593488,98
1766015849.5935009,99
1766015849.593514,97
1766015849.5935261,98
1766015849.593539,97
1766015849.5935519,97
1766015849.59357,95
1766015849.593586,93
1766015849.593599,95
1766015849.593618,95
1766015849.593632,95
1766015849.593645,92
1766015849.593659,92
1766015849.5936708,92
1766015849.593684,94
1766015849.593697,93
1766015849.5937102,93
1766015849.5937228,96
1766015849.593736,94
1766015849.593749,91
1766015849.5937622,94
1766015849.593775,94
1766015849.593792,98
1766015849.5938072,101
1766015849.593823,103
1766015849.5938401,100
1766015849.593855,101
1766015849.5938718,103
1766015849.593888,104
1766015849.5939069,102
1766015849.59392,98
1766015849.593933,99
1766015849.5939462,97
1766015849.5939589,99
1766015849.593974,101
1766015849.593987,99
1766015849.5939999,96
1766015849.594014,99
1766015849.594026,98
1766015849.594039,98
1766015849.594056,100
1766015849.594072,102
1766015849.5940878,101
1766015849.594101,98
1766015849.5941172,102
1766015849.594133,101
1766015849.594147,97
1766015849.59416,98
1766015849.594173,98
1766015849.5941849,94
1766015849.594199,97
1766015849.594211,95
1766015849.594225,95
1766015849.5942369,93
1766015849.594251,92
1766015849.594263,93
1766015849.5942771,90
1766015849.5942888,91
1766015849.594302,90
1766015849.594315,89
1766015849.594332,90
1766015849.5943449,89
1766015849.594358,87
1766015849.594371,91
1766015849.594384,96
1766015849.5944,103
1766015849.5944161,107
1766015849.594431,106
1766015849.5944479,107
1766015849.5944629,108
1766015849.594479,110
1766015849.594495,112
1766015849.594511,110
1766015849.594527,111
1766015849.5945432,111
1766015849.594559,114
1766015849.5945752,109
1766015849.59459,111
1766015849.5946062,107
1766015849.594624,108
1766015849.594641,109
1766015849.594656,104
1766015849.594673,108
1766015849.594688,108
1766015849.594704,106
1766015849.59472,105
1766015849.594736,100
1766015849.5947552,100
1766015849.5947678,98
1766015849.594784,101
1766015849.594802,101
1766015849.594818,103
1766015849.594835,100
1766015849.59485,102
1766015849.5948641,98
1766015849.59488,102
1766015849.594893,99
1766015849.594906,99
1766015849.594919,99
1766015849.594931,97
1766015849.594944,97
1766015849.594962,97
1766015849.5949771,94
1766015849.5949922,93
1766015849.595005,94
1766015849.595017,94
1766015849.59503,91
1766015849.5950432,95
1766015849.595056,94
1766015849.59507,91
1766015849.595082,93
1766015849.5950952,94
1766015849.5951092,91
1766015849.595121,93
1766015849.595134,89
1766015849.595147,90
1766015849.59516,88
1766015849.595175,87
1766015849.595192,90
1766015849.595205,91
1766015849.595219,89
1766015849.595236,88
1766015849.595252,88
1766015849.595266,86
1766015849.59528,86
1766015849.595294,86
1766015849.595307,88
1766015849.59532,89
1766015849.595333,89
1766015849.595346,89
1766015849.595359,90
1766015849.595372,90
1766015849.595385,92
1766015849.595398,91
1766015849.595411,88
1766015849.595424,87
1766015849.595436,88
1766015849.595455,87
1766015849.5954702,88
1766015849.595484,90
1766015849.595497,91
1766015849.59551,91
1766015849.595523,86
1766015849.5955358,89
1766015849.5955489,89
1766015849.595566,88
1766015849.5955808,91
1766015849.595596,87
1766015849.5956109,90
1766015849.595624,85
1766015849.595668,88
1766015849.5956821,85
1766015849.5956962,85
1766015849.5957088,86
1766015849.595722,86
1766015849.595742,82
1766015849.595756,85
1766015849.5957692,81
1766015849.5957818,84
1766015849.595795,82
1766015849.595808,84
1766015849.5958211,82
1766015849.595834,84
1766015849.595847,83
1766015849.59586,79
1766015849.595871,82
1766015849.595882,81
1766015849.5958989,81
1766015849.5959098,80
1766015849.595922,81
1766015849.595933,79
1766015849.595945,78
1766015849.595956,76
1766015849.595967,77
1766015849.595978,77
1766015849.59599,74
1766015849.596001,77
1766015849.596012,75
1766015849.596024,74
1766015849.5960362,77
1766015849.5960472,79
1766015849.5960581,86
1766015849.5960739,90
1766015849.596086,92
1766015849.596097,92
1766015849.596108,87
1766015849.596119,93
1766015849.5961301,94
1766015849.596141,98
1766015849.596153,96
1766015849.596168,100
1766015849.596182,100
1766015849.5961962,100
1766015849.596208,99
1766015849.5962188,98
1766015849.596232,100
1766015849.596243,95
1766015849.5962539,96
1766015849.596267,96
1766015849.596278,94
1766015849.596289,93
1766015849.596301,94
1766015849.596312,95
1766015849.596323,92
1766015849.596334,94
1766015849.5963452,93
1766015849.5963562,92
1766015849.5963671,93
1766015849.596378,90
1766015849.5963898,92
1766015849.596401,91
1766015849.596412,92
1766015849.596423,87
1766015849.5964339,85
1766015849.5964491,86
1766015849.596462,87
1766015849.596473,86
1766015849.5964842,85
1766015849.5965,87
1766015849.596513,85
1766015849.596525,82
1766015849.596537,84
1766015849.596548,83
1766015849.596559,81
1766015849.59657,82
1766015849.5965812,80
1766015849.5965922,79
1766015849.5966039,79
1766015849.5966148,81
1766015849.596631,80
1766015849.5966442,79
1766015849.596656,80
1766015849.5966668,79
1766015849.5966778,77
1766015849.596689,81
1766015849.5967,80
1766015849.5967119,77
1766015849.5967228,76
1766015849.596734,77
1766015849.596745,73
1766015849.596756,78
1766015849.596767,79
1766015849.596778,76
1766015849.596789,73
1766015849.5968,75
1766015849.596812,74
1766015849.5968242,75
1766015849.596838,74
1766015849.5968509,73
1766015849.5968618,73
1766015849.596873,73
1766015849.596884,71
1766015849.596896,71
1766015849.596907,70
1766015849.596918,69
1766015849.596929,69
1766015849.59694,69
1766015849.596951,71
1766015849.596962,68
1766015849.5969741,71
1766015849.596985,69
1766015849.596996,65
1766015849.597007,65
1766015849.597019,68
1766015849.59703,71
1766015849.597041,68
1766015849.5970519,65
1766015849.5970628,67
1766015849.59708,66
1766015849.597093,62
1766015849.5971048,68
1766015849.597117,67
1766015849.597128,66
1766015849.597139,65
1766015849.5971498,64
1766015849.597162,62
1766015849.597173,62
1766015849.597184,65
1766015849.597196,61
1766015849.597215,64
1766015849.597229,66
1766015849.597242,63
1766015849.597253,62
1766015849.5972638,62
1766015849.597276,60
1766015849.597287,60
1766015849.5972989,60
1766015849.59731,60
1766015849.597321,60
1766015849.597332,60
1766015849.597343,60
1766015849.597354,63
1766015849.597366,59
1766015849.597377,62
1766015849.597388,63
1766015849.597399,61
1766015849.59741,60
1766015849.5974212,58
1766015849.5974321,57
1766015849.597444,56
1766015849.597455,57
1766015849.5974662,57
1766015849.5974772,57
1766015849.597492,58
1766015849.597504,57
1766015849.597515,55
1766015849.597526,58
1766015849.597537,57
1766015849.597548,57
1766015849.597564,54
1766015849.597576,56
1766015849.597591,56
1766015849.597604,53
1766015849.597617,55
1766015849.5976288,55
1766015849.59764,53
1766015849.597652,54
1766015849.597663,53
1766015849.597674,54
1766015849.597685,52
1766015849.597697,54
1766015849.5977101,52
1766015849.597722,54
1766015849.597734,52
1766015849.597745,54
1766015849.597756,53
1766015849.5977669,56
1766015849.59778,56
1766015849.597792,52
1766015849.597803,53
1766015849.597814,52
1766015849.597826,56
1766015849.597837,54
1766015849.5978482,55
1766015849.5978591,51
1766015849.59787,52
1766015849.597881,53
1766015849.597892,53
1766015849.597904,52
1766015849.597915,50
1766015849.597926,53
1766015849.5979369,55
1766015849.5979478,52
1766015849.5979588,56
1766015849.597973,54
1766015849.5979872,55
1766015849.5979981,54
1766015849.598009,51
1766015849.59802,52
1766015849.598031,54
1766015849.598042,55
1766015849.598054,53
1766015849.598065,53
1766015849.5980759,50
1766015849.5980868,53
1766015849.5980978,54
1766015849.59811,51
1766015849.598121,51
1766015849.598132,51
1766015849.5981429,53
1766015849.598155,53
1766015849.5981681,50
1766015849.59818,51
1766015849.598191,51
1766015849.598203,49
1766015849.598214,50
1766015849.5982249,51
1766015849.598237,50
1766015849.598248,52
1766015849.598259,51
1766015849.59827,51
1766015849.598281,48
1766015849.5982919,52
1766015849.598304,53
1766015849.598315,53
1766015849.598326,53
1766015849.598339,53
1766015849.598353,54
1766015849.598366,52
1766015849.598377,51
1766015849.598388,50
1766015849.598399,51
1766015849.59841,51
1766015849.598421,51
1766015849.598432,53
1766015849.598444,51
1766015849.5984561,52
1766015849.598467,55
1766015849.598478,56
1766015849.59849,50
1766015849.5985012,50
1766015849.5985122,51
1766015849.598523,49
1766015849.5985339,50
1766015849.5985448,53
1766015849.5985558,53
1766015849.598567,52
1766015849.598579,52
1766015849.59859,52
1766015849.5986009,55
1766015849.598612,49
1766015849.598623,53
1766015849.598639,51
1766015849.598652,54
1766015849.598664,50
1766015849.598675,47
1766015849.598686,52
1766015849.598697,53
1766015849.598708,49
1766015849.598722,50
1766015849.5987358,49
1766015849.5987468,51
1766015849.598758,49
1766015849.59877,49
1766015849.5987809,50
1766015849.5987918,50
1766015849.598804,50
1766015849.598816,48
1766015849.5988271,48
1766015849.598838,53
1766015849.59885,50
1766015849.598861,49
1766015849.598872,53
1766015849.598884,50
1766015849.598895,50
1766015849.598906,50
1766015849.598917,50
1766015849.598928,50
1766015849.59894,49
1766015849.5989509,47
1766015849.5989618,47
1766015849.598973,51
1766015849.598985,47
1766015849.598996,48
1766015849.599008,47
1766015849.599019,49
1766015849.59903,49
1766015849.599041,46
1766015849.599052,48
1766015849.5990632,46
1766015849.5990741,47
1766015849.599087,48
1766015849.5991008,47
1766015849.599113,46
1766015849.599124,44
1766015849.599137,44
1766015849.599149,44
1766015849.59916,45
1766015849.5991712,47
1766015849.599183,45
1766015849.599194,48
1766015849.599205,49
1766015849.5992162,45
1766015849.599227,50
1766015849.5992398,51
1766015849.599252,53
1766015849.599263,54
1766015849.599274,54
1766015849.599285,51
1766015849.599297,51
1766015849.599308,50
1766015849.599319,50
1766015849.5993311,51
1766015849.599343,50
1766015849.599354,51
1766015849.599366,49
1766015849.599377,52
1766015849.599388,52
1766015849.5993989,49
1766015849.599411,53
1766015849.599422,52
1766015849.599433,49
1766015849.599444,52
1766015849.599456,51
1766015849.5994701,52
1766015849.599488,50
1766015849.5995,51
1766015849.599514,51
1766015849.5995252,49
1766015849.5995362,53
1766015849.599547,52
1766015849.5995579,53
1766015849.5995688,51
1766015849.5995798,49
1766015849.599591,52
1766015849.599602,52
1766015849.599613,53
1766015849.599631,52
1766015849.599642,54
1766015849.599653,52
1766015849.5996642,51
1766015849.599675,57
1766015849.5996869,53
1766015849.5996978,52
1766015849.599709,51
1766015849.599721,55
1766015849.5997329,50
1766015849.599745,53
1766015849.5997581,47
1766015849.59977,51
1766015849.599781,53
1766015849.5997922,53
1766015849.599804,54
1766015849.599815,50
1766015849.5998259,51
1766015849.599838,52
1766015849.599849,48
1766015849.599862,52
1766015849.599872,52
1766015849.599882,50
1766015849.599893,53
1766015849.5999029,52
1766015849.599913,53
1766015849.599923,50
1766015849.5999339,53
1766015849.599943,50
1766015849.599953,52
1766015849.599963,50
1766015849.5999732,49
1766015849.5999832,53
1766015849.599993,52
1766015849.600003,52
1766015849.600013,50
1766015849.600023,49
1766015849.600033,50
1766015849.600043,50
1766015849.600053,51
1766015849.600063,48
1766015849.6000729,49
1766015849.6000829,50
1766015849.600093,52
1766015849.600103,49
1766015849.600113,49
1766015849.600123,52
1766015849.6001332,52
1766015849.6001432,53
1766015849.600153,52
1766015849.6001642,53
1766015849.6001742,56
1766015849.600186,53
1766015849.6001961,56
1766015849.600207,52
1766015849.600217,54
1766015849.600227,55
1766015849.6002371,53
1766015849.6002471,52
1766015849.600257,53
1766015849.600267,51
1766015849.600277,52
1766015849.600287,53
1766015849.600297,53
1766015849.600307,55
1766015849.600318,55
1766015849.600327,53
1766015849.600338,54
1766015849.6003468,55
1766015849.6003578,55
1766015849.600368,57
1766015849.600378,58
1766015849.600388,56
1766015849.600398,58
1766015849.600408,57
1766015849.600418,60
1766015849.600428,57
1766015849.600438,58
1766015849.600449,55
1766015849.600461,58
1766015849.600472,59
1766015849.6004841,59
1766015849.600493,57
1766015849.600503,57
1766015849.600513,57
1766015849.600526,57
1766015849.600538,61
1766015849.600548,57
1766015849.600558,59
1766015849.600569,59
1766015849.6005812,61
1766015849.60059,58
1766015849.6006,58
1766015849.60061,58
1766015849.60062,57
1766015849.60063,58
1766015849.60064,57
1766015849.6006908,55
1766015849.600707,56
1766015849.600718,60
1766015849.600729,61
1766015849.600739,60
1766015849.600749,60
1766015849.600783,57
1766015849.600796,60
1766015849.600806,57
1766015849.600817,57
1766015849.600827,58
1766015849.6008372,59
1766015849.600848,58
1766015849.6008582,56
1766015849.6008692,57
1766015849.6008792,55
1766015849.6008892,58
1766015849.600899,56
1766015849.6009102,60
1766015849.600919,58
1766015849.60093,60
1766015849.600944,60
1766015849.600954,59
1766015849.600964,60
1766015849.600974,58
1766015849.600985,61
1766015849.600995,65
1766015849.601005,62
1766015849.601014,59
1766015849.601025,59
1766015849.601035,58
1766015849.601045,58
1766015849.601055,58
1766015849.6010659,56
1766015849.601096,61
1766015849.6011121,57
1766015849.6011221,61
1766015849.601133,62
1766015849.6011431,65
1766015849.6011531,64
1766015849.601163,64
1766015849.601174,61
1766015849.601187,60
1766015849.601197,67
1766015849.601208,68
1766015849.601218,67
1766015849.601228,70
1766015849.601239,68
1766015849.601249,69
1766015849.601259,71
1766015849.601269,76
1766015849.60128,75
1766015849.60129,73
1766015849.601303,73
1766015849.601314,75
1766015849.601324,75
1766015849.601334,75
1766015849.601345,74
1766015849.601355,77
1766015849.601365,75
1766015849.6013749,79
1766015849.6013849,76
1766015849.601395,78
1766015849.6014059,77
1766015849.6014159,74
1766015849.6014268,74
1766015849.6014369,72
1766015849.6014469,76
1766015849.6014569,76
1766015849.6014678,77
1766015849.6014779,76
1766015849.6014879,79
1766015849.6014972,81
1766015849.6015081,84
1766015849.6015182,84
1766015849.6015942,87
1766015849.601609,85
1766015849.60162,85
1766015849.601686,86
1766015849.6017,84
1766015849.60171,84
1766015849.601721,83
1766015849.601731,89
1766015849.6018329,86
1766015849.601852,87
1766015849.601866,86
1766015849.6018848,84
1766015849.601923,86
1766015849.6019351,84
1766015849.6019452,87
1766015849.6019552,83
1766015849.601988,82
1766015849.602002,85
1766015849.602015,85
1766015849.6020281,87
1766015849.602041,85
1766015849.6020539,87
1766015849.602067,88
1766015849.60208,87
1766015849.602093,87
1766015849.602106,87
1766015849.6021178,87
1766015849.602131,88
1766015849.602144,87
1766015849.602157,85
1766015849.602169,86
1766015849.602182,87
1766015849.602195,90
1766015849.602208,87
1766015849.602221,91
1766015849.6022332,89
1766015849.6022458,92
1766015849.602259,93
1766015849.602272,88
1766015849.602284,89
1766015849.602297,93
1766015849.60231,90
1766015849.602323,89
1766015849.602335,89
1766015849.6023529,89
1766015849.602365,92
1766015849.602378,90
1766015849.602391,91
1766015849.602404,89
1766015849.602417,93
1766015849.6024299,91
1766015849.602443,87
1766015849.602456,88
1766015849.6024692,89
1766015849.6024818,89
1766015849.602494,85
1766015849.602507,86
1766015849.60252,88
1766015849.602533,90
1766015849.602546,91
1766015849.602559,90
1766015849.602572,94
1766015849.6025841,91
1766015849.6025972,92
1766015849.6026099,92
1766015849.602623,92
1766015849.602636,94
1766015849.602648,90
1766015849.6026611,93
1766015849.602674,86
1766015849.602687,88
1766015849.6027,86
1766015849.602713,87
1766015849.602726,89
1766015849.602738,89
1766015849.602751,87
1766015849.602767,90
1766015849.6027808,85
1766015849.602794,86
1766015849.602806,85
1766015849.602819,88
1766015849.6028318,85
1766015849.602845,87
1766015849.602858,85
1766015849.602871,88
1766015849.602883,89
1766015849.602896,86
1766015849.6029088,90
1766015849.602922,87
1766015849.6029341,86
1766015849.602947,86
1766015849.6029599,85
1766015849.6029718,84
1766015849.602985,89
1766015849.602998,84
1766015849.60301,87
1766015849.603023,83
1766015849.603036,84
1766015849.603049,84
1766015849.603062,81
1766015849.603074,82
1766015849.6030872,83
1766015849.6030998,83
1766015849.603113,81
1766015849.603125,85
1766015849.603138,86
1766015849.603151,87
1766015849.603164,84
1766015849.603177,90
1766015849.603193,86
1766015849.6032069,89
1766015849.603223,88
1766015849.6032362,87
1766015849.6032481,91
1766015849.603261,89
1766015849.6032739,90
1766015849.603287,89
1766015849.6032991,90
1766015849.603312,89
1766015849.603325,87
1766015849.603338,89
1766015849.603351,88
1766015849.603363,87
1766015849.6033762,86
1766015849.6033878,89
1766015849.603401,89
1766015849.603414,86
1766015849.603426,85
1766015849.603439,88
1766015849.603452,87
1766015849.603464,87
1766015849.603477,87
1766015849.60349,86
1766015849.603503,89
1766015849.6035159,86
1766015849.603528,87
1766015849.603541,87
1766015849.603554,89
1766015849.6035671,86
1766015849.60358,86
1766015849.603592,84
1766015849.603605,88
1766015849.603621,87
1766015849.603636,88
1766015849.603648,84
1766015849.603661,85
1766015849.6036742,85
1766015849.6036868,87
1766015849.6037,85
1766015849.603714,86
1766015849.6037261,87
1766015849.6037388,85
1766015849.603752,82
1766015849.603765,87
1766015849.6037781,85
1766015849.603791,88
1766015849.6038039,85
1766015849.603816,84
1766015849.603829,85
1766015849.603842,87
1766015849.6038551,86
1766015849.6038668,85
1766015849.60388,88
1766015849.603893,87
1766015849.6039062,88
1766015849.603918,86
1766015849.603931,85
1766015849.6039429,87
1766015849.603956,89
1766015849.603969,87
1766015849.603981,87
1766015849.6039941,84
1766015849.604007,86
1766015849.6040199,84
1766015849.604032,84
1766015849.60405,82
1766015849.604063,80
1766015849.6040761,83
1766015849.604088,80
1766015849.6041012,83
1766015849.6041138,80
1766015849.604126,84
1766015849.604139,83
1766015849.604152,83
1766015849.6041641,82
1766015849.604177,84
1766015849.6041899,82
1766015849.604202,84
1766015849.6042151,84
1766015849.604228,81
1766015849.604241,83
1766015849.604254,81
1766015849.604266,83
1766015849.604279,81
1766015849.6042922,81
1766015849.6043048,81
1766015849.604318,79
1766015849.60433,82
1766015849.604343,81
1766015849.604356,78
1766015849.604369,79
1766015849.604382,81
1766015849.604397,79
1766015849.6044102,79
1766015849.6044228,78
1766015849.6044369,81
1766015849.6044512,80
1766015849.604463,81
1766015849.604481,79
1766015849.604495,81
1766015849.604507,83
1766015849.6045198,78
1766015849.604533,77
1766015849.604546,83
1766015849.604558,81
1766015849.6045709,80
1766015849.604584,82
1766015849.604597,78
1766015849.60461,79
1766015849.604623,78
1766015849.604636,77
1766015849.604649,79
1766015849.604662,77
1766015849.604675,77
1766015849.604688,76
