timestamp,emg_value
1766015944.214921,24
1766015944.214934,25
1766015944.2149482,24
1766015944.214963,25
1766015944.214978,22
1766015944.2149918,26
1766015944.215005,22
1766015944.215018,24
1766015944.2150311,21
1766015944.2150452,21
1766015944.2150578,26
1766015944.215075,22
1766015944.2150881,24
1766015944.215101,19
1766015944.215115,24
1766015944.2151291,23
1766015944.2151418,22
1766015944.215154,22
1766015944.215167,23
1766015944.215181,24
1766015944.215195,24
1766015944.215208,24
1766015944.215221,23
1766015944.215234,26
1766015944.2152472,21
1766015944.2152598,23
1766015944.215273,23
1766015944.215286,22
1766015944.2152991,23
1766015944.215311,25
1766015944.215324,24
1766015944.215343,20
1766015944.215383,25
1766015944.21542,22
1766015944.215434,22
1766015944.2154481,24
1766015944.215462,24
1766015944.2154748,23
1766015944.215489,22
1766015944.215502,22
1766015944.215515,25
1766015944.215529,26
1766015944.215542,22
1766015944.2155561,24
1766015944.215575,22
1766015944.215591,22
1766015944.215606,25
1766015944.215619,22
1766015944.215632,24
1766015944.215647,24
1766015944.21566,24
1766015944.215673,21
1766015944.2156858,20
1766015944.215699,25
1766015944.215714,26
1766015944.215727,21
1766015944.21574,22
1766015944.215753,23
1766015944.215766,24
1766015944.215779,24
1766015944.2157922,24
1766015944.2158048,23
1766015944.215818,23
1766015944.215831,26
1766015944.2158442,22
1766015944.215856,23
1766015944.215869,22
1766015944.215882,25
1766015944.215895,23
1766015944.215909,22
1766015944.2159219,22
1766015944.215934,24
1766015944.215948,23
1766015944.2159622,21
1766015944.215976,24
1766015944.215991,23
1766015944.216008,24
1766015944.2160242,23
1766015944.216037,21
1766015944.21605,22
1766015944.216062,23
1766015944.216075,20
1766015944.216089,23
1766015944.216102,21
1766015944.2161138,24
1766015944.216127,19
1766015944.216141,25
1766015944.2161531,23
1766015944.2161658,23
1766015944.216179,24
1766015944.216193,25
1766015944.216206,25
1766015944.216218,21
1766015944.2162309,25
1766015944.216244,23
1766015944.216257,24
1766015944.21627,27
1766015944.2162828,25
1766015944.216296,22
1766015944.216309,24
1766015944.216322,26
1766015944.216335,21
1766015944.216355,25
1766015944.2163682,25
1766015944.216382,25
1766015944.216398,22
1766015944.2164109,26
1766015944.216426,23
1766015944.216439,23
1766015944.216456,23
1766015944.2164721,23
1766015944.216486,25
1766015944.2164989,24
1766015944.216512,25
1766015944.216525,24
1766015944.216539,24
1766015944.216553,22
1766015944.2165718,23
1766015944.216585,22
1766015944.216598,26
1766015944.2166111,26
1766015944.216624,24
1766015944.216637,29
1766015944.21665,24
1766015944.2166631,23
1766015944.216676,26
1766015944.2166898,28
1766015944.216703,29
1766015944.216716,30
1766015944.2167292,25
1766015944.2167418,26
1766015944.216755,30
1766015944.216768,28
1766015944.2167811,26
1766015944.216794,29
1766015944.216807,28
1766015944.21682,27
1766015944.216833,26
1766015944.216846,28
1766015944.2168589,28
1766015944.216872,30
1766015944.216887,26
1766015944.216901,28
1766015944.216914,28
1766015944.2169259,29
1766015944.216939,31
1766015944.216953,32
1766015944.216966,31
1766015944.216979,30
1766015944.216992,32
1766015944.217005,30
1766015944.2170181,30
1766015944.217031,35
1766015944.2170439,32
1766015944.217057,32
1766015944.21707,33
1766015944.217083,32
1766015944.217095,34
1766015944.217108,32
1766015944.2171211,31
1766015944.217134,33
1766015944.2171469,32
1766015944.21716,31
1766015944.217173,32
1766015944.217185,34
1766015944.2171981,32
1766015944.2172108,32
1766015944.217224,32
1766015944.217237,31
1766015944.21725,29
1766015944.2172642,30
1766015944.2172768,31
1766015944.21729,31
1766015944.217302,30
1766015944.217317,30
1766015944.21733,30
1766015944.217343,32
1766015944.217361,32
1766015944.217375,31
1766015944.217388,29
1766015944.217401,33
1766015944.2174132,31
1766015944.2174258,32
1766015944.217439,32
1766015944.217452,33
1766015944.217464,32
1766015944.217477,33
1766015944.21749,32
1766015944.217503,31
1766015944.217516,31
1766015944.21753,30
1766015944.217543,29
1766015944.217556,33
1766015944.217569,34
1766015944.217582,34
1766015944.2175949,32
1766015944.217608,32
1766015944.217623,34
1766015944.2176352,34
1766015944.217648,33
1766015944.217661,32
1766015944.217674,33
1766015944.2176871,32
1766015944.217699,36
1766015944.2177122,33
1766015944.217725,37
1766015944.217739,36
1766015944.217752,32
1766015944.217765,37
1766015944.217779,33
1766015944.217791,37
1766015944.2178051,34
1766015944.217817,35
1766015944.217831,35
1766015944.217844,35
1766015944.2178571,32
1766015944.217869,34
1766015944.2178829,37
1766015944.217896,35
1766015944.217908,35
1766015944.217921,34
1766015944.2179341,34
1766015944.2179468,37
1766015944.21796,37
1766015944.217972,37
1766015944.217985,37
1766015944.217998,40
1766015944.218011,43
1766015944.218024,39
1766015944.218037,40
1766015944.218049,39
1766015944.2180622,41
1766015944.2180748,40
1766015944.218088,40
1766015944.218101,40
1766015944.218115,41
1766015944.218127,39
1766015944.21814,42
1766015944.218153,38
1766015944.218168,42
1766015944.2181802,42
1766015944.218194,41
1766015944.218207,41
1766015944.218219,40
1766015944.2182322,39
1766015944.218245,39
1766015944.218258,42
1766015944.218271,42
1766015944.2182899,39
1766015944.218303,41
1766015944.218316,47
1766015944.2183292,45
1766015944.2183418,43
1766015944.21836,46
1766015944.2183738,45
1766015944.218387,44
1766015944.218399,46
1766015944.218413,46
1766015944.2184262,44
1766015944.218443,46
1766015944.218456,45
1766015944.2184691,45
1766015944.218482,45
1766015944.218495,43
1766015944.218508,43
1766015944.2185311,40
1766015944.218545,45
1766015944.2185578,41
1766015944.218571,45
1766015944.218584,42
1766015944.2185972,46
1766015944.218612,42
1766015944.218626,42
1766015944.2186382,41
1766015944.21865,44
1766015944.218661,45
1766015944.218672,42
1766015944.2186828,42
1766015944.218694,40
1766015944.218705,41
1766015944.218716,42
1766015944.2187278,46
1766015944.218739,42
1766015944.21875,44
1766015944.218761,41
1766015944.218773,41
1766015944.218784,44
1766015944.218795,43
1766015944.218806,43
1766015944.218818,48
1766015944.2188292,45
1766015944.2188401,46
1766015944.218851,44
1766015944.218863,46
1766015944.2188742,47
1766015944.2188852,45
1766015944.218896,49
1766015944.2189078,46
1766015944.218921,45
1766015944.218934,47
1766015944.218945,46
1766015944.218956,45
1766015944.218967,45
1766015944.2189791,47
1766015944.218994,47
1766015944.219007,49
1766015944.219018,46
1766015944.219029,45
1766015944.21904,47
1766015944.2190511,45
1766015944.219062,49
1766015944.219074,46
1766015944.219085,47
1766015944.219096,46
1766015944.2191072,47
1766015944.219118,42
1766015944.219129,43
1766015944.219141,46
1766015944.219154,45
1766015944.219167,44
1766015944.219178,48
1766015944.219189,47
1766015944.2192,44
1766015944.219211,46
1766015944.219223,43
1766015944.219234,44
1766015944.219245,44
1766015944.2192562,45
1766015944.2192671,45
1766015944.219278,42
1766015944.21929,45
1766015944.2193012,42
1766015944.2193122,45
1766015944.219323,46
1766015944.219334,43
1766015944.2193458,43
1766015944.2193651,43
1766015944.2193768,44
1766015944.219388,41
1766015944.219399,46
1766015944.219411,44
1766015944.2194219,43
1766015944.219433,41
1766015944.219444,45
1766015944.219455,43
1766015944.219467,43
1766015944.2194781,41
1766015944.219489,43
1766015944.2195,39
1766015944.219512,40
1766015944.219523,42
1766015944.2195342,41
1766015944.2195451,40
1766015944.219557,41
1766015944.219568,40
1766015944.219579,40
1766015944.21959,41
1766015944.219601,42
1766015944.219615,43
1766015944.219626,40
1766015944.219637,45
1766015944.219648,42
1766015944.219659,45
1766015944.219671,46
1766015944.219682,46
1766015944.219693,44
1766015944.2197042,41
1766015944.219715,42
1766015944.2197278,45
1766015944.219742,44
1766015944.219755,42
1766015944.219766,41
1766015944.219777,43
1766015944.219788,44
1766015944.219799,45
1766015944.21981,47
1766015944.2198222,42
1766015944.2198331,43
1766015944.219844,44
1766015944.219855,45
1766015944.219866,43
1766015944.219877,44
1766015944.219889,43
1766015944.2199,46
1766015944.2199109,45
1766015944.219923,42
1766015944.219934,42
1766015944.219946,41
1766015944.2199569,44
1766015944.219968,41
1766015944.219979,41
1766015944.219991,44
1766015944.220002,43
1766015944.2200131,44
1766015944.220024,45
1766015944.220036,45
1766015944.220047,43
1766015944.2200582,42
1766015944.2200692,43
1766015944.2200809,43
1766015944.2200918,41
1766015944.220106,44
1766015944.22012,42
1766015944.2201312,40
1766015944.220143,42
1766015944.220154,42
1766015944.220165,43
1766015944.220176,41
1766015944.220187,42
1766015944.220198,44
1766015944.220209,43
1766015944.2202199,42
1766015944.220232,44
1766015944.220243,43
1766015944.220254,43
1766015944.220269,43
1766015944.2202802,43
1766015944.2202911,43
1766015944.220302,42
1766015944.220314,42
1766015944.220326,39
1766015944.220339,40
1766015944.220352,41
1766015944.220364,42
1766015944.2203772,40
1766015944.2203891,44
1766015944.2204,39
1766015944.2204108,42
1766015944.2204218,42
1766015944.220433,41
1766015944.220444,38
1766015944.220456,40
1766015944.2204669,42
1766015944.220479,40
1766015944.220499,42
1766015944.220511,41
1766015944.220524,37
1766015944.2205372,42
1766015944.2205482,41
1766015944.2205591,42
1766015944.22057,38
1766015944.220581,39
1766015944.220593,41
1766015944.220604,42
1766015944.220615,41
1766015944.2206259,39
1766015944.2206368,39
1766015944.220648,43
1766015944.220659,41
1766015944.22067,41
1766015944.220681,42
1766015944.220692,40
1766015944.220703,43
1766015944.220719,40
1766015944.2207308,42
1766015944.220742,41
1766015944.220753,44
1766015944.220764,42
1766015944.220775,39
1766015944.2207859,41
1766015944.2207968,41
1766015944.220808,40
1766015944.220819,39
1766015944.22083,43
1766015944.220841,43
1766015944.220852,42
1766015944.220866,38
1766015944.2208798,37
1766015944.220891,40
1766015944.220902,40
1766015944.220913,39
1766015944.220924,38
1766015944.2209349,40
1766015944.2209458,41
1766015944.220958,39
1766015944.220969,40
1766015944.22098,40
1766015944.220991,40
1766015944.221003,42
1766015944.221014,39
1766015944.221025,40
1766015944.221045,42
1766015944.221056,41
1766015944.221073,40
1766015944.221087,39
1766015944.221099,38
1766015944.22111,39
1766015944.221121,40
1766015944.221132,37
1766015944.221143,38
1766015944.221154,40
1766015944.221165,39
1766015944.221177,37
1766015944.221188,40
1766015944.221199,41
1766015944.221211,38
1766015944.221222,39
1766015944.22125,39
1766015944.221262,40
1766015944.2212741,40
1766015944.221285,39
1766015944.221296,38
1766015944.2213068,39
1766015944.221318,39
1766015944.221329,35
1766015944.22134,39
1766015944.221356,37
1766015944.2213671,37
1766015944.221378,38
1766015944.22139,34
1766015944.221401,38
1766015944.2214122,38
1766015944.2214231,39
1766015944.221434,39
1766015944.221445,37
1766015944.2214558,38
1766015944.2214668,36
1766015944.221479,39
1766015944.22149,40
1766015944.2215009,36
1766015944.2215118,36
1766015944.221523,35
1766015944.221534,36
1766015944.221545,33
1766015944.221556,34
1766015944.221567,35
1766015944.221578,37
1766015944.22159,34
1766015944.221601,34
1766015944.221612,32
1766015944.221623,35
1766015944.221637,36
1766015944.221657,32
1766015944.2216692,36
1766015944.221727,34
1766015944.2217422,36
1766015944.221754,34
1766015944.221765,35
1766015944.221777,33
1766015944.221789,35
1766015944.2217999,36
1766015944.221811,36
1766015944.221823,31
1766015944.221834,35
1766015944.221846,36
1766015944.221857,31
1766015944.221869,35
1766015944.22188,34
1766015944.221892,31
1766015944.221903,32
1766015944.2219148,32
1766015944.221926,34
1766015944.221937,31
1766015944.2219489,30
1766015944.2219598,31
1766015944.221972,33
1766015944.221983,33
1766015944.221994,32
1766015944.222006,33
1766015944.222018,33
1766015944.222029,35
1766015944.2220402,30
1766015944.222052,31
1766015944.2220669,30
1766015944.222079,30
1766015944.222091,31
1766015944.222102,32
1766015944.2221131,31
1766015944.222125,31
1766015944.222136,32
1766015944.222147,29
1766015944.2221591,28
1766015944.22217,31
1766015944.2221818,28
1766015944.222193,30
1766015944.222205,31
1766015944.222216,29
1766015944.2222269,28
1766015944.222239,28
1766015944.222251,31
1766015944.222262,27
1766015944.222273,30
1766015944.222285,33
1766015944.222296,31
1766015944.222307,27
1766015944.2223182,30
1766015944.22233,27
1766015944.222341,27
1766015944.222353,29
1766015944.222369,29
1766015944.222381,28
1766015944.222392,28
1766015944.222404,30
1766015944.222416,28
1766015944.2224278,29
1766015944.2224388,28
1766015944.222454,29
1766015944.2224681,29
1766015944.2224798,27
1766015944.222492,30
1766015944.222503,28
1766015944.222514,29
1766015944.222527,25
1766015944.222537,30
1766015944.222547,26
1766015944.2225568,26
1766015944.2225668,29
1766015944.2225769,30
1766015944.2225878,27
1766015944.2226,26
1766015944.222611,28
1766015944.222621,27
1766015944.222631,27
1766015944.222641,29
1766015944.2226508,25
1766015944.222661,26
1766015944.222671,27
1766015944.222681,28
1766015944.222691,30
1766015944.222701,26
1766015944.222711,27
1766015944.222721,26
1766015944.222731,23
1766015944.222741,26
1766015944.222751,28
1766015944.222763,27
1766015944.222774,25
1766015944.222784,27
1766015944.222796,27
1766015944.222806,26
1766015944.222816,27
1766015944.222826,26
1766015944.222836,25
1766015944.222846,26
1766015944.222856,25
1766015944.2228658,27
1766015944.2228758,24
1766015944.2228858,25
1766015944.222896,27
1766015944.222906,27
1766015944.2229161,24
1766015944.2229261,26
1766015944.222938,26
1766015944.222948,25
1766015944.222958,26
1766015944.222968,25
1766015944.222979,24
1766015944.222989,26
1766015944.222999,27
1766015944.223009,24
1766015944.223021,24
1766015944.223031,25
1766015944.223041,24
1766015944.223051,24
1766015944.223061,25
1766015944.2230709,23
1766015944.2230809,23
1766015944.223091,25
1766015944.223103,23
1766015944.223113,25
1766015944.2231228,24
1766015944.223136,26
1766015944.223146,24
1766015944.223156,24
1766015944.223166,24
1766015944.223176,23
1766015944.2231889,24
1766015944.223199,22
1766015944.223209,24
1766015944.223219,25
1766015944.22323,26
1766015944.22324,25
1766015944.22325,25
1766015944.22326,24
1766015944.22327,23
1766015944.2232802,23
1766015944.2232902,23
1766015944.2233,25
1766015944.22331,23
1766015944.22332,24
1766015944.22333,23
1766015944.22334,21
1766015944.223352,23
1766015944.223367,27
1766015944.223377,26
1766015944.223388,22
1766015944.223398,23
1766015944.223407,23
1766015944.223417,24
1766015944.223427,22
1766015944.2234392,22
1766015944.223449,23
1766015944.223459,25
1766015944.22347,24
1766015944.2234828,22
1766015944.223495,26
1766015944.2235048,25
1766015944.2235148,23
1766015944.223527,21
1766015944.223537,23
1766015944.223547,23
1766015944.2235572,22
1766015944.223567,24
1766015944.223577,23
1766015944.223587,23
1766015944.223597,26
1766015944.223608,22
1766015944.223618,22
1766015944.223628,23
1766015944.223639,24
1766015944.223649,24
1766015944.223659,23
1766015944.223669,21
1766015944.223679,22
1766015944.2236888,24
1766015944.2236989,19
1766015944.2237089,23
1766015944.223719,21
1766015944.223729,22
1766015944.223739,22
1766015944.2237492,26
1766015944.2237592,24
1766015944.2237692,23
1766015944.223779,23
1766015944.223789,21
1766015944.223799,22
1766015944.223812,23
1766015944.2238238,20
1766015944.223835,24
1766015944.223845,23
1766015944.223855,22
1766015944.223865,22
1766015944.223875,22
1766015944.223885,21
1766015944.223895,25
1766015944.223905,21
1766015944.223915,21
1766015944.2239249,23
1766015944.223936,25
1766015944.223946,21
1766015944.2239559,25
1766015944.223966,24
1766015944.223976,25
1766015944.223986,23
1766015944.223996,19
1766015944.224006,20
1766015944.224016,22
1766015944.2240262,24
1766015944.224036,21
1766015944.224046,22
1766015944.224056,21
1766015944.224066,25
1766015944.224076,25
1766015944.224086,23
1766015944.224096,21
1766015944.224106,25
1766015944.224116,22
1766015944.2241259,24
1766015944.2241359,24
1766015944.224146,23
1766015944.224156,22
1766015944.224166,21
1766015944.224177,22
1766015944.224187,21
1766015944.2241971,19
1766015944.2242072,22
1766015944.2242172,22
1766015944.2242272,22
1766015944.224237,22
1766015944.2242482,23
1766015944.224258,23
1766015944.224268,25
1766015944.224278,20
1766015944.224288,23
1766015944.224298,20
1766015944.224308,25
1766015944.224318,23
1766015944.224328,24
1766015944.2243378,24
1766015944.2243478,23
1766015944.2243578,24
1766015944.224373,21
1766015944.224384,24
1766015944.224396,20
1766015944.224406,22
1766015944.224416,21
1766015944.224426,23
1766015944.224437,20
1766015944.224447,23
1766015944.224457,20
1766015944.224504,23
1766015944.2245681,22
1766015944.224583,21
1766015944.224596,23
1766015944.2246091,23
1766015944.224621,21
1766015944.2246342,22
1766015944.2246468,23
1766015944.224659,24
1766015944.224672,23
1766015944.224685,23
1766015944.224698,21
1766015944.224711,22
1766015944.2247229,21
1766015944.2247381,22
1766015944.22475,25
1766015944.224763,19
1766015944.2247748,21
1766015944.224788,22
1766015944.224801,19
1766015944.224813,21
1766015944.224826,21
1766015944.224839,21
1766015944.224851,23
1766015944.224864,23
1766015944.224877,24
1766015944.224889,21
1766015944.224902,20
1766015944.224915,22
1766015944.224927,22
1766015944.22494,21
1766015944.2249532,20
1766015944.2249658,23
1766015944.224978,23
1766015944.224991,23
1766015944.225003,23
1766015944.225016,22
1766015944.2250292,22
1766015944.225041,24
1766015944.225054,21
1766015944.225067,23
1766015944.225079,20
1766015944.2250922,20
1766015944.2251039,19
1766015944.225117,22
1766015944.22513,20
1766015944.225143,21
1766015944.225156,22
1766015944.225169,19
1766015944.225182,19
1766015944.225194,21
1766015944.225207,22
1766015944.2252202,18
1766015944.2252328,24
1766015944.225245,19
1766015944.2252579,22
1766015944.225271,20
1766015944.2252831,22
1766015944.2252958,24
1766015944.225308,23
1766015944.225321,23
1766015944.225334,22
1766015944.225346,22
1766015944.2253592,20
1766015944.2253718,19
1766015944.225384,22
1766015944.225397,21
1766015944.22541,24
1766015944.225423,21
1766015944.225436,22
1766015944.225448,22
1766015944.225461,22
1766015944.225474,20
1766015944.225487,21
1766015944.225499,24
1766015944.225512,24
1766015944.225524,22
1766015944.225537,22
1766015944.225549,22
1766015944.225562,21
1766015944.225575,18
1766015944.225587,21
1766015944.2256,22
1766015944.225613,23
1766015944.225625,24
1766015944.225638,23
1766015944.225651,22
1766015944.225663,25
1766015944.225676,22
1766015944.225688,23
1766015944.225701,21
1766015944.225714,22
1766015944.225726,22
1766015944.225739,25
1766015944.225752,22
1766015944.2257652,22
1766015944.225777,23
1766015944.22579,18
