timestamp,emg_value
1766015885.427853,50
1766015885.4278662,48
1766015885.4278789,49
1766015885.427892,52
1766015885.427905,46
1766015885.427917,49
1766015885.42793,47
1766015885.427947,48
1766015885.4279602,47
1766015885.427973,49
1766015885.427986,48
1766015885.428,48
1766015885.428015,49
1766015885.4280279,47
1766015885.428042,50
1766015885.428056,45
1766015885.428069,48
1766015885.428083,50
1766015885.428098,46
1766015885.428111,46
1766015885.428123,48
1766015885.4281359,46
1766015885.428149,46
1766015885.428162,46
1766015885.4281752,51
1766015885.428187,43
1766015885.4282,48
1766015885.4282172,46
1766015885.428232,48
1766015885.428245,50
1766015885.428258,47
1766015885.428271,46
1766015885.428283,44
1766015885.4282959,47
1766015885.428309,51
1766015885.4283211,48
1766015885.428334,42
1766015885.4283469,47
1766015885.42836,46
1766015885.428373,44
1766015885.428385,46
1766015885.4283981,48
1766015885.4284108,45
1766015885.428423,47
1766015885.428437,44
1766015885.428451,45
1766015885.4284642,46
1766015885.4284768,43
1766015885.42849,43
1766015885.428502,45
1766015885.428515,43
1766015885.428528,44
1766015885.42854,46
1766015885.4285529,45
1766015885.428566,48
1766015885.428579,48
1766015885.4285939,47
1766015885.428608,46
1766015885.4286232,46
1766015885.428635,49
1766015885.4286542,48
1766015885.4286668,43
1766015885.42868,44
1766015885.4286919,45
1766015885.428705,45
1766015885.428718,45
1766015885.42873,47
1766015885.428743,49
1766015885.428756,49
1766015885.428769,49
1766015885.428781,46
1766015885.4287949,49
1766015885.428807,45
1766015885.42882,45
1766015885.428833,46
1766015885.4288461,45
1766015885.428858,45
1766015885.428871,48
1766015885.4288828,46
1766015885.428896,45
1766015885.428909,44
1766015885.428921,47
1766015885.4289339,46
1766015885.428946,44
1766015885.428959,45
1766015885.428972,46
1766015885.428985,47
1766015885.428998,45
1766015885.42901,48
1766015885.429024,48
1766015885.4290402,46
1766015885.4290528,50
1766015885.429068,52
1766015885.4290838,49
1766015885.429098,50
1766015885.429111,49
1766015885.4291232,50
1766015885.4291358,48
1766015885.429149,50
1766015885.429162,50
1766015885.429177,51
1766015885.4291909,52
1766015885.429204,49
1766015885.429216,53
1766015885.429229,52
1766015885.4292421,55
1766015885.4292538,57
1766015885.429267,52
1766015885.429287,53
1766015885.429303,53
1766015885.429316,51
1766015885.429329,52
1766015885.429342,50
1766015885.429355,52
1766015885.4293709,53
1766015885.429384,53
1766015885.429397,54
1766015885.42941,54
1766015885.4294221,52
1766015885.4294348,53
1766015885.429447,56
1766015885.42946,57
1766015885.429473,55
1766015885.429494,55
1766015885.429507,58
1766015885.429523,51
1766015885.429538,52
1766015885.4295511,55
1766015885.4295628,53
1766015885.429576,52
1766015885.429589,54
1766015885.429604,52
1766015885.429617,52
1766015885.42963,51
1766015885.429642,53
1766015885.429655,52
1766015885.4296682,55
1766015885.4296808,52
1766015885.429693,51
1766015885.429706,51
1766015885.429719,52
1766015885.4297311,51
1766015885.4297442,52
1766015885.429764,54
1766015885.429777,53
1766015885.42979,53
1766015885.429802,54
1766015885.429815,49
1766015885.4298282,52
1766015885.4298398,51
1766015885.429853,48
1766015885.429865,51
1766015885.429878,49
1766015885.429891,49
1766015885.429904,52
1766015885.4299169,48
1766015885.429933,48
1766015885.429947,45
1766015885.429964,48
1766015885.4299772,49
1766015885.4299898,45
1766015885.430003,47
1766015885.430018,51
1766015885.430031,48
1766015885.430044,48
1766015885.430059,48
1766015885.430072,47
1766015885.4300852,48
1766015885.4300978,51
1766015885.430111,49
1766015885.430122,48
1766015885.430133,49
1766015885.430144,49
1766015885.430156,47
1766015885.430167,49
1766015885.4301782,48
1766015885.4301891,49
1766015885.4302,48
1766015885.430211,47
1766015885.430222,47
1766015885.430233,48
1766015885.4302442,46
1766015885.4302552,48
1766015885.4302669,47
1766015885.4302778,45
1766015885.4302888,44
1766015885.4303,46
1766015885.430311,47
1766015885.430322,44
1766015885.430333,45
1766015885.430346,45
1766015885.430358,46
1766015885.4303691,44
1766015885.43038,43
1766015885.430391,46
1766015885.430402,45
1766015885.430413,44
1766015885.430424,47
1766015885.4304352,49
1766015885.4304461,47
1766015885.430457,47
1766015885.430469,46
1766015885.4304798,46
1766015885.430491,49
1766015885.430509,50
1766015885.430521,50
1766015885.430539,48
1766015885.4305542,46
1766015885.4305742,46
1766015885.430588,48
1766015885.4306,49
1766015885.430611,50
1766015885.4306219,50
1766015885.430633,50
1766015885.430644,52
1766015885.430656,52
1766015885.430667,50
1766015885.4306781,52
1766015885.430689,48
1766015885.4307,47
1766015885.430711,47
1766015885.430722,48
1766015885.430733,43
1766015885.430746,47
1766015885.430757,50
1766015885.430768,47
1766015885.43078,47
1766015885.430791,46
1766015885.4308019,48
1766015885.4308128,46
1766015885.430824,50
1766015885.430835,45
1766015885.430846,45
1766015885.430857,44
1766015885.430868,46
1766015885.43088,42
1766015885.430891,47
1766015885.430902,45
1766015885.4309142,44
1766015885.4309251,44
1766015885.430936,44
1766015885.430947,43
1766015885.430958,45
1766015885.430969,43
1766015885.4309802,43
1766015885.430992,42
1766015885.4310021,39
1766015885.431019,41
1766015885.431031,43
1766015885.431042,42
1766015885.4310532,42
1766015885.431065,42
1766015885.431076,44
1766015885.431087,39
1766015885.4310982,39
1766015885.4311109,41
1766015885.431123,40
1766015885.431134,42
1766015885.431145,39
1766015885.431156,40
1766015885.431167,38
1766015885.431178,43
1766015885.43119,39
1766015885.431201,36
1766015885.4312131,39
1766015885.431224,39
1766015885.431235,38
1766015885.431246,39
1766015885.4312582,37
1766015885.4312692,40
1766015885.4312801,39
1766015885.4312918,37
1766015885.431303,37
1766015885.431314,37
1766015885.431325,37
1766015885.431336,41
1766015885.431347,39
1766015885.4313579,37
1766015885.431369,38
1766015885.43138,40
1766015885.431391,37
1766015885.431402,37
1766015885.431413,34
1766015885.431424,38
1766015885.431436,37
1766015885.431447,37
1766015885.431457,37
1766015885.431468,35
1766015885.4314811,38
1766015885.431492,38
1766015885.4315038,35
1766015885.431515,35
1766015885.431526,34
1766015885.431537,33
1766015885.4315479,38
1766015885.4315588,40
1766015885.4315698,37
1766015885.431582,39
1766015885.431593,39
1766015885.431605,35
1766015885.431616,35
1766015885.431627,39
1766015885.431638,38
1766015885.431649,37
1766015885.43166,36
1766015885.4316711,36
1766015885.431682,37
1766015885.431693,37
1766015885.431704,36
1766015885.431715,35
1766015885.431726,37
1766015885.4317372,35
1766015885.431749,37
1766015885.4317598,35
1766015885.4317708,37
1766015885.4317818,36
1766015885.431793,35
1766015885.431804,38
1766015885.431815,38
1766015885.4318259,35
1766015885.43184,36
1766015885.431851,33
1766015885.431862,31
1766015885.431873,33
1766015885.431885,31
1766015885.431896,32
1766015885.4319072,32
1766015885.4319181,32
1766015885.431929,34
1766015885.43194,32
1766015885.431951,33
1766015885.431962,34
1766015885.431982,33
1766015885.431995,34
1766015885.4320068,30
1766015885.4320178,30
1766015885.432031,32
1766015885.432043,30
1766015885.432054,32
1766015885.432065,34
1766015885.432076,34
1766015885.432087,31
1766015885.4320982,31
1766015885.432109,30
1766015885.43212,31
1766015885.432131,31
1766015885.4321432,31
1766015885.4321542,33
1766015885.4321651,32
1766015885.432176,31
1766015885.4321868,31
1766015885.4321978,27
1766015885.43221,27
1766015885.432225,29
1766015885.432238,31
1766015885.43225,28
1766015885.4322612,28
1766015885.432272,29
1766015885.432286,30
1766015885.432297,27
1766015885.432309,26
1766015885.43232,29
1766015885.432331,29
1766015885.432344,28
1766015885.4323552,30
1766015885.4323661,27
1766015885.432377,26
1766015885.432388,28
1766015885.4324,26
1766015885.432411,27
1766015885.432422,29
1766015885.432433,26
1766015885.4324439,28
1766015885.432456,26
1766015885.432467,28
1766015885.432478,28
1766015885.432491,30
1766015885.432502,26
1766015885.432514,29
1766015885.4325252,28
1766015885.4325361,26
1766015885.432547,25
1766015885.432618,28
1766015885.4326332,27
1766015885.432645,26
1766015885.432659,29
1766015885.432671,27
1766015885.432683,26
1766015885.432694,25
1766015885.432705,27
1766015885.4327161,26
1766015885.432728,29
1766015885.432739,26
1766015885.43275,27
1766015885.4327621,26
1766015885.432773,27
1766015885.4327838,25
1766015885.432796,23
1766015885.432808,26
1766015885.432819,26
1766015885.432831,25
1766015885.432842,27
1766015885.432853,26
1766015885.432864,28
1766015885.432875,26
1766015885.4328861,24
1766015885.432898,24
1766015885.432909,25
1766015885.43292,27
1766015885.432933,23
1766015885.432944,26
1766015885.4329548,26
1766015885.432966,27
1766015885.432978,24
1766015885.4329898,25
1766015885.4330082,24
1766015885.433019,27
1766015885.433059,26
1766015885.433078,25
1766015885.433095,24
1766015885.433107,26
1766015885.4331179,25
1766015885.43313,24
1766015885.433141,26
1766015885.433152,25
1766015885.433163,25
1766015885.433175,25
1766015885.433186,26
1766015885.433197,23
1766015885.433208,27
1766015885.4332201,22
1766015885.433231,22
1766015885.433242,26
1766015885.433253,22
1766015885.433265,22
1766015885.433276,23
1766015885.433287,23
1766015885.4332979,24
1766015885.4333088,25
1766015885.43332,23
1766015885.433331,26
1766015885.433343,25
1766015885.433355,24
1766015885.433366,23
1766015885.433377,23
1766015885.433388,22
1766015885.433399,26
1766015885.43341,25
1766015885.433422,25
1766015885.433434,26
1766015885.433446,21
1766015885.433459,24
1766015885.43347,23
1766015885.433481,25
1766015885.433493,26
1766015885.433504,26
1766015885.433515,26
1766015885.433526,27
1766015885.433537,24
1766015885.433548,25
1766015885.4335601,22
1766015885.433571,22
1766015885.433582,22
1766015885.433593,26
1766015885.4336052,23
1766015885.433616,28
1766015885.433627,23
1766015885.4336379,23
1766015885.43365,26
1766015885.433661,27
1766015885.433672,25
1766015885.433683,22
1766015885.433695,24
1766015885.433706,25
1766015885.433717,23
1766015885.433729,23
1766015885.433741,25
1766015885.433752,25
1766015885.433763,25
1766015885.4337752,28
1766015885.4337862,25
1766015885.4337971,24
1766015885.4338088,24
1766015885.433822,26
1766015885.433833,24
1766015885.4338439,26
1766015885.433855,24
1766015885.433866,22
1766015885.433877,24
1766015885.433888,25
1766015885.433899,23
1766015885.4339142,26
1766015885.4339259,26
1766015885.43394,25
1766015885.433951,24
1766015885.4339619,23
1766015885.4339762,23
1766015885.433989,26
1766015885.4340029,22
1766015885.434015,25
1766015885.434025,25
1766015885.434037,24
1766015885.4340491,21
1766015885.434058,25
1766015885.434069,25
1766015885.434079,27
1766015885.434089,24
1766015885.434099,27
1766015885.434109,22
1766015885.43412,25
1766015885.43413,25
1766015885.43414,26
1766015885.434151,25
1766015885.434162,22
1766015885.434174,25
1766015885.434187,23
1766015885.434197,23
1766015885.434208,25
1766015885.434217,24
1766015885.434227,24
1766015885.434237,27
1766015885.434247,24
1766015885.4342568,22
1766015885.4342668,23
1766015885.434277,23
1766015885.434287,25
1766015885.4342961,22
1766015885.4343061,22
1766015885.434317,25
1766015885.434326,22
1766015885.434336,26
1766015885.434346,24
1766015885.434356,25
1766015885.434366,24
1766015885.434376,25
1766015885.434386,21
1766015885.4343958,23
1766015885.4344058,23
1766015885.434416,25
1766015885.434426,23
1766015885.434436,25
1766015885.434446,24
1766015885.434456,23
1766015885.4344661,24
1766015885.4344761,22
1766015885.434486,23
1766015885.434496,26
1766015885.434506,24
1766015885.434517,22
1766015885.434527,25
1766015885.434537,22
1766015885.434548,25
1766015885.4345589,26
1766015885.434569,25
1766015885.434579,23
1766015885.434589,24
1766015885.434599,22
1766015885.434609,25
1766015885.434619,26
1766015885.434628,25
1766015885.4346392,21
1766015885.434649,23
1766015885.434658,27
1766015885.434669,26
1766015885.434679,23
1766015885.434689,23
1766015885.434699,26
1766015885.434709,23
1766015885.434719,22
1766015885.4347289,24
1766015885.4347389,24
1766015885.4347498,24
1766015885.4347599,24
1766015885.4347699,25
1766015885.43478,25
1766015885.4347908,24
1766015885.4348009,22
1766015885.4348109,27
1766015885.4348211,22
1766015885.4348311,23
1766015885.4348412,26
1766015885.434853,26
1766015885.434863,23
1766015885.434873,23
1766015885.434883,24
1766015885.434894,25
1766015885.434904,22
1766015885.434913,20
1766015885.434923,24
1766015885.434933,22
1766015885.434943,24
1766015885.434953,21
1766015885.434963,26
1766015885.434973,24
1766015885.434983,21
1766015885.4349928,24
1766015885.4350028,21
1766015885.435018,26
1766015885.435029,23
1766015885.435039,24
1766015885.435049,25
1766015885.4350588,21
1766015885.435068,25
1766015885.435078,23
1766015885.435088,25
1766015885.4350982,24
1766015885.4351082,25
1766015885.4351182,23
1766015885.435128,25
1766015885.435138,27
1766015885.435148,24
1766015885.435158,23
1766015885.435168,24
1766015885.435179,24
1766015885.435189,23
1766015885.435199,21
1766015885.435209,20
1766015885.435219,22
1766015885.4352288,22
1766015885.4352388,20
1766015885.4352489,24
1766015885.4352589,23
1766015885.435269,21
1766015885.4352782,24
1766015885.4352891,22
1766015885.4352992,22
1766015885.4353092,22
1766015885.435318,23
1766015885.435328,25
1766015885.435338,24
1766015885.435348,22
1766015885.435359,22
1766015885.435369,19
1766015885.435379,22
1766015885.4353878,24
1766015885.4353979,22
1766015885.4354079,22
1766015885.4354181,24
1766015885.435431,23
1766015885.4354408,24
1766015885.4354508,25
1766015885.435461,23
1766015885.435471,23
1766015885.435481,18
1766015885.435491,23
1766015885.4355001,22
1766015885.435512,22
1766015885.435522,23
1766015885.43554,26
1766015885.435551,24
1766015885.435563,23
1766015885.435574,26
1766015885.435584,25
1766015885.435594,21
1766015885.435606,22
1766015885.4356182,24
1766015885.435628,25
1766015885.435638,25
1766015885.435648,24
1766015885.435659,25
1766015885.435669,26
1766015885.435678,22
1766015885.435688,24
1766015885.435698,25
1766015885.4357078,22
1766015885.4357178,23
1766015885.4357278,23
1766015885.435738,23
1766015885.435748,21
1766015885.4357572,24
1766015885.435767,25
1766015885.4357781,20
1766015885.435787,26
1766015885.435797,21
1766015885.435807,25
1766015885.435817,22
1766015885.435827,24
1766015885.435837,23
1766015885.435848,23
1766015885.435859,23
1766015885.4358678,22
1766015885.4358778,22
1766015885.435888,24
1766015885.435898,21
1766015885.435908,22
1766015885.435918,24
1766015885.43593,25
1766015885.435942,23
1766015885.436028,24
1766015885.436047,24
1766015885.43606,23
1766015885.436073,26
1766015885.436086,24
1766015885.436099,22
1766015885.4361112,24
1766015885.4361238,24
1766015885.436136,25
1766015885.436149,23
1766015885.436162,25
1766015885.4361742,24
1766015885.436186,24
1766015885.436199,22
1766015885.4362109,23
1766015885.436224,23
1766015885.4362361,23
1766015885.436249,19
1766015885.4362612,21
1766015885.4362738,23
1766015885.436286,20
1766015885.436299,25
1766015885.436311,21
1766015885.436329,24
1766015885.436342,23
1766015885.436359,21
1766015885.436372,24
1766015885.436384,21
1766015885.436397,24
1766015885.436409,21
1766015885.4364219,25
1766015885.436435,21
1766015885.436447,21
1766015885.436459,23
1766015885.4364722,20
1766015885.436484,20
1766015885.436497,20
1766015885.4365098,22
1766015885.436523,23
1766015885.4365351,23
1766015885.436548,22
1766015885.4365609,24
1766015885.436573,21
1766015885.436585,21
1766015885.436598,24
1766015885.43661,20
1766015885.436623,22
1766015885.4366348,21
1766015885.436648,23
1766015885.43666,20
1766015885.436673,22
1766015885.436686,20
1766015885.4366982,21
1766015885.43671,23
1766015885.436723,23
1766015885.436739,23
1766015885.436755,23
1766015885.436768,23
1766015885.4367812,23
1766015885.436793,24
1766015885.436805,24
1766015885.436818,21
1766015885.43683,20
1766015885.436843,21
1766015885.436855,20
1766015885.4368682,22
1766015885.4368799,22
1766015885.436893,21
1766015885.436905,22
1766015885.436918,24
1766015885.43693,24
1766015885.436945,24
1766015885.4369578,22
1766015885.43697,21
1766015885.436982,25
1766015885.436995,24
1766015885.4370072,20
1766015885.4370198,25
1766015885.437032,21
1766015885.437045,24
1766015885.437057,20
1766015885.4370701,21
1766015885.437082,21
1766015885.437094,23
1766015885.4371068,22
1766015885.437119,21
1766015885.4371321,23
1766015885.437144,23
1766015885.4371588,22
1766015885.437176,22
1766015885.4371881,26
1766015885.4372008,23
1766015885.437213,24
1766015885.437226,20
1766015885.437238,22
1766015885.437251,23
1766015885.437263,24
1766015885.437275,25
1766015885.437288,21
1766015885.4373,20
1766015885.437313,21
1766015885.437325,23
1766015885.437338,23
1766015885.4373498,21
1766015885.437363,22
1766015885.437375,23
1766015885.437387,21
1766015885.4374,21
1766015885.437412,24
1766015885.4374242,23
1766015885.4374368,20
1766015885.437449,21
1766015885.437462,22
1766015885.437475,22
1766015885.4374871,22
1766015885.4375,20
1766015885.437512,20
1766015885.437525,21
1766015885.437537,23
1766015885.43755,21
1766015885.4375622,21
1766015885.437577,23
1766015885.437593,26
1766015885.4376059,22
1766015885.437618,22
1766015885.437631,22
1766015885.437643,21
1766015885.4376562,23
1766015885.437668,23
1766015885.4376802,20
1766015885.4376929,21
1766015885.437705,23
1766015885.437717,21
1766015885.43773,23
1766015885.437742,22
1766015885.4377549,19
1766015885.437768,24
1766015885.43778,22
1766015885.437792,21
1766015885.437805,22
1766015885.437817,25
1766015885.43783,25
1766015885.437842,21
1766015885.437854,22
1766015885.437867,23
1766015885.437879,24
1766015885.4378922,22
1766015885.437904,21
1766015885.4379158,21
1766015885.437929,23
1766015885.437941,23
1766015885.437954,23
1766015885.437966,23
1766015885.437978,20
1766015885.437994,23
1766015885.438009,20
1766015885.4380212,20
1766015885.4380338,24
1766015885.438046,20
1766015885.438059,22
1766015885.438071,24
1766015885.4380841,23
1766015885.438097,21
1766015885.438109,23
1766015885.4381208,21
1766015885.438134,25
1766015885.438146,22
1766015885.438159,23
1766015885.4381719,21
1766015885.438184,20
1766015885.438197,21
1766015885.438209,22
1766015885.4382222,22
1766015885.438234,21
1766015885.438247,21
1766015885.438259,22
1766015885.438272,24
1766015885.4383051,22
1766015885.438318,20
1766015885.4383302,21
1766015885.4383428,22
1766015885.438356,23
1766015885.438369,19
1766015885.4383821,25
1766015885.4383948,22
1766015885.438407,23
1766015885.4384189,20
1766015885.438432,25
1766015885.4384441,21
1766015885.438457,20
1766015885.4384692,22
1766015885.4384818,22
1766015885.438494,22
1766015885.438506,20
1766015885.438519,21
1766015885.4385312,21
1766015885.4385438,24
1766015885.438556,23
1766015885.4385679,24
1766015885.438581,22
1766015885.438593,21
1766015885.438606,22
1766015885.4386182,22
1766015885.4386299,21
1766015885.438643,20
1766015885.438655,25
1766015885.438668,21
1766015885.4386802,24
1766015885.438692,22
1766015885.438705,21
1766015885.438717,21
1766015885.43873,23
1766015885.438742,22
1766015885.438755,23
1766015885.4387672,22
1766015885.4387789,20
1766015885.4387908,22
1766015885.438804,24
1766015885.438816,19
1766015885.438828,21
1766015885.438841,19
1766015885.438853,21
1766015885.438865,22
1766015885.438878,22
1766015885.43889,20
1766015885.438903,22
1766015885.438915,20
1766015885.438928,20
1766015885.4389398,23
1766015885.438953,20
1766015885.438965,25
1766015885.438977,22
1766015885.43899,23
1766015885.439002,21
1766015885.439015,25
1766015885.4390268,20
1766015885.43904,23
1766015885.439053,19
1766015885.439065,22
1766015885.4390779,23
1766015885.439091,25
1766015885.439103,20
1766015885.439115,20
1766015885.4391282,23
1766015885.43914,22
1766015885.4391522,22
1766015885.439164,24
1766015885.439177,22
1766015885.439189,22
1766015885.439201,23
1766015885.439213,20
1766015885.4392262,21
1766015885.4392378,22
1766015885.439251,21
1766015885.4392629,22
1766015885.439276,24
1766015885.4392881,20
1766015885.4393,25
1766015885.439313,22
1766015885.4393249,21
1766015885.439338,22
1766015885.4393501,23
1766015885.439362,22
1766015885.4393752,21
1766015885.4393868,20
1766015885.439399,22
1766015885.4394119,21
1766015885.439424,24
1766015885.4394372,21
1766015885.439449,18
1766015885.439462,22
1766015885.4394739,20
1766015885.439496,22
1766015885.439509,22
1766015885.439521,24
1766015885.4395342,21
1766015885.439546,21
1766015885.439559,23
1766015885.439571,20
1766015885.439585,23
1766015885.439598,22
1766015885.43961,22
1766015885.4396229,21
1766015885.439635,21
1766015885.439647,22
1766015885.43966,25
1766015885.439672,22
1766015885.439685,23
1766015885.4396968,21
1766015885.439709,23
1766015885.439722,23
1766015885.439734,22
1766015885.4397461,17
1766015885.439759,22
1766015885.439771,22
1766015885.439784,20
1766015885.439796,20
1766015885.439808,23
1766015885.439821,21
1766015885.4398332,21
1766015885.4398458,23
1766015885.439858,21
1766015885.439871,24
1766015885.439883,22
1766015885.439896,19
1766015885.439908,18
1766015885.439921,21
1766015885.4399328,21
1766015885.439946,23
1766015885.439957,21
1766015885.439967,23
1766015885.439978,20
1766015885.439988,23
1766015885.4399989,19
1766015885.4400089,21
1766015885.44002,19
1766015885.440042,21
1766015885.440052,22
1766015885.440063,20
1766015885.440073,22
1766015885.440084,20
1766015885.440094,22
1766015885.440105,21
1766015885.440115,23
1766015885.440126,21
1766015885.440137,23
1766015885.440147,22
1766015885.440157,22
1766015885.440168,25
1766015885.440178,24
1766015885.440189,25
1766015885.440199,24
1766015885.4402099,24
1766015885.4402199,21
1766015885.4402308,24
1766015885.4402409,21
1766015885.4402509,22
1766015885.4402618,21
1766015885.4402728,22
1766015885.4402828,25
1766015885.440293,23
1766015885.440304,24
1766015885.440314,22
1766015885.440325,24
1766015885.440335,23
1766015885.440346,24
1766015885.440356,24
1766015885.440366,23
1766015885.440377,22
1766015885.440387,24
1766015885.440398,25
1766015885.440408,26
1766015885.440418,23
1766015885.440429,22
1766015885.440439,25
1766015885.44045,20
1766015885.44046,23
1766015885.440471,24
1766015885.440481,20
1766015885.440492,26
1766015885.440502,23
1766015885.440512,22
1766015885.440523,24
1766015885.440533,23
1766015885.440544,25
1766015885.440554,24
1766015885.440565,26
1766015885.440575,23
1766015885.440585,26
1766015885.4405959,23
1766015885.4406059,25
1766015885.4406168,24
1766015885.440628,24
1766015885.440638,25
1766015885.440649,26
1766015885.440659,25
1766015885.44067,26
1766015885.440681,24
1766015885.440691,21
1766015885.440702,25
1766015885.440713,25
1766015885.440723,22
1766015885.440734,23
1766015885.440744,23
1766015885.440755,25
1766015885.440765,26
1766015885.440775,24
1766015885.440786,21
1766015885.440796,25
1766015885.440806,23
1766015885.4408169,24
1766015885.4408278,23
1766015885.4408379,20
1766015885.441108,25
1766015885.442114,25
1766015885.443108,27
1766015885.4441018,27
1766015885.4450948,24
1766015885.446134,21
1766015885.4472,27
1766015885.448153,22
1766015885.44913,22
1766015885.450114,25
1766015885.451205,24
1766015885.4521332,21
1766015885.4531589,24
1766015885.454159,26
1766015885.455179,24
1766015885.45616,24
1766015885.4571662,24
1766015885.458142,25
1766015885.459202,25
1766015885.460174,26
1766015885.461202,24
1766015885.462206,27
1766015885.463209,27
1766015885.4642,25
1766015885.465191,25
1766015885.466156,24
1766015885.467214,26
1766015885.468268,29
1766015885.469224,25
1766015885.470183,27
1766015885.471206,28
1766015885.4721909,25
1766015885.473191,24
1766015885.474196,27
1766015885.475219,26
1766015885.4762418,25
1766015885.4772139,26
1766015885.4782422,28
1766015885.479203,27
1766015885.480204,27
1766015885.481206,22
1766015885.482216,22
1766015885.483217,25
1766015885.4842172,27
1766015885.485227,24
1766015885.486214,27
1766015885.487224,26
1766015885.488218,26
1766015885.489213,24
1766015885.4902358,26
1766015885.4912388,26
1766015885.4922829,26
1766015885.4932249,29
1766015885.494227,24
1766015885.495255,26
1766015885.496277,25
1766015885.4972239,25
1766015885.498255,27
1766015885.499269,25
1766015885.500263,22
1766015885.5012648,28
1766015885.502233,25
1766015885.503274,24
1766015885.504256,24
1766015885.5052538,23
1766015885.5062761,26
1766015885.507266,26
1766015885.508279,26
1766015885.5092669,28
1766015885.5102751,28
1766015885.511285,25
1766015885.512265,27
1766015885.5132852,23
1766015885.514307,26
1766015885.515292,26
1766015885.516302,24
1766015885.51733,25
1766015885.518334,24
1766015885.5193112,23
1766015885.520303,25
1766015885.5213661,25
1766015885.522398,27
1766015885.523366,23
1766015885.524365,23
1766015885.5253482,25
1766015885.526349,27
1766015885.527363,27
1766015885.5283551,26
1766015885.529366,28
1766015885.5304089,28
1766015885.5313878,23
1766015885.532379,26
1766015885.5333838,24
1766015885.534367,23
1766015885.53538,24
1766015885.536427,27
1766015885.537457,26
1766015885.538431,21
1766015885.5394182,25
1766015885.540415,25
1766015885.54142,27
1766015885.542418,23
1766015885.543417,26
1766015885.5444171,27
1766015885.5454268,26
1766015885.54645,25
1766015885.547463,24
1766015885.5484202,26
1766015885.549403,26
1766015885.550441,24
1766015885.551435,25
1766015885.5524411,26
1766015885.553418,29
1766015885.554514,27
1766015885.5554829,22
1766015885.556454,22
1766015885.557483,23
1766015885.5584798,25
1766015885.559437,29
1766015885.560477,26
1766015885.5614731,26
1766015885.562421,26
1766015885.563468,23
1766015885.56448,27
1766015885.5654762,26
1766015885.566496,25
1766015885.567484,28
1766015885.568498,24
1766015885.569525,23
1766015885.570443,24
1766015885.5715258,27
1766015885.572504,24
1766015885.573496,25
1766015885.5745,28
1766015885.575499,26
1766015885.5765388,26
1766015885.577525,24
1766015885.578481,26
1766015885.579542,27
1766015885.5805252,27
1766015885.581506,26
1766015885.582535,27
1766015885.583532,27
1766015885.5845308,24
1766015885.585533,25
1766015885.586515,28
1766015885.587601,25
1766015885.5885508,26
1766015885.589563,26
1766015885.590553,26
1766015885.591549,27
1766015885.592565,26
1766015885.593565,25
1766015885.594581,28
1766015885.5955799,24
1766015885.596571,25
1766015885.597569,26
1766015885.598581,23
1766015885.599595,25
1766015885.600586,26
1766015885.601595,25
1766015885.602599,23
1766015885.603561,28
1766015885.604618,23
1766015885.605609,22
1766015885.606604,27
1766015885.607636,23
1766015885.608626,25
1766015885.6096199,22
1766015885.610615,24
1766015885.611626,26
1766015885.6126888,25
1766015885.6136398,25
1766015885.614645,22
1766015885.615637,26
1766015885.6166432,26
1766015885.617645,23
1766015885.618639,25
1766015885.6196501,27
