timestamp,emg_value
1766015891.818443,27
1766015891.818453,30
1766015891.818463,29
1766015891.818474,32
1766015891.818486,30
1766015891.818496,28
1766015891.818506,27
1766015891.818516,28
1766015891.818526,32
1766015891.81855,29
1766015891.818561,28
1766015891.818572,29
1766015891.818582,28
1766015891.818593,29
1766015891.818603,31
1766015891.818614,33
1766015891.818624,33
1766015891.818635,33
1766015891.818645,35
1766015891.818656,31
1766015891.818666,34
1766015891.818676,32
1766015891.818687,32
1766015891.818697,34
1766015891.8187132,32
1766015891.8187258,33
1766015891.818736,30
1766015891.8187468,33
1766015891.818757,30
1766015891.818767,32
1766015891.818777,32
1766015891.818788,31
1766015891.818798,31
1766015891.818808,27
1766015891.818819,29
1766015891.818829,33
1766015891.81884,29
1766015891.81885,31
1766015891.818861,30
1766015891.818871,25
1766015891.818891,27
1766015891.818914,31
1766015891.8189251,29
1766015891.818936,30
1766015891.818953,32
1766015891.818963,31
1766015891.8189728,32
1766015891.8189828,29
1766015891.8189929,30
1766015891.8190029,33
1766015891.819015,31
1766015891.8190248,30
1766015891.8190348,29
1766015891.819045,31
1766015891.819055,30
1766015891.819065,28
1766015891.819077,30
1766015891.81909,30
1766015891.8191009,32
1766015891.8191109,31
1766015891.819121,30
1766015891.819131,32
1766015891.8191411,33
1766015891.8191512,33
1766015891.8191612,31
1766015891.8191712,29
1766015891.819181,25
1766015891.81919,28
1766015891.819202,28
1766015891.819212,29
1766015891.819222,31
1766015891.819232,29
1766015891.819241,29
1766015891.819251,29
1766015891.8192608,27
1766015891.8192708,28
1766015891.8192809,31
1766015891.8192909,31
1766015891.8193011,27
1766015891.8193111,29
1766015891.8193212,24
1766015891.8193312,26
1766015891.819341,29
1766015891.819351,28
1766015891.819361,30
1766015891.819371,28
1766015891.819381,30
1766015891.819391,29
1766015891.819401,30
1766015891.819414,26
1766015891.819426,28
1766015891.819436,27
1766015891.819446,32
1766015891.819456,30
1766015891.8194728,30
1766015891.8194828,26
1766015891.8194938,24
1766015891.819505,25
1766015891.819515,29
1766015891.819525,23
1766015891.819535,28
1766015891.819545,29
1766015891.819555,23
1766015891.819565,25
1766015891.819575,25
1766015891.819585,26
1766015891.819595,28
1766015891.819604,28
1766015891.819614,25
1766015891.819624,25
1766015891.819634,25
1766015891.819644,26
1766015891.819654,27
1766015891.8196638,24
1766015891.819675,25
1766015891.819687,30
1766015891.8196962,23
1766015891.8197062,25
1766015891.8197162,27
1766015891.8197272,25
1766015891.8197372,25
1766015891.8197482,27
1766015891.8197892,27
1766015891.819802,25
1766015891.8198211,26
1766015891.8198678,22
1766015891.81988,26
1766015891.81989,26
1766015891.819902,28
1766015891.819912,25
1766015891.819922,25
1766015891.819932,29
1766015891.819942,24
1766015891.819952,24
1766015891.819963,24
1766015891.8199732,27
1766015891.819982,25
1766015891.819992,25
1766015891.820002,29
1766015891.820014,24
1766015891.8200252,23
1766015891.820034,28
1766015891.820044,26
1766015891.820054,24
1766015891.820064,24
1766015891.820074,24
1766015891.820085,27
1766015891.820095,26
1766015891.820105,27
1766015891.820114,27
1766015891.820124,26
1766015891.820134,27
1766015891.8201442,27
1766015891.8201542,26
1766015891.820182,25
1766015891.820195,24
1766015891.820207,27
1766015891.8202171,25
1766015891.8202271,25
1766015891.8202372,26
1766015891.820247,28
1766015891.820257,24
1766015891.820267,26
1766015891.820277,23
1766015891.820288,27
1766015891.820298,26
1766015891.820308,24
1766015891.820318,29
1766015891.820328,25
1766015891.820338,26
1766015891.8203478,27
1766015891.8203578,23
1766015891.820367,26
1766015891.820377,25
1766015891.820388,24
1766015891.8203971,24
1766015891.8204072,25
1766015891.820417,24
1766015891.820427,24
1766015891.820437,26
1766015891.820447,27
1766015891.820457,22
1766015891.820467,25
1766015891.820477,25
1766015891.820487,27
1766015891.8204968,23
1766015891.820508,24
1766015891.8205209,23
1766015891.820532,25
1766015891.8205419,24
1766015891.8205519,26
1766015891.820562,25
1766015891.820572,23
1766015891.820582,22
1766015891.8205922,22
1766015891.8206022,24
1766015891.8206122,25
1766015891.820622,25
1766015891.820631,27
1766015891.820642,25
1766015891.820652,22
1766015891.820661,27
1766015891.820672,25
1766015891.820694,23
1766015891.8207061,23
1766015891.820717,25
1766015891.820729,25
1766015891.82074,23
1766015891.82075,25
1766015891.8207612,25
1766015891.8207731,21
1766015891.820784,27
1766015891.8207989,22
1766015891.82081,22
1766015891.820821,26
1766015891.820832,23
1766015891.820843,26
1766015891.820854,23
1766015891.820865,25
1766015891.8208792,25
1766015891.8208919,23
1766015891.8209028,24
1766015891.820914,25
1766015891.820925,23
1766015891.820936,25
1766015891.820947,23
1766015891.820957,21
1766015891.820968,23
1766015891.8209789,25
1766015891.8209898,25
1766015891.821001,24
1766015891.8210182,23
1766015891.82103,23
1766015891.8210409,25
1766015891.821051,24
1766015891.8210618,24
1766015891.8210728,23
1766015891.821084,23
1766015891.8210938,21
1766015891.821105,23
1766015891.821116,22
1766015891.821126,24
1766015891.821137,23
1766015891.821148,23
1766015891.821158,22
1766015891.821169,25
1766015891.8211799,25
1766015891.8211908,23
1766015891.8212018,21
1766015891.821213,24
1766015891.821223,26
1766015891.821235,22
1766015891.821249,24
1766015891.8212612,24
1766015891.8212721,23
1766015891.821283,21
1766015891.821294,22
1766015891.821305,25
1766015891.821315,26
1766015891.821326,25
1766015891.821337,22
1766015891.8213482,23
1766015891.821358,27
1766015891.8213692,25
1766015891.8213801,24
1766015891.8213902,21
1766015891.8214011,22
1766015891.821412,23
1766015891.821422,23
1766015891.821433,23
1766015891.821444,20
1766015891.821455,23
1766015891.821465,21
1766015891.821476,26
1766015891.8214872,25
1766015891.8214972,25
1766015891.8215082,24
1766015891.8215191,22
1766015891.82153,22
1766015891.821541,24
1766015891.821551,23
1766015891.821562,22
1766015891.821573,23
1766015891.821584,22
1766015891.8215969,27
1766015891.82161,19
1766015891.821621,23
1766015891.821632,25
1766015891.821643,24
1766015891.821654,22
1766015891.821665,24
1766015891.821675,23
1766015891.821686,21
1766015891.821697,23
1766015891.821708,21
1766015891.821718,23
1766015891.821729,24
1766015891.8217402,26
1766015891.821751,23
1766015891.821762,22
1766015891.821772,20
1766015891.821783,21
1766015891.821794,20
1766015891.821804,22
1766015891.821815,23
1766015891.8218298,24
1766015891.821842,20
1766015891.821853,23
1766015891.821863,24
1766015891.821874,23
1766015891.8218849,20
1766015891.821895,24
1766015891.8219059,21
1766015891.8219168,25
1766015891.821928,22
1766015891.821938,25
1766015891.82195,24
1766015891.821964,20
1766015891.821976,23
1766015891.821986,22
1766015891.8219972,24
1766015891.822013,23
1766015891.822026,21
1766015891.822036,21
1766015891.822047,22
1766015891.822058,25
1766015891.822068,23
1766015891.822079,23
1766015891.82209,24
1766015891.8221,23
1766015891.822111,22
1766015891.822122,24
1766015891.8221319,23
1766015891.822143,22
1766015891.8221529,22
1766015891.822164,23
1766015891.822175,23
1766015891.822185,22
1766015891.822196,22
1766015891.822207,26
1766015891.822217,24
1766015891.822228,26
1766015891.822238,23
1766015891.822249,23
1766015891.822259,25
1766015891.82227,25
1766015891.82228,21
1766015891.822291,24
1766015891.822301,25
1766015891.822315,22
1766015891.8223271,21
1766015891.822338,24
1766015891.822349,22
1766015891.82236,23
1766015891.822371,24
1766015891.822381,22
1766015891.822392,21
1766015891.822403,23
1766015891.822413,24
1766015891.8224242,23
1766015891.822434,23
1766015891.8224452,26
1766015891.8224561,26
1766015891.8224661,25
1766015891.822477,25
1766015891.822488,23
1766015891.822499,23
1766015891.822509,24
1766015891.82252,24
1766015891.822531,22
1766015891.822541,25
1766015891.822552,22
1766015891.8225632,23
1766015891.822573,27
1766015891.8225842,21
1766015891.8225942,25
1766015891.8226051,25
1766015891.8226151,22
1766015891.822626,25
1766015891.8226361,23
1766015891.822647,28
1766015891.822659,25
1766015891.822672,24
1766015891.8226838,28
1766015891.8226938,22
1766015891.822722,24
1766015891.8227332,25
1766015891.822743,24
1766015891.822753,26
1766015891.822763,26
1766015891.822773,24
1766015891.822783,25
1766015891.822793,25
1766015891.822803,23
1766015891.822813,27
1766015891.8228228,25
1766015891.822832,25
1766015891.8228421,23
1766015891.8228521,23
1766015891.8228621,27
1766015891.8228722,25
1766015891.822882,25
1766015891.822892,27
1766015891.822902,24
1766015891.822912,21
1766015891.822922,25
1766015891.822932,25
1766015891.822942,24
1766015891.822952,27
1766015891.8229618,23
1766015891.8229718,22
1766015891.8229818,24
1766015891.8229918,28
1766015891.823002,27
1766015891.823015,26
1766015891.823026,28
1766015891.823037,26
1766015891.823047,29
1766015891.823057,27
1766015891.823067,27
1766015891.8230772,28
1766015891.8230872,23
1766015891.823097,26
1766015891.8231082,29
1766015891.823118,27
1766015891.823128,25
1766015891.823138,27
1766015891.823148,23
1766015891.823158,28
1766015891.823169,23
1766015891.823179,27
1766015891.823189,22
1766015891.823199,29
1766015891.823209,25
1766015891.82322,25
1766015891.82323,28
1766015891.82324,26
1766015891.8232498,29
1766015891.8232598,27
1766015891.8232698,29
1766015891.82328,27
1766015891.8232908,27
1766015891.823301,27
1766015891.8233118,28
1766015891.8233228,26
1766015891.823355,26
1766015891.82339,27
1766015891.823444,27
1766015891.8234508,28
1766015891.8234591,27
1766015891.8234649,26
1766015891.82347,25
1766015891.823476,25
1766015891.823482,26
1766015891.823488,28
1766015891.823493,26
1766015891.823499,28
1766015891.823505,21
1766015891.82351,26
1766015891.823516,28
1766015891.823522,27
1766015891.8235269,25
1766015891.823533,25
1766015891.823539,29
1766015891.823544,27
1766015891.82355,27
1766015891.823555,25
1766015891.823561,29
1766015891.8235662,24
1766015891.823583,25
1766015891.8236,27
1766015891.8236108,22
1766015891.823623,28
1766015891.823634,26
1766015891.823646,25
1766015891.823657,23
1766015891.823668,24
1766015891.823679,27
1766015891.82369,24
1766015891.8237162,27
1766015891.823728,23
1766015891.823738,27
1766015891.823749,26
1766015891.8237598,26
1766015891.8237708,27
1766015891.823782,28
1766015891.8237948,28
1766015891.8238049,24
1766015891.823818,28
1766015891.823829,23
1766015891.823839,25
1766015891.8238878,25
1766015891.823894,27
1766015891.8239,27
1766015891.823906,26
1766015891.823911,25
1766015891.8239172,27
1766015891.823922,27
1766015891.823927,25
1766015891.823933,24
1766015891.823939,25
1766015891.8239439,24
1766015891.823949,26
1766015891.823955,26
1766015891.82396,25
1766015891.8239648,26
1766015891.823971,24
1766015891.823976,28
1766015891.823981,28
1766015891.823987,27
1766015891.823992,24
1766015891.824,25
1766015891.8240058,27
1766015891.824011,28
1766015891.8240159,24
1766015891.824022,25
1766015891.8240268,28
1766015891.824032,28
1766015891.824039,26
1766015891.824044,26
1766015891.824049,27
1766015891.824055,25
1766015891.82406,27
1766015891.824065,27
1766015891.824071,28
1766015891.824076,27
1766015891.824081,25
1766015891.8240871,26
1766015891.824092,26
1766015891.824098,28
1766015891.8241029,30
1766015891.8241081,27
1766015891.8241138,28
1766015891.824119,26
1766015891.8241239,27
1766015891.82413,26
1766015891.8241348,28
1766015891.82414,24
1766015891.8241448,26
1766015891.824151,30
1766015891.8241558,28
1766015891.824215,28
1766015891.824229,26
1766015891.8242402,25
1766015891.824252,28
1766015891.824267,28
1766015891.824277,30
1766015891.824288,29
1766015891.824298,29
1766015891.824309,26
1766015891.824319,25
1766015891.824353,27
1766015891.824363,29
1766015891.824376,27
1766015891.8243861,27
1766015891.824397,27
1766015891.824407,29
1766015891.824417,27
1766015891.8244312,27
1766015891.8244412,29
1766015891.824451,29
1766015891.8244638,29
1766015891.824474,24
1766015891.824484,27
1766015891.8244941,29
1766015891.824505,26
1766015891.824515,26
1766015891.824526,29
1766015891.8245382,27
1766015891.8245509,29
1766015891.8245618,28
1766015891.8245718,28
1766015891.824585,26
1766015891.824596,26
1766015891.824606,27
1766015891.824616,27
1766015891.824626,26
1766015891.824658,28
1766015891.8246698,29
1766015891.8246799,29
1766015891.824691,27
1766015891.824702,27
1766015891.824716,27
1766015891.8247292,25
1766015891.824739,29
1766015891.824752,28
1766015891.8247628,26
1766015891.8247738,27
1766015891.8247838,26
1766015891.8247948,28
1766015891.824805,28
1766015891.824815,25
1766015891.824826,26
1766015891.824836,25
1766015891.824846,28
1766015891.824883,31
1766015891.824895,27
1766015891.8249059,26
1766015891.824916,29
1766015891.824926,27
1766015891.8249369,27
1766015891.8249469,28
1766015891.824957,27
1766015891.824967,24
1766015891.824995,29
1766015891.825006,28
1766015891.8250408,25
1766015891.825052,27
1766015891.8250618,25
1766015891.825075,27
1766015891.8250859,27
1766015891.825098,25
1766015891.825108,25
1766015891.825119,24
1766015891.825129,24
1766015891.825141,26
1766015891.825151,28
1766015891.825161,27
1766015891.825171,26
1766015891.825181,24
1766015891.825191,25
1766015891.8252008,25
1766015891.8252108,24
1766015891.8252218,26
1766015891.8252318,22
1766015891.825242,24
1766015891.825257,23
1766015891.8252668,24
1766015891.825296,25
1766015891.8253062,25
1766015891.8253171,24
1766015891.8253272,27
1766015891.8253381,23
1766015891.8253481,21
1766015891.8253582,24
1766015891.8253691,22
1766015891.8253791,24
1766015891.825404,26
1766015891.8254101,23
1766015891.8254158,28
1766015891.825421,24
1766015891.825427,25
1766015891.825432,22
1766015891.825438,23
1766015891.825443,25
1766015891.825448,25
1766015891.825454,23
1766015891.82546,26
1766015891.8254652,25
1766015891.82547,29
1766015891.8254762,26
1766015891.825481,24
1766015891.8254871,27
1766015891.825492,25
1766015891.8254972,27
1766015891.8255029,25
1766015891.825568,23
1766015891.825574,25
1766015891.825579,25
1766015891.825585,22
1766015891.8255901,24
1766015891.8255959,25
1766015891.825602,26
1766015891.8256068,22
1766015891.825613,25
1766015891.825618,26
1766015891.825624,24
1766015891.825629,24
1766015891.825635,21
1766015891.82564,25
1766015891.8256462,24
1766015891.825651,24
1766015891.8256562,21
1766015891.825662,25
1766015891.8256671,21
1766015891.825672,24
1766015891.825678,25
1766015891.825709,22
1766015891.825721,25
1766015891.825731,25
1766015891.825741,21
1766015891.825752,24
1766015891.825762,23
1766015891.825773,23
1766015891.825783,26
1766015891.825793,22
1766015891.825804,24
1766015891.825814,25
1766015891.8258371,23
1766015891.825848,24
1766015891.825859,25
1766015891.825869,24
1766015891.825879,25
1766015891.82589,23
1766015891.8259,21
1766015891.82591,22
1766015891.825921,23
1766015891.825931,23
1766015891.825941,21
1766015891.8259509,23
1766015891.8259609,25
1766015891.825971,25
1766015891.8259819,19
1766015891.8259919,23
1766015891.826002,24
1766015891.8260329,24
1766015891.826047,23
1766015891.826058,26
1766015891.826068,23
1766015891.826093,22
1766015891.8261068,24
1766015891.826118,24
1766015891.8261278,22
1766015891.826138,26
1766015891.826148,22
1766015891.826158,22
1766015891.826168,23
1766015891.826178,23
1766015891.826189,22
1766015891.826199,25
1766015891.826209,23
1766015891.826219,26
1766015891.826229,22
1766015891.8262389,22
1766015891.826258,21
1766015891.826281,20
1766015891.826287,24
1766015891.8263009,24
1766015891.826307,23
1766015891.8263118,23
1766015891.826317,23
1766015891.826339,22
1766015891.826356,23
1766015891.826367,22
1766015891.826377,21
1766015891.826387,25
1766015891.826441,23
1766015891.826462,22
1766015891.826473,23
1766015891.826483,23
1766015891.826553,23
1766015891.826568,21
1766015891.8265789,25
1766015891.8267012,21
1766015891.826723,23
1766015891.826773,22
1766015891.826784,21
1766015891.826823,19
1766015891.826842,25
1766015891.826848,24
1766015891.826869,26
1766015891.826878,26
1766015891.826883,19
1766015891.826889,24
1766015891.826894,23
1766015891.8269,25
1766015891.826907,20
1766015891.826913,21
1766015891.8269188,25
1766015891.826924,22
1766015891.8269289,24
1766015891.826935,25
1766015891.8269398,22
1766015891.826945,19
1766015891.826965,22
1766015891.827019,21
1766015891.82703,25
1766015891.8270888,23
1766015891.827116,24
1766015891.827126,24
1766015891.827137,24
1766015891.827147,25
1766015891.8271732,23
1766015891.827185,21
1766015891.827206,22
1766015891.8272169,22
1766015891.8272278,24
1766015891.827282,21
1766015891.827293,20
1766015891.827304,26
1766015891.827324,23
1766015891.827335,24
1766015891.8273458,23
1766015891.8273568,25
1766015891.8273668,23
1766015891.827378,25
1766015891.827391,22
1766015891.827403,24
1766015891.827414,22
1766015891.827425,24
1766015891.827435,22
1766015891.827447,22
1766015891.8274891,23
1766015891.827501,20
1766015891.827512,25
1766015891.8275259,24
1766015891.8275368,23
1766015891.8275468,20
1766015891.8275578,22
1766015891.8275788,23
1766015891.827585,23
1766015891.82759,23
1766015891.827596,23
1766015891.827601,21
1766015891.827606,20
1766015891.827611,24
1766015891.827616,23
1766015891.8276322,21
1766015891.827649,25
1766015891.8276548,23
1766015891.82766,24
1766015891.8276649,23
1766015891.827671,22
1766015891.8276758,21
1766015891.827681,24
1766015891.8276858,24
1766015891.827692,23
1766015891.8276968,25
1766015891.827702,20
1766015891.8277068,25
1766015891.827713,25
1766015891.8277178,20
1766015891.827723,22
1766015891.827729,25
1766015891.827734,24
1766015891.8277388,22
1766015891.827744,24
1766015891.82775,22
1766015891.827755,22
1766015891.8277602,21
1766015891.827766,23
1766015891.827771,21
1766015891.827776,22
1766015891.827782,25
1766015891.827787,23
1766015891.827793,24
1766015891.8277981,24
1766015891.827803,24
1766015891.827808,24
1766015891.8278131,24
1766015891.827819,23
1766015891.827824,21
1766015891.82783,23
1766015891.8278348,22
1766015891.82784,24
1766015891.8278568,23
1766015891.8279428,25
1766015891.827949,22
1766015891.8279738,19
1766015891.827987,22
1766015891.827998,23
1766015891.828009,22
1766015891.82811,20
1766015891.829103,26
1766015891.8300958,22
1766015891.831095,20
1766015891.832099,24
1766015891.8331149,20
1766015891.834143,23
1766015891.8351629,21
1766015891.836187,26
1766015891.837152,25
1766015891.838113,21
1766015891.839117,23
1766015891.840141,22
1766015891.841134,20
1766015891.8421319,23
1766015891.843147,23
1766015891.844189,22
1766015891.8452039,22
1766015891.8465998,22
1766015891.847219,21
1766015891.8481762,21
1766015891.849152,23
1766015891.850173,23
1766015891.851166,26
1766015891.8521569,24
1766015891.853167,24
1766015891.854152,23
1766015891.85515,23
1766015891.856159,22
1766015891.857186,21
1766015891.858156,24
1766015891.859168,23
1766015891.86017,23
1766015891.861248,23
1766015891.8622851,26
1766015891.86336,25
1766015891.8643,26
1766015891.8652139,24
1766015891.866427,24
1766015891.86725,24
1766015891.868232,23
1766015891.86928,22
1766015891.870239,22
1766015891.871213,22
1766015891.8722172,24
1766015891.873214,23
1766015891.8742158,22
1766015891.8752089,21
1766015891.87621,20
1766015891.877215,23
1766015891.8782232,23
1766015891.879234,23
1766015891.8802419,24
1766015891.881257,26
1766015891.88225,25
1766015891.883241,24
1766015891.8842251,22
1766015891.885236,25
1766015891.886276,26
1766015891.887423,23
1766015891.8887522,24
1766015891.889258,21
1766015891.890399,25
1766015891.8912761,25
1766015891.89228,23
1766015891.893301,24
1766015891.894281,24
1766015891.8952918,22
1766015891.89635,23
1766015891.897349,26
1766015891.898318,21
1766015891.899334,23
1766015891.900328,18
1766015891.901304,23
1766015891.9022982,25
1766015891.903299,25
1766015891.904314,19
1766015891.905312,21
1766015891.906315,22
1766015891.907316,21
1766015891.9083278,21
1766015891.909333,25
1766015891.910339,23
1766015891.9113421,21
1766015891.912339,24
1766015891.9133399,25
1766015891.914324,20
1766015891.915321,23
1766015891.9163258,23
1766015891.917323,22
1766015891.918325,22
1766015891.919334,24
1766015891.92034,21
1766015891.921356,24
1766015891.922355,22
1766015891.9233549,24
1766015891.92434,22
1766015891.925341,22
1766015891.926365,24
1766015891.927371,26
1766015891.928376,23
1766015891.9293911,24
1766015891.9303832,25
1766015891.9313731,23
1766015891.932385,23
1766015891.933389,23
1766015891.934401,21
1766015891.935403,26
1766015891.936408,25
1766015891.937409,23
1766015891.938398,22
1766015891.939426,22
1766015891.940408,19
1766015891.941409,23
1766015891.942442,23
1766015891.943419,23
1766015891.944418,23
1766015891.945417,22
1766015891.94642,25
1766015891.94742,23
1766015891.948431,22
1766015891.949435,25
1766015891.950449,24
1766015891.951444,25
1766015891.952425,22
1766015891.9534469,22
1766015891.954435,21
1766015891.955464,24
1766015891.956455,24
1766015891.957454,23
1766015891.958451,24
1766015891.959449,26
1766015891.9604511,24
1766015891.961461,27
1766015891.962442,23
1766015891.963448,26
1766015891.964459,22
1766015891.965489,24
1766015891.966503,26
1766015891.967496,24
1766015891.968493,23
1766015891.96948,23
1766015891.9704762,26
1766015891.971482,24
1766015891.97248,23
1766015891.9734871,23
1766015891.974484,21
1766015891.9754891,23
1766015891.976494,25
1766015891.977484,23
1766015891.978492,22
1766015891.9795442,23
1766015891.980493,25
1766015891.9815,24
1766015891.982523,23
1766015891.9835498,22
1766015891.984525,24
1766015891.985524,24
1766015891.9865339,25
1766015891.987547,23
1766015891.988529,23
1766015891.989525,24
1766015891.990531,24
1766015891.991585,24
1766015891.992531,23
1766015891.993572,27
1766015891.994546,24
1766015891.99558,26
1766015891.996547,22
1766015891.997588,24
1766015891.998537,24
1766015891.999564,23
1766015892.000604,24
1766015892.0015738,25
1766015892.002559,24
1766015892.003572,25
1766015892.00458,27
1766015892.005625,21
1766015892.006578,24
1766015892.007639,25
1766015892.0086432,24
1766015892.009634,21
1766015892.0105789,24
1766015892.011588,24
1766015892.012587,26
1766015892.01364,22
1766015892.014654,22
1766015892.015672,26
1766015892.0166411,24
1766015892.017743,25
1766015892.018734,25
1766015892.019697,24
1766015892.0206609,26
1766015892.0216892,24
1766015892.0227158,21
1766015892.023703,22
1766015892.024711,23
1766015892.025686,23
1766015892.026674,23
1766015892.027665,26
1766015892.0286772,27
1766015892.029697,21
1766015892.030693,21
1766015892.031685,23
1766015892.032653,24
1766015892.0336618,27
1766015892.034678,23
1766015892.0356731,22
1766015892.0367181,27
1766015892.037686,25
1766015892.038701,26
1766015892.0396779,24
1766015892.040684,24
1766015892.041687,29
1766015892.042686,24
1766015892.043686,27
1766015892.044704,25
1766015892.045721,25
1766015892.0467079,24
1766015892.0477061,24
1766015892.048696,25
1766015892.0497038,30
1766015892.050702,28
1766015892.051698,28
1766015892.052701,29
1766015892.053704,29
1766015892.0547452,29
1766015892.0557141,28
1766015892.056715,29
1766015892.057725,30
1766015892.058731,31
1766015892.059728,30
1766015892.0607412,27
1766015892.0617568,29
1766015892.062788,29
1766015892.063757,27
1766015892.0647528,30
1766015892.065757,28
1766015892.066747,28
1766015892.067741,29
1766015892.068765,32
1766015892.069767,29
1766015892.07081,27
1766015892.071759,29
1766015892.072788,31
1766015892.0737762,30
1766015892.074792,28
1766015892.0757608,28
1766015892.0768,27
1766015892.0777972,28
1766015892.0788,28
1766015892.079815,30
1766015892.080797,32
1766015892.081802,33
1766015892.0828202,33
1766015892.0838242,29
1766015892.084813,29
1766015892.085844,34
1766015892.0868201,30
1766015892.087807,27
1766015892.088812,29
1766015892.089808,32
1766015892.090857,27
1766015892.091852,26
1766015892.0928159,29
1766015892.0938408,28
1766015892.0948339,31
1766015892.095881,31
1766015892.096877,30
1766015892.097862,31
1766015892.09886,29
1766015892.0998569,28
1766015892.1008599,26
1766015892.101836,29
1766015892.1028879,28
1766015892.103876,32
1766015892.104875,30
1766015892.105867,32
1766015892.106872,28
1766015892.107871,29
1766015892.1088672,31
1766015892.109867,30
1766015892.110892,31
1766015892.1118941,30
1766015892.1129012,35
1766015892.11389,29
1766015892.114897,30
1766015892.115907,29
1766015892.116909,33
1766015892.117886,31
1766015892.1189198,28
1766015892.119921,29
1766015892.1209338,31
1766015892.1219058,32
1766015892.123018,30
1766015892.123918,32
1766015892.124933,30
1766015892.125918,30
1766015892.1270242,32
1766015892.128012,33
1766015892.1290162,31
1766015892.130014,31
1766015892.13101,30
1766015892.1320362,28
1766015892.133016,31
1766015892.1340039,30
1766015892.135006,30
1766015892.13602,30
1766015892.1370199,29
1766015892.138029,32
1766015892.139014,31
1766015892.140023,30
1766015892.141031,31
1766015892.1420329,32
1766015892.143019,32
1766015892.144007,33
1766015892.145015,33
1766015892.146069,31
1766015892.147017,34
1766015892.148014,33
1766015892.149038,31
1766015892.150016,34
1766015892.151019,32
1766015892.15203,32
1766015892.1530309,34
1766015892.154041,34
1766015892.155042,31
1766015892.156063,32
1766015892.157034,33
1766015892.158031,32
1766015892.159033,34
1766015892.160057,31
1766015892.161101,32
1766015892.162096,31
1766015892.163038,34
1766015892.164059,34
1766015892.165051,33
1766015892.166071,29
1766015892.167041,33
1766015892.1680481,33
1766015892.169046,33
1766015892.170069,32
1766015892.171079,34
1766015892.172126,32
1766015892.173047,36
1766015892.1741161,30
1766015892.175065,35
1766015892.176102,33
1766015892.177095,32
1766015892.17807,35
1766015892.179086,36
1766015892.180109,31
1766015892.181092,33
1766015892.182121,34
1766015892.183103,31
1766015892.184094,34
1766015892.185081,35
1766015892.186112,36
1766015892.187128,35
1766015892.1881201,36
1766015892.189118,31
1766015892.190141,33
1766015892.191116,36
1766015892.192124,35
1766015892.1931431,33
1766015892.19415,31
1766015892.195155,32
1766015892.1962318,32
1766015892.197152,36
1766015892.1981509,30
1766015892.199157,34
1766015892.2001579,32
1766015892.2011452,32
1766015892.2021601,31
1766015892.2031481,34
1766015892.204166,31
1766015892.205163,35
1766015892.2061388,35
1766015892.207158,33
1766015892.208166,30
1766015892.209179,34
1766015892.210176,36
1766015892.211159,32
1766015892.21215,31
1766015892.2131772,31
1766015892.214175,32
1766015892.215175,30
1766015892.216178,32
1766015892.217201,33
1766015892.2182028,32
1766015892.219195,31
1766015892.220182,32
1766015892.221191,32
1766015892.222198,31
1766015892.2232,32
1766015892.2242072,34
1766015892.2252128,31
1766015892.226225,38
1766015892.227215,32
1766015892.228213,35
1766015892.2292202,34
1766015892.2302349,32
1766015892.231238,33
1766015892.2322319,33
